date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-07 00:00:00,2023,6,7,0,4,0,-28.1,76.9,105.0,78.92,11.95,76.51,25.01
2023-06-07 00:05:00,2023,6,7,0,9,0,-31.5,71.2,102.7,70.54,22.22,76.51,25.01
2023-06-07 00:10:00,2023,6,7,0,14,0,-33.2,64.6,97.8,78.92,11.95,76.51,25.01
2023-06-07 00:15:00,2023,6,7,0,19,0,-38.0,59.8,97.8,78.92,11.95,76.51,25.01
2023-06-07 00:20:00,2023,6,7,0,24,0,-38.6,57.8,96.4,81.05,43.33,76.51,25.01
2023-06-07 00:25:00,2023,6,7,0,29,0,-43.2,56.8,100.0,81.05,43.33,76.51,25.01
2023-06-07 00:30:00,2023,6,7,0,34,0,-39.4,57.3,96.7,81.05,43.33,76.51,25.01
2023-06-07 00:35:00,2023,6,7,0,39,0,-40.6,57.0,97.6,81.05,43.33,76.51,25.01
2023-06-07 00:40:00,2023,6,7,0,44,0,-43.5,52.1,95.6,81.05,43.33,76.51,25.01
2023-06-07 00:45:00,2023,6,7,0,49,0,-44.0,42.6,86.6,81.05,43.33,76.51,25.01
2023-06-07 00:50:00,2023,6,7,0,54,0,-44.0,40.3,84.3,78.92,11.95,76.51,25.01
2023-06-07 00:55:00,2023,6,7,0,59,0,-48.0,36.1,84.1,81.05,43.33,76.51,25.01
2023-06-07 01:00:00,2023,6,7,1,4,0,-49.2,32.4,81.6,78.92,11.95,76.51,25.01
2023-06-07 01:05:00,2023,6,7,1,9,0,-49.6,30.4,80.0,78.92,11.95,76.51,25.01
2023-06-07 01:10:00,2023,6,7,1,14,0,-48.7,35.9,84.6,78.92,11.95,76.51,25.01
2023-06-07 01:15:00,2023,6,7,1,19,0,-47.1,36.8,83.9,78.92,11.95,76.51,25.01
2023-06-07 01:20:00,2023,6,7,1,24,0,-54.4,40.7,95.1,78.92,11.95,76.51,25.01
2023-06-07 01:25:00,2023,6,7,1,29,0,-50.4,42.6,93.0,78.92,11.95,76.51,25.01
2023-06-07 01:30:00,2023,6,7,1,34,0,-49.4,42.6,92.0,78.92,11.95,76.51,25.01
2023-06-07 01:35:00,2023,6,7,1,39,0,-63.7,33.9,97.6,78.92,11.95,76.51,25.01
2023-06-07 01:40:00,2023,6,7,1,44,0,-66.1,23.5,89.6,78.92,11.95,74.5,19.2
2023-06-07 01:45:00,2023,6,7,1,49,0,-53.4,24.8,78.2,78.92,11.95,76.51,25.01
2023-06-07 01:50:00,2023,6,7,1,54,0,-47.0,26.7,73.7,78.92,11.95,74.5,19.2
2023-06-07 01:55:00,2023,6,7,1,59,0,-40.6,31.5,72.1,78.92,11.95,76.51,25.01
2023-06-07 02:00:00,2023,6,7,2,4,0,-31.2,31.0,62.2,78.92,11.95,76.51,25.01
2023-06-07 02:05:00,2023,6,7,2,9,0,-25.7,30.8,56.5,78.92,11.95,76.51,25.01
2023-06-07 02:10:00,2023,6,7,2,14,0,-16.7,27.8,44.5,78.92,11.95,76.51,25.01
2023-06-07 02:15:00,2023,6,7,2,19,0,-10.7,18.5,29.2,78.92,11.95,76.51,25.01
2023-06-07 02:20:00,2023,6,7,2,24,0,-11.9,20.5,32.4,78.92,11.95,76.51,25.01
2023-06-07 02:25:00,2023,6,7,2,29,0,-5.3,18.2,23.5,78.92,11.95,76.51,25.01
2023-06-07 02:30:00,2023,6,7,2,34,0,-5.3,20.1,25.4,71.09,25.79,77.0,15.6
2023-06-07 02:35:00,2023,6,7,2,39,0,-8.2,22.5,30.7,71.09,25.79,77.0,15.6
2023-06-07 02:40:00,2023,6,7,2,44,0,-4.5,29.6,34.1,71.09,25.79,77.0,15.6
2023-06-07 02:45:00,2023,6,7,2,49,0,-2.9,35.7,38.6,53.74,9.07,77.0,15.6
2023-06-07 02:50:00,2023,6,7,2,54,0,-8.2,33.6,41.8,74.5,19.2,77.0,15.6
2023-06-07 02:55:00,2023,6,7,2,59,0,-5.2,33.0,38.2,65.6,22.83,78.2,15.82
2023-06-07 03:00:00,2023,6,7,3,4,0,-4.8,35.1,39.9,65.6,22.83,77.0,15.6
2023-06-07 03:05:00,2023,6,7,3,9,0,-12.1,24.1,36.2,65.6,22.83,77.0,15.6
2023-06-07 03:10:00,2023,6,7,3,14,0,-8.3,14.8,23.1,65.6,22.83,77.0,15.6
2023-06-07 03:15:00,2023,6,7,3,19,0,-8.9,8.8,17.7,65.6,22.83,71.09,25.79
