date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-06 00:00:00,2024,4,6,0,4,0,-246.9,70.1,317.0,68.02,23.53,78.92,11.95
2024-04-06 00:05:00,2024,4,6,0,9,0,-246.0,66.4,312.4,68.02,23.53,78.92,11.95
2024-04-06 00:10:00,2024,4,6,0,14,0,-238.6,69.0,307.6,68.35,18.82,78.92,11.95
2024-04-06 00:15:00,2024,4,6,0,19,0,-262.0,69.4,331.4,68.02,23.53,78.92,11.95
2024-04-06 00:20:00,2024,4,6,0,24,0,-285.4,73.2,358.6,68.02,23.53,78.92,11.95
2024-04-06 00:25:00,2024,4,6,0,29,0,-268.8,78.8,347.6,68.02,23.53,78.92,11.95
2024-04-06 00:30:00,2024,4,6,0,34,0,-246.5,83.4,329.9,68.35,18.82,78.92,11.95
2024-04-06 00:35:00,2024,4,6,0,39,0,-238.8,78.6,317.4,68.35,18.82,78.92,11.95
2024-04-06 00:40:00,2024,4,6,0,44,0,-291.0,77.6,368.6,68.35,18.82,78.92,11.95
2024-04-06 00:45:00,2024,4,6,0,49,0,-332.7,78.7,411.4,69.02,20.79,78.92,11.95
2024-04-06 00:50:00,2024,4,6,0,54,0,-402.7,95.0,497.7,70.93,51.3,78.92,11.95
2024-04-06 00:55:00,2024,4,6,0,59,0,-356.6,113.8,470.4,71.09,25.79,78.92,11.95
2024-04-06 01:00:00,2024,4,6,1,4,0,-351.1,121.5,472.6,71.09,25.79,78.92,11.95
2024-04-06 01:05:00,2024,4,6,1,9,0,-487.7,116.9,604.6,70.54,22.22,78.92,11.95
2024-04-06 01:10:00,2024,4,6,1,14,0,-473.8,83.5,557.3,70.54,22.22,78.92,11.95
2024-04-06 01:15:00,2024,4,6,1,19,0,-439.7,62.5,502.2,70.54,22.22,78.92,11.95
2024-04-06 01:20:00,2024,4,6,1,24,0,-407.9,34.7,442.6,69.66,18.94,78.92,11.95
2024-04-06 01:25:00,2024,4,6,1,29,0,-382.3,47.3,429.6,69.3,16.03,78.92,11.95
2024-04-06 01:30:00,2024,4,6,1,34,0,-326.9,47.6,374.5,69.3,16.03,78.92,11.95
2024-04-06 01:35:00,2024,4,6,1,39,0,-326.3,47.4,373.7,69.3,16.03,78.92,11.95
2024-04-06 01:40:00,2024,4,6,1,44,0,-326.6,46.8,373.4,69.3,16.03,78.92,11.95
