date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-18 00:00:00,2022,8,18,0,4,0,-47.1,16.3,63.4,64.95,10.99,60.21,10.71
2022-08-18 00:05:00,2022,8,18,0,9,0,-14.9,32.5,47.4,65.6,22.83,65.9,26.41
2022-08-18 00:10:00,2022,8,18,0,14,0,-8.4,34.3,42.7,65.6,22.83,69.76,27.01
2022-08-18 00:15:00,2022,8,18,0,19,0,-32.7,21.8,54.5,66.11,12.5,60.21,10.71
2022-08-18 00:20:00,2022,8,18,0,24,0,-41.9,17.4,59.3,67.52,12.09,62.77,30.97
2022-08-18 00:25:00,2022,8,18,0,29,0,-40.2,36.9,77.1,71.09,25.79,65.9,26.41
2022-08-18 00:30:00,2022,8,18,0,34,0,-12.4,41.9,54.3,78.2,15.82,65.9,26.41
2022-08-18 00:35:00,2022,8,18,0,39,0,-2.2,56.4,58.6,78.2,15.82,67.37,26.63
2022-08-18 00:40:00,2022,8,18,0,44,0,-1.2,84.4,85.6,78.2,15.82,67.37,26.63
2022-08-18 00:45:00,2022,8,18,0,49,0,3.8,76.9,73.1,70.93,51.3,66.4,16.98
2022-08-18 00:50:00,2022,8,18,0,54,0,-8.9,52.4,61.3,78.2,15.82,70.54,22.22
2022-08-18 00:55:00,2022,8,18,0,59,0,-10.0,37.6,47.6,70.93,51.3,76.51,25.01
2022-08-18 01:00:00,2022,8,18,1,4,0,-16.1,42.7,58.8,65.6,22.83,68.56,27.29
2022-08-18 01:05:00,2022,8,18,1,9,0,-24.8,41.4,66.2,65.6,22.83,69.76,27.01
2022-08-18 01:10:00,2022,8,18,1,14,0,-46.2,49.0,95.2,65.6,22.83,77.0,15.6
2022-08-18 01:15:00,2022,8,18,1,19,0,-54.5,58.7,113.2,65.6,22.83,78.92,11.95
2022-08-18 01:20:00,2022,8,18,1,24,0,-32.5,69.9,102.4,65.6,22.83,70.93,51.3
2022-08-18 01:25:00,2022,8,18,1,29,0,-65.3,60.1,125.4,65.6,22.83,76.51,25.01
2022-08-18 01:30:00,2022,8,18,1,34,0,-106.1,36.7,142.8,69.3,16.03,78.92,11.95
2022-08-18 01:35:00,2022,8,18,1,39,0,-75.1,19.9,95.0,65.6,22.83,78.92,11.95
2022-08-18 01:40:00,2022,8,18,1,44,0,-52.3,36.0,88.3,69.3,16.03,65.9,26.41
2022-08-18 01:45:00,2022,8,18,1,49,0,-17.2,46.2,63.4,65.6,22.83,69.46,23.7
2022-08-18 01:50:00,2022,8,18,1,54,0,-22.2,62.8,85.0,70.54,22.22,74.5,19.2
2022-08-18 01:55:00,2022,8,18,1,59,0,6.9,76.1,69.2,54.61,18.82,76.51,25.01
2022-08-18 02:00:00,2022,8,18,2,4,0,5.7,61.0,55.3,65.6,22.83,78.92,11.95
