date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-06 00:00:00,2023,8,6,0,4,0,-2.7,85.3,88.0,70.51,38.03,78.92,11.95
2023-08-06 00:05:00,2023,8,6,0,9,0,-4.8,91.2,96.0,70.51,38.03,78.92,11.95
2023-08-06 00:10:00,2023,8,6,0,14,0,-7.1,91.4,98.5,70.51,38.03,78.92,11.95
2023-08-06 00:15:00,2023,8,6,0,19,0,-4.9,82.0,86.9,70.51,38.03,78.92,11.95
2023-08-06 00:20:00,2023,8,6,0,24,0,-16.1,88.8,104.9,70.51,38.03,78.92,11.95
2023-08-06 00:25:00,2023,8,6,0,29,0,-17.5,86.8,104.3,70.51,38.03,78.92,11.95
2023-08-06 00:30:00,2023,8,6,0,34,0,-17.1,87.1,104.2,70.51,38.03,78.92,11.95
2023-08-06 00:35:00,2023,8,6,0,39,0,-20.7,81.0,101.7,70.51,38.03,78.92,11.95
2023-08-06 00:40:00,2023,8,6,0,44,0,-5.4,77.3,82.7,70.51,38.03,78.92,11.95
2023-08-06 00:45:00,2023,8,6,0,49,0,-20.9,77.6,98.5,70.51,38.03,78.92,11.95
2023-08-06 00:50:00,2023,8,6,0,54,0,-14.9,80.8,95.7,70.51,38.03,78.92,11.95
2023-08-06 00:55:00,2023,8,6,0,59,0,-11.4,82.9,94.3,70.51,38.03,78.92,11.95
2023-08-06 01:00:00,2023,8,6,1,4,0,-9.6,84.5,94.1,70.51,38.03,78.92,11.95
2023-08-06 01:05:00,2023,8,6,1,9,0,-10.1,85.4,95.5,70.51,38.03,78.92,11.95
2023-08-06 01:10:00,2023,8,6,1,14,0,-11.1,86.6,97.7,65.6,22.83,78.92,11.95
2023-08-06 01:15:00,2023,8,6,1,19,0,-12.0,83.9,95.9,65.6,22.83,78.92,11.95
2023-08-06 01:20:00,2023,8,6,1,24,0,-18.8,80.4,99.2,65.6,22.83,78.92,11.95
2023-08-06 01:25:00,2023,8,6,1,29,0,-18.2,79.8,98.0,65.6,22.83,78.92,11.95
2023-08-06 01:30:00,2023,8,6,1,34,0,-16.0,71.3,87.3,65.6,22.83,78.92,11.95
2023-08-06 01:35:00,2023,8,6,1,39,0,-15.3,71.5,86.8,65.6,22.83,78.92,11.95
2023-08-06 01:40:00,2023,8,6,1,44,0,-15.1,65.7,80.8,65.6,22.83,78.92,11.95
2023-08-06 01:45:00,2023,8,6,1,49,0,-19.1,67.3,86.4,70.51,38.03,78.92,11.95
