date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-28 00:00:00,2022,8,28,0,4,0,-99.5,57.6,157.1,69.3,16.03,77.0,15.6
2022-08-28 00:05:00,2022,8,28,0,9,0,-97.0,52.6,149.6,69.3,16.03,77.0,15.6
2022-08-28 00:10:00,2022,8,28,0,14,0,-80.6,50.7,131.3,69.3,16.03,77.0,15.6
2022-08-28 00:15:00,2022,8,28,0,19,0,-86.9,43.9,130.8,69.02,20.79,78.2,15.82
2022-08-28 00:20:00,2022,8,28,0,24,0,-90.5,35.1,125.6,69.02,20.79,78.2,15.82
2022-08-28 00:25:00,2022,8,28,0,29,0,-83.3,22.7,106.0,67.52,12.09,78.2,15.82
2022-08-28 00:30:00,2022,8,28,0,34,0,-93.0,19.8,112.8,69.02,20.79,78.2,15.82
2022-08-28 00:35:00,2022,8,28,0,39,0,-100.1,18.4,118.5,67.52,12.09,78.2,15.82
2022-08-28 00:40:00,2022,8,28,0,44,0,-97.5,3.1,100.6,69.02,20.79,78.2,15.82
2022-08-28 00:45:00,2022,8,28,0,49,0,-87.0,-5.0,82.0,69.02,20.79,78.2,15.82
2022-08-28 00:50:00,2022,8,28,0,54,0,-69.8,-6.1,63.7,69.02,20.79,59.21,5.25
2022-08-28 00:55:00,2022,8,28,0,59,0,-65.2,-7.4,57.8,69.3,16.03,59.21,5.25
2022-08-28 01:00:00,2022,8,28,1,4,0,-61.9,-2.1,59.8,65.6,22.83,77.0,15.6
2022-08-28 01:05:00,2022,8,28,1,9,0,-52.3,13.6,65.9,65.6,22.83,77.0,15.6
2022-08-28 01:10:00,2022,8,28,1,14,0,-37.5,4.3,41.8,65.6,22.83,68.56,27.29
2022-08-28 01:15:00,2022,8,28,1,19,0,-34.4,7.0,41.4,70.93,51.3,68.56,27.29
2022-08-28 01:20:00,2022,8,28,1,24,0,-31.7,25.6,57.3,65.6,22.83,77.0,15.6
2022-08-28 01:25:00,2022,8,28,1,29,0,-31.9,29.9,61.8,69.3,16.03,77.0,15.6
2022-08-28 01:30:00,2022,8,28,1,34,0,-31.5,24.0,55.5,65.6,22.83,77.0,15.6
2022-08-28 01:35:00,2022,8,28,1,39,0,-25.3,20.7,46.0,65.6,22.83,77.0,15.6
2022-08-28 01:40:00,2022,8,28,1,44,0,-12.0,24.9,36.9,65.6,22.83,77.0,15.6
2022-08-28 01:45:00,2022,8,28,1,49,0,-20.5,25.8,46.3,65.6,22.83,74.5,19.2
2022-08-28 01:50:00,2022,8,28,1,54,0,-19.9,28.1,48.0,65.6,22.83,77.0,15.6
2022-08-28 01:55:00,2022,8,28,1,59,0,-28.3,27.4,55.7,65.6,22.83,70.93,51.3
2022-08-28 02:00:00,2022,8,28,2,4,0,-38.8,23.6,62.4,65.6,22.83,77.0,15.6
2022-08-28 02:05:00,2022,8,28,2,9,0,-35.6,15.0,50.6,69.3,16.03,77.0,15.6
2022-08-28 02:10:00,2022,8,28,2,14,0,-44.1,21.5,65.6,69.3,16.03,77.0,15.6
2022-08-28 02:15:00,2022,8,28,2,19,0,-41.2,37.4,78.6,69.3,16.03,74.5,19.2
2022-08-28 02:20:00,2022,8,28,2,24,0,-41.8,42.7,84.5,69.66,18.94,77.0,15.6
2022-08-28 02:25:00,2022,8,28,2,29,0,-47.1,0.2,47.3,76.51,25.01,68.56,27.29
2022-08-28 02:30:00,2022,8,28,2,34,0,-40.9,2.6,43.5,65.6,22.83,68.56,27.29
2022-08-28 02:35:00,2022,8,28,2,39,0,-36.5,3.2,39.7,65.6,22.83,77.0,15.6
2022-08-28 02:40:00,2022,8,28,2,44,0,-49.5,3.7,53.2,76.51,25.01,68.56,27.29
2022-08-28 02:45:00,2022,8,28,2,49,0,-42.8,7.3,50.1,76.51,25.01,68.56,27.29
2022-08-28 02:50:00,2022,8,28,2,54,0,-33.9,6.2,40.1,76.51,25.01,68.56,27.29
2022-08-28 02:55:00,2022,8,28,2,59,0,-42.6,11.5,54.1,76.51,25.01,68.56,27.29
2022-08-28 03:00:00,2022,8,28,3,4,0,-38.4,10.6,49.0,76.51,25.01,68.56,27.29
2022-08-28 03:05:00,2022,8,28,3,9,0,-31.7,10.2,41.9,76.51,25.01,68.56,27.29
2022-08-28 03:10:00,2022,8,28,3,14,0,-42.0,10.8,52.8,76.51,25.01,68.56,27.29
2022-08-28 03:15:00,2022,8,28,3,19,0,-49.2,12.5,61.7,76.51,25.01,68.56,27.29
2022-08-28 03:20:00,2022,8,28,3,24,0,-52.6,17.2,69.8,76.51,25.01,71.09,25.79
2022-08-28 03:25:00,2022,8,28,3,29,0,-51.1,11.8,62.9,76.51,25.01,71.09,25.79
2022-08-28 03:30:00,2022,8,28,3,34,0,-50.4,9.9,60.3,76.51,25.01,68.56,27.29
2022-08-28 03:35:00,2022,8,28,3,39,0,-77.5,10.7,88.2,76.51,25.01,68.56,27.29
2022-08-28 03:40:00,2022,8,28,3,44,0,-50.3,15.5,65.8,76.51,25.01,71.09,25.79
2022-08-28 03:45:00,2022,8,28,3,49,0,-20.7,8.6,29.3,65.6,22.83,77.0,15.6
2022-08-28 03:50:00,2022,8,28,3,54,0,-74.1,5.0,79.1,76.51,25.01,68.56,27.29
2022-08-28 03:55:00,2022,8,28,3,59,0,-82.0,9.9,91.9,76.51,25.01,71.09,25.79
2022-08-28 04:00:00,2022,8,28,4,4,0,-26.1,14.7,40.8,69.66,18.94,78.2,15.82
2022-08-28 04:05:00,2022,8,28,4,9,0,-112.4,-9.1,103.3,76.51,25.01,56.92,14.94
2022-08-28 04:10:00,2022,8,28,4,14,0,-141.3,-8.5,132.8,76.51,25.01,52.07,12.68
2022-08-28 04:15:00,2022,8,28,4,19,0,-181.5,-7.6,173.9,76.51,25.01,52.07,12.68
2022-08-28 04:20:00,2022,8,28,4,24,0,-144.6,-5.0,139.6,70.93,51.3,53.74,9.07
2022-08-28 04:25:00,2022,8,28,4,29,0,-59.5,-4.4,55.1,76.51,25.01,71.09,25.79
2022-08-28 04:30:00,2022,8,28,4,34,0,-49.2,-1.2,48.0,76.51,25.01,68.56,27.29
2022-08-28 04:35:00,2022,8,28,4,39,0,-46.7,6.0,52.7,76.51,25.01,71.09,25.79
2022-08-28 04:40:00,2022,8,28,4,44,0,-23.7,10.4,34.1,76.51,25.01,78.2,15.82
2022-08-28 04:45:00,2022,8,28,4,49,0,-23.8,5.4,29.2,77.0,15.6,70.93,51.3
2022-08-28 04:50:00,2022,8,28,4,54,0,-19.4,7.4,26.8,76.51,25.01,71.09,25.79
2022-08-28 04:55:00,2022,8,28,4,59,0,-24.3,8.8,33.1,76.51,25.01,71.09,25.79
2022-08-28 05:00:00,2022,8,28,5,4,0,-27.1,7.7,34.8,78.2,15.82,71.09,25.79
2022-08-28 05:05:00,2022,8,28,5,9,0,-18.9,7.0,25.9,62.25,26.6,77.0,15.6
2022-08-28 05:10:00,2022,8,28,5,14,0,-46.5,10.3,56.8,76.51,25.01,71.09,25.79
2022-08-28 05:15:00,2022,8,28,5,19,0,-31.1,4.6,35.7,65.6,22.83,71.09,25.79
2022-08-28 05:20:00,2022,8,28,5,24,0,-27.9,0.6,28.5,76.51,25.01,77.0,15.6
2022-08-28 05:25:00,2022,8,28,5,29,0,-61.1,4.9,66.0,76.51,25.01,71.09,25.79
2022-08-28 05:30:00,2022,8,28,5,34,0,-44.5,-4.3,40.2,78.2,15.82,71.09,25.79
2022-08-28 05:35:00,2022,8,28,5,39,0,-33.1,-7.9,25.2,76.51,25.01,74.5,19.2
2022-08-28 05:40:00,2022,8,28,5,44,0,-54.4,-9.2,45.2,76.51,25.01,71.09,25.79
2022-08-28 05:45:00,2022,8,28,5,49,0,-49.3,-8.0,41.3,76.51,25.01,71.09,25.79
2022-08-28 05:50:00,2022,8,28,5,54,0,-54.4,-12.7,41.7,78.2,15.82,71.09,25.79
2022-08-28 05:55:00,2022,8,28,5,59,0,-54.1,-10.1,44.0,78.2,15.82,71.09,25.79
2022-08-28 06:00:00,2022,8,28,6,4,0,-42.4,5.4,47.8,74.5,19.2,77.0,15.6
2022-08-28 06:05:00,2022,8,28,6,9,0,-49.3,-10.3,39.0,77.0,15.6,65.6,22.83
2022-08-28 06:10:00,2022,8,28,6,14,0,-48.7,-10.5,38.2,76.51,25.01,71.09,25.79
2022-08-28 06:15:00,2022,8,28,6,19,0,-64.3,-7.1,57.2,78.2,15.82,71.09,25.79
2022-08-28 06:20:00,2022,8,28,6,24,0,-59.1,-13.2,45.9,78.2,15.82,71.09,25.79
2022-08-28 06:25:00,2022,8,28,6,29,0,-62.7,-14.1,48.6,78.2,15.82,71.09,25.79
2022-08-28 06:30:00,2022,8,28,6,34,0,-58.7,-18.4,40.3,78.2,15.82,71.09,25.79
2022-08-28 06:35:00,2022,8,28,6,39,0,-56.0,-15.3,40.7,78.2,15.82,65.6,22.83
2022-08-28 06:40:00,2022,8,28,6,44,0,-65.7,-17.7,48.0,78.2,15.82,71.09,25.79
2022-08-28 06:45:00,2022,8,28,6,49,0,-74.2,-18.7,55.5,78.2,15.82,71.09,25.79
2022-08-28 06:50:00,2022,8,28,6,54,0,-54.2,-23.6,30.6,78.2,15.82,71.09,25.79
2022-08-28 06:55:00,2022,8,28,6,59,0,-70.2,-28.1,42.1,76.51,25.01,59.21,5.25
2022-08-28 07:00:00,2022,8,28,7,4,0,-94.3,-23.3,71.0,78.2,15.82,68.56,27.29
2022-08-28 07:05:00,2022,8,28,7,9,0,-66.7,-25.2,41.5,78.2,15.82,59.21,5.25
2022-08-28 07:10:00,2022,8,28,7,14,0,-58.1,-27.0,31.1,78.2,15.82,59.21,5.25
2022-08-28 07:15:00,2022,8,28,7,19,0,-62.6,-14.1,48.5,78.2,15.82,74.5,19.2
2022-08-28 07:20:00,2022,8,28,7,24,0,-49.6,-24.9,24.7,78.2,15.82,74.5,19.2
2022-08-28 07:25:00,2022,8,28,7,29,0,-54.9,-29.5,25.4,76.51,25.01,59.21,5.25
2022-08-28 07:30:00,2022,8,28,7,34,0,-47.9,-19.7,28.2,78.2,15.82,77.0,15.6
2022-08-28 07:35:00,2022,8,28,7,39,0,-49.9,-17.9,32.0,69.66,18.94,74.5,19.2
2022-08-28 07:40:00,2022,8,28,7,44,0,-58.3,-24.0,34.3,78.2,15.82,74.5,19.2
2022-08-28 07:45:00,2022,8,28,7,49,0,-58.3,-22.3,36.0,78.2,15.82,74.5,19.2
