date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-01 00:00:00,2023,12,1,0,4,0,-38.6,47.6,86.2,78.92,11.95,70.93,51.3
2023-12-01 00:05:00,2023,12,1,0,9,0,-29.2,45.3,74.5,78.92,11.95,70.93,51.3
2023-12-01 00:10:00,2023,12,1,0,14,0,-29.1,43.0,72.1,78.92,11.95,70.93,51.3
2023-12-01 00:15:00,2023,12,1,0,19,0,-28.6,47.7,76.3,78.92,11.95,70.93,51.3
2023-12-01 00:20:00,2023,12,1,0,24,0,-62.4,52.9,115.3,69.02,20.79,74.5,19.2
2023-12-01 00:25:00,2023,12,1,0,29,0,-31.3,46.5,77.8,71.09,25.79,70.93,51.3
2023-12-01 00:30:00,2023,12,1,0,34,0,-54.7,49.7,104.4,71.09,25.79,70.93,51.3
2023-12-01 00:35:00,2023,12,1,0,39,0,-57.4,57.8,115.2,71.09,25.79,70.93,51.3
2023-12-01 00:40:00,2023,12,1,0,44,0,-34.3,52.8,87.1,71.09,25.79,70.93,51.3
2023-12-01 00:45:00,2023,12,1,0,49,0,-40.4,50.5,90.9,71.09,25.79,70.93,51.3
2023-12-01 00:50:00,2023,12,1,0,54,0,-51.4,65.8,117.2,71.09,25.79,70.93,51.3
2023-12-01 00:55:00,2023,12,1,0,59,0,-53.6,56.7,110.3,71.09,25.79,70.93,51.3
2023-12-01 01:00:00,2023,12,1,1,4,0,-56.5,32.5,89.0,71.09,25.79,70.93,51.3
2023-12-01 01:05:00,2023,12,1,1,9,0,-99.6,31.6,131.2,71.09,25.79,70.93,51.3
2023-12-01 01:10:00,2023,12,1,1,14,0,-104.2,42.6,146.8,71.09,25.79,70.93,51.3
2023-12-01 01:15:00,2023,12,1,1,19,0,-94.8,27.9,122.7,69.76,27.01,70.93,51.3
2023-12-01 01:20:00,2023,12,1,1,24,0,-105.4,7.0,112.4,69.02,20.79,74.5,19.2
2023-12-01 01:25:00,2023,12,1,1,29,0,-103.5,25.9,129.4,68.35,18.82,70.93,51.3
2023-12-01 01:30:00,2023,12,1,1,34,0,-221.0,7.2,228.2,68.35,18.82,70.93,51.3
2023-12-01 01:35:00,2023,12,1,1,39,0,-313.4,5.1,318.5,64.21,38.3,52.07,12.68
2023-12-01 01:40:00,2023,12,1,1,44,0,-386.3,11.5,397.8,69.02,20.79,52.07,12.68
2023-12-01 01:45:00,2023,12,1,1,49,0,-455.2,24.7,479.9,70.93,51.3,78.92,11.95
2023-12-01 01:50:00,2023,12,1,1,54,0,-566.7,28.4,595.1,70.93,51.3,52.07,12.68
2023-12-01 01:55:00,2023,12,1,1,59,0,-608.8,33.8,642.6,70.93,51.3,52.07,12.68
2023-12-01 02:00:00,2023,12,1,2,4,0,-650.5,35.6,686.1,70.93,51.3,52.07,12.68
2023-12-01 02:05:00,2023,12,1,2,9,0,-572.0,36.2,608.2,70.93,51.3,52.07,12.68
2023-12-01 02:10:00,2023,12,1,2,14,0,-598.4,42.5,640.9,70.93,51.3,52.07,12.68
2023-12-01 02:15:00,2023,12,1,2,19,0,-577.2,37.0,614.2,70.93,51.3,52.07,12.68
2023-12-01 02:20:00,2023,12,1,2,24,0,-414.9,31.6,446.5,70.93,51.3,52.07,12.68
2023-12-01 02:25:00,2023,12,1,2,29,0,-311.8,25.1,336.9,71.09,25.79,52.07,12.68
2023-12-01 02:30:00,2023,12,1,2,34,0,-276.6,21.1,297.7,71.09,25.79,52.07,12.68
2023-12-01 02:35:00,2023,12,1,2,39,0,-281.9,20.5,302.4,71.09,25.79,51.45,23.13
2023-12-01 02:40:00,2023,12,1,2,44,0,-291.0,23.1,314.1,76.51,25.01,51.45,23.13
2023-12-01 02:45:00,2023,12,1,2,49,0,-254.4,23.8,278.2,71.09,25.79,51.45,23.13
2023-12-01 02:50:00,2023,12,1,2,54,0,-332.4,23.5,355.9,71.09,25.79,51.45,23.13
2023-12-01 02:55:00,2023,12,1,2,59,0,-330.1,24.2,354.3,71.09,25.79,51.45,23.13
2023-12-01 03:00:00,2023,12,1,3,4,0,-382.5,23.6,406.1,71.09,25.79,51.45,23.13
2023-12-01 03:05:00,2023,12,1,3,9,0,-427.2,22.6,449.8,71.09,25.79,51.45,23.13
2023-12-01 03:10:00,2023,12,1,3,14,0,-389.2,20.3,409.5,71.09,25.79,51.45,23.13
2023-12-01 03:15:00,2023,12,1,3,19,0,-386.1,16.1,402.2,71.09,25.79,51.45,23.13
2023-12-01 03:20:00,2023,12,1,3,24,0,-340.2,19.6,359.8,71.09,25.79,78.92,11.95
2023-12-01 03:25:00,2023,12,1,3,29,0,-374.4,32.0,406.4,69.3,16.03,78.92,11.95
