date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-22 00:00:00,2023,4,22,0,4,0,-271.7,157.8,429.5,66.9,24.08,81.05,43.33
2023-04-22 00:05:00,2023,4,22,0,9,0,-247.6,154.7,402.3,67.84,20.42,81.05,43.33
2023-04-22 00:10:00,2023,4,22,0,14,0,-269.3,151.3,420.6,66.11,12.5,81.05,43.33
2023-04-22 00:15:00,2023,4,22,0,19,0,-296.4,149.8,446.2,67.84,20.42,81.05,43.33
2023-04-22 00:20:00,2023,4,22,0,24,0,-330.9,147.2,478.1,66.9,24.08,81.05,43.33
2023-04-22 00:25:00,2023,4,22,0,29,0,-276.8,144.7,421.5,67.52,12.09,81.05,43.33
2023-04-22 00:30:00,2023,4,22,0,34,0,-263.8,141.8,405.6,66.9,24.08,81.05,43.33
2023-04-22 00:35:00,2023,4,22,0,39,0,-234.5,143.6,378.1,66.9,24.08,81.05,43.33
2023-04-22 00:40:00,2023,4,22,0,44,0,-273.4,145.2,418.6,67.84,20.42,81.05,43.33
2023-04-22 00:45:00,2023,4,22,0,49,0,-265.3,145.3,410.6,67.84,20.42,81.05,43.33
2023-04-22 00:50:00,2023,4,22,0,54,0,-298.4,136.0,434.4,66.9,24.08,81.05,43.33
2023-04-22 00:55:00,2023,4,22,0,59,0,-271.0,124.0,395.0,66.11,12.5,81.05,43.33
2023-04-22 01:00:00,2023,4,22,1,4,0,-238.7,130.5,369.2,66.4,16.98,81.05,43.33
2023-04-22 01:05:00,2023,4,22,1,9,0,-211.2,124.8,336.0,67.84,20.42,81.05,43.33
2023-04-22 01:10:00,2023,4,22,1,14,0,-166.0,130.1,296.1,71.09,25.79,81.05,43.33
2023-04-22 01:15:00,2023,4,22,1,19,0,-161.6,122.6,284.2,68.56,27.29,81.05,43.33
2023-04-22 01:20:00,2023,4,22,1,24,0,-199.7,126.8,326.5,70.54,22.22,81.05,43.33
2023-04-22 01:25:00,2023,4,22,1,29,0,-198.4,133.4,331.8,71.09,25.79,81.05,43.33
2023-04-22 01:30:00,2023,4,22,1,34,0,-232.2,131.3,363.5,71.09,25.79,81.05,43.33
2023-04-22 01:35:00,2023,4,22,1,39,0,-206.7,125.6,332.3,71.09,25.79,81.05,43.33
2023-04-22 01:40:00,2023,4,22,1,44,0,-157.8,119.1,276.9,71.09,25.79,81.05,43.33
2023-04-22 01:45:00,2023,4,22,1,49,0,-130.7,113.8,244.5,69.76,27.01,81.05,43.33
2023-04-22 01:50:00,2023,4,22,1,54,0,-115.5,117.5,233.0,69.66,18.94,81.05,43.33
2023-04-22 01:55:00,2023,4,22,1,59,0,-130.3,122.3,252.6,70.54,22.22,81.05,43.33
2023-04-22 02:00:00,2023,4,22,2,4,0,-145.3,125.1,270.4,71.09,25.79,81.05,43.33
2023-04-22 02:05:00,2023,4,22,2,9,0,-122.9,123.3,246.2,71.09,25.79,81.05,43.33
2023-04-22 02:10:00,2023,4,22,2,14,0,-116.5,126.5,243.0,69.76,27.01,81.05,43.33
2023-04-22 02:15:00,2023,4,22,2,19,0,-122.4,132.3,254.7,69.76,27.01,81.05,43.33
2023-04-22 02:20:00,2023,4,22,2,24,0,-119.5,132.3,251.8,69.3,16.03,81.05,43.33
2023-04-22 02:25:00,2023,4,22,2,29,0,-144.2,135.7,279.9,70.54,22.22,81.05,43.33
2023-04-22 02:30:00,2023,4,22,2,34,0,-164.0,141.0,305.0,71.09,25.79,81.05,43.33
2023-04-22 02:35:00,2023,4,22,2,39,0,-178.0,141.3,319.3,71.09,25.79,81.05,43.33
2023-04-22 02:40:00,2023,4,22,2,44,0,-155.7,138.7,294.4,71.09,25.79,81.05,43.33
2023-04-22 02:45:00,2023,4,22,2,49,0,-125.8,131.8,257.6,71.09,25.79,81.05,43.33
2023-04-22 02:50:00,2023,4,22,2,54,0,-130.8,135.9,266.7,70.54,22.22,81.05,43.33
2023-04-22 02:55:00,2023,4,22,2,59,0,-124.4,126.7,251.1,71.09,25.79,81.05,43.33
2023-04-22 03:00:00,2023,4,22,3,4,0,-106.3,122.2,228.5,71.09,25.79,81.05,43.33
2023-04-22 03:05:00,2023,4,22,3,9,0,-76.0,123.8,199.8,71.09,25.79,81.05,43.33
2023-04-22 03:10:00,2023,4,22,3,14,0,-57.4,119.1,176.5,76.51,25.01,81.05,43.33
2023-04-22 03:15:00,2023,4,22,3,19,0,-51.0,117.8,168.8,76.51,25.01,81.05,43.33
2023-04-22 03:20:00,2023,4,22,3,24,0,-55.4,116.2,171.6,76.51,25.01,81.05,43.33
2023-04-22 03:25:00,2023,4,22,3,29,0,-60.1,116.0,176.1,76.51,25.01,81.05,43.33
2023-04-22 03:30:00,2023,4,22,3,34,0,-63.5,119.0,182.5,76.51,25.01,81.05,43.33
2023-04-22 03:35:00,2023,4,22,3,39,0,-61.7,119.9,181.6,76.51,25.01,81.05,43.33
2023-04-22 03:40:00,2023,4,22,3,44,0,-44.0,122.2,166.2,78.2,15.82,81.05,43.33
2023-04-22 03:45:00,2023,4,22,3,49,0,-44.4,126.1,170.5,76.51,25.01,81.05,43.33
2023-04-22 03:50:00,2023,4,22,3,54,0,-59.8,131.3,191.1,76.51,25.01,81.05,43.33
2023-04-22 03:55:00,2023,4,22,3,59,0,-72.1,129.8,201.9,76.51,25.01,81.05,43.33
2023-04-22 04:00:00,2023,4,22,4,4,0,-66.7,127.6,194.3,76.51,25.01,81.05,43.33
2023-04-22 04:05:00,2023,4,22,4,9,0,-68.0,124.0,192.0,76.51,25.01,81.05,43.33
2023-04-22 04:10:00,2023,4,22,4,14,0,-67.0,122.4,189.4,76.51,25.01,81.05,43.33
2023-04-22 04:15:00,2023,4,22,4,19,0,-69.5,123.8,193.3,76.51,25.01,81.05,43.33
2023-04-22 04:20:00,2023,4,22,4,24,0,-53.3,129.3,182.6,78.2,15.82,81.05,43.33
2023-04-22 04:25:00,2023,4,22,4,29,0,-69.2,133.7,202.9,76.51,25.01,81.05,43.33
