date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-22 00:00:00,2024,6,22,0,4,0,-150.4,13.0,163.4,71.09,25.79,62.15,16.61
2024-06-22 00:05:00,2024,6,22,0,9,0,-158.2,13.5,171.7,71.09,25.79,62.15,16.61
2024-06-22 00:10:00,2024,6,22,0,14,0,-208.4,23.8,232.2,71.09,25.79,78.2,15.82
2024-06-22 00:15:00,2024,6,22,0,19,0,-228.3,28.4,256.7,71.09,25.79,78.92,11.95
2024-06-22 00:20:00,2024,6,22,0,24,0,-243.0,42.5,285.5,71.09,25.79,78.92,11.95
2024-06-22 00:25:00,2024,6,22,0,29,0,-226.2,41.4,267.6,71.09,25.79,78.92,11.95
2024-06-22 00:30:00,2024,6,22,0,34,0,-216.6,29.5,246.1,71.09,25.79,78.92,11.95
2024-06-22 00:35:00,2024,6,22,0,39,0,-206.1,27.4,233.5,71.09,25.79,62.15,16.61
2024-06-22 00:40:00,2024,6,22,0,44,0,-205.9,25.8,231.7,71.09,25.79,62.15,16.61
2024-06-22 00:45:00,2024,6,22,0,49,0,-195.2,26.3,221.5,71.09,25.79,62.15,16.61
2024-06-22 00:50:00,2024,6,22,0,54,0,-183.2,32.5,215.7,71.09,25.79,78.92,11.95
2024-06-22 00:55:00,2024,6,22,0,59,0,-167.2,29.2,196.4,71.09,25.79,62.15,16.61
2024-06-22 01:00:00,2024,6,22,1,4,0,-151.7,27.8,179.5,71.09,25.79,62.15,16.61
2024-06-22 01:05:00,2024,6,22,1,9,0,-137.7,27.7,165.4,71.09,25.79,62.15,16.61
2024-06-22 01:10:00,2024,6,22,1,14,0,-155.7,28.6,184.3,74.5,19.2,62.15,16.61
2024-06-22 01:15:00,2024,6,22,1,19,0,-147.3,34.7,182.0,74.5,19.2,78.92,11.95
2024-06-22 01:20:00,2024,6,22,1,24,0,-151.3,31.1,182.4,74.5,19.2,62.15,16.61
2024-06-22 01:25:00,2024,6,22,1,29,0,-163.8,32.4,196.2,74.5,19.2,62.15,16.61
2024-06-22 01:30:00,2024,6,22,1,34,0,-154.4,32.8,187.2,74.5,19.2,62.15,16.61
2024-06-22 01:35:00,2024,6,22,1,39,0,-135.1,33.9,169.0,74.5,19.2,62.15,16.61
2024-06-22 01:40:00,2024,6,22,1,44,0,-136.3,38.4,174.7,74.5,19.2,78.92,11.95
2024-06-22 01:45:00,2024,6,22,1,49,0,-119.9,38.0,157.9,74.5,19.2,78.92,11.95
2024-06-22 01:50:00,2024,6,22,1,54,0,-130.4,37.8,168.2,74.5,19.2,62.15,16.61
2024-06-22 01:55:00,2024,6,22,1,59,0,-128.6,38.4,167.0,74.5,19.2,62.15,16.61
2024-06-22 02:00:00,2024,6,22,2,4,0,-122.2,38.8,161.0,74.5,19.2,78.92,11.95
2024-06-22 02:05:00,2024,6,22,2,9,0,-123.5,38.7,162.2,74.5,19.2,62.15,16.61
2024-06-22 02:10:00,2024,6,22,2,14,0,-124.7,39.3,164.0,74.5,19.2,78.92,11.95
2024-06-22 02:15:00,2024,6,22,2,19,0,-130.7,39.0,169.7,74.5,19.2,62.15,16.61
2024-06-22 02:20:00,2024,6,22,2,24,0,-141.9,40.9,182.8,74.5,19.2,62.15,16.61
2024-06-22 02:25:00,2024,6,22,2,29,0,-136.8,42.4,179.2,74.5,19.2,62.15,16.61
2024-06-22 02:30:00,2024,6,22,2,34,0,-136.3,43.0,179.3,74.5,19.2,62.15,16.61
2024-06-22 02:35:00,2024,6,22,2,39,0,-146.3,43.8,190.1,76.51,25.01,62.15,16.61
2024-06-22 02:40:00,2024,6,22,2,44,0,-131.7,44.2,175.9,76.51,25.01,62.15,16.61
2024-06-22 02:45:00,2024,6,22,2,49,0,-141.2,45.7,186.9,76.51,25.01,62.15,16.61
2024-06-22 02:50:00,2024,6,22,2,54,0,-135.5,46.1,181.6,76.51,25.01,62.15,16.61
2024-06-22 02:55:00,2024,6,22,2,59,0,-130.0,45.9,175.9,76.51,25.01,62.15,16.61
2024-06-22 03:00:00,2024,6,22,3,4,0,-129.9,47.1,177.0,76.51,25.01,62.15,16.61
2024-06-22 03:05:00,2024,6,22,3,9,0,-121.5,46.2,167.7,76.51,25.01,62.15,16.61
2024-06-22 03:10:00,2024,6,22,3,14,0,-123.0,45.5,168.5,76.51,25.01,62.15,16.61
2024-06-22 03:15:00,2024,6,22,3,19,0,-127.2,45.0,172.2,76.51,25.01,62.15,16.61
2024-06-22 03:20:00,2024,6,22,3,24,0,-129.8,44.8,174.6,76.51,25.01,62.15,16.61
2024-06-22 03:25:00,2024,6,22,3,29,0,-127.5,44.8,172.3,76.51,25.01,62.15,16.61
2024-06-22 03:30:00,2024,6,22,3,34,0,-128.6,44.8,173.4,76.51,25.01,62.15,16.61
2024-06-22 03:35:00,2024,6,22,3,39,0,-152.8,44.2,197.0,76.51,25.01,62.15,16.61
2024-06-22 03:40:00,2024,6,22,3,44,0,-153.9,45.4,199.3,76.51,25.01,62.15,16.61
2024-06-22 03:45:00,2024,6,22,3,49,0,-159.0,45.2,204.2,76.51,25.01,62.15,16.61
2024-06-22 03:50:00,2024,6,22,3,54,0,-135.8,45.4,181.2,76.51,25.01,62.15,16.61
2024-06-22 03:55:00,2024,6,22,3,59,0,-145.0,47.3,192.3,76.51,25.01,62.15,16.61
2024-06-22 04:00:00,2024,6,22,4,4,0,-140.1,48.6,188.7,76.51,25.01,62.15,16.61
2024-06-22 04:05:00,2024,6,22,4,9,0,-130.5,49.7,180.2,76.51,25.01,62.15,16.61
2024-06-22 04:10:00,2024,6,22,4,14,0,-128.9,50.6,179.5,76.51,25.01,62.15,16.61
2024-06-22 04:15:00,2024,6,22,4,19,0,-121.4,51.4,172.8,76.51,25.01,62.15,16.61
2024-06-22 04:20:00,2024,6,22,4,24,0,-117.8,51.5,169.3,76.51,25.01,62.15,16.61
2024-06-22 04:25:00,2024,6,22,4,29,0,-120.7,51.5,172.2,76.51,25.01,62.15,16.61
2024-06-22 04:30:00,2024,6,22,4,34,0,-120.6,52.6,173.2,76.51,25.01,62.15,16.61
2024-06-22 04:35:00,2024,6,22,4,39,0,-123.6,53.6,177.2,76.51,25.01,62.15,16.61
2024-06-22 04:40:00,2024,6,22,4,44,0,-141.6,54.0,195.6,76.51,25.01,62.15,16.61
2024-06-22 04:45:00,2024,6,22,4,49,0,-115.2,53.5,168.7,76.51,25.01,62.15,16.61
