date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-25 00:00:00,2022,2,25,0,4,0,-254.3,42.6,296.9,71.09,25.79,78.92,11.95
2022-02-25 00:05:00,2022,2,25,0,9,0,-250.9,35.2,286.1,71.09,25.79,78.92,11.95
2022-02-25 00:10:00,2022,2,25,0,14,0,-239.5,38.7,278.2,71.09,25.79,78.92,11.95
2022-02-25 00:15:00,2022,2,25,0,19,0,-199.9,33.4,233.3,71.09,25.79,78.92,11.95
2022-02-25 00:20:00,2022,2,25,0,24,0,-164.2,18.4,182.6,71.09,25.79,78.92,11.95
2022-02-25 00:25:00,2022,2,25,0,29,0,-155.2,21.1,176.3,71.09,25.79,78.92,11.95
2022-02-25 00:30:00,2022,2,25,0,34,0,-147.3,22.9,170.2,71.09,25.79,78.92,11.95
2022-02-25 00:35:00,2022,2,25,0,39,0,-150.7,23.9,174.6,71.09,25.79,78.92,11.95
2022-02-25 00:40:00,2022,2,25,0,44,0,-131.1,26.6,157.7,70.54,22.22,78.92,11.95
2022-02-25 00:45:00,2022,2,25,0,49,0,-142.6,27.8,170.4,71.09,25.79,78.92,11.95
2022-02-25 00:50:00,2022,2,25,0,54,0,-167.4,17.4,184.8,71.09,25.79,78.92,11.95
2022-02-25 00:55:00,2022,2,25,0,59,0,-178.2,16.0,194.2,70.93,51.3,78.92,11.95
2022-02-25 01:00:00,2022,2,25,1,4,0,-193.6,19.9,213.5,71.09,25.79,78.92,11.95
2022-02-25 01:05:00,2022,2,25,1,9,0,-220.5,26.6,247.1,71.09,25.79,78.92,11.95
2022-02-25 01:10:00,2022,2,25,1,14,0,-240.1,29.0,269.1,71.09,25.79,78.92,11.95
2022-02-25 01:15:00,2022,2,25,1,19,0,-231.3,25.8,257.1,71.09,25.79,78.92,11.95
2022-02-25 01:20:00,2022,2,25,1,24,0,-209.4,34.6,244.0,71.09,25.79,78.92,11.95
2022-02-25 01:25:00,2022,2,25,1,29,0,-202.8,37.9,240.7,71.09,25.79,78.92,11.95
2022-02-25 01:30:00,2022,2,25,1,34,0,-208.2,28.9,237.1,71.09,25.79,78.92,11.95
2022-02-25 01:35:00,2022,2,25,1,39,0,-198.0,30.6,228.6,71.09,25.79,78.92,11.95
2022-02-25 01:40:00,2022,2,25,1,44,0,-189.9,31.5,221.4,71.09,25.79,78.92,11.95
2022-02-25 01:45:00,2022,2,25,1,49,0,-199.2,36.5,235.7,71.09,25.79,78.92,11.95
2022-02-25 01:50:00,2022,2,25,1,54,0,-186.4,30.5,216.9,71.09,25.79,78.92,11.95
2022-02-25 01:55:00,2022,2,25,1,59,0,-173.9,26.9,200.8,71.09,25.79,78.92,11.95
2022-02-25 02:00:00,2022,2,25,2,4,0,-167.0,26.1,193.1,71.09,25.79,78.92,11.95
2022-02-25 02:05:00,2022,2,25,2,9,0,-167.8,27.5,195.3,70.54,22.22,78.92,11.95
2022-02-25 02:10:00,2022,2,25,2,14,0,-186.1,27.5,213.6,71.09,25.79,78.92,11.95
2022-02-25 02:15:00,2022,2,25,2,19,0,-181.0,26.3,207.3,70.54,22.22,78.92,11.95
2022-02-25 02:20:00,2022,2,25,2,24,0,-176.0,26.4,202.4,69.3,16.03,78.92,11.95
2022-02-25 02:25:00,2022,2,25,2,29,0,-180.1,26.4,206.5,69.3,16.03,78.92,11.95
2022-02-25 02:30:00,2022,2,25,2,34,0,-155.3,19.6,174.9,70.54,22.22,78.92,11.95
2022-02-25 02:35:00,2022,2,25,2,39,0,-149.4,21.5,170.9,70.54,22.22,78.92,11.95
2022-02-25 02:40:00,2022,2,25,2,44,0,-145.4,18.1,163.5,69.3,16.03,78.92,11.95
2022-02-25 02:45:00,2022,2,25,2,49,0,-144.3,19.9,164.2,70.54,22.22,78.92,11.95
2022-02-25 02:50:00,2022,2,25,2,54,0,-137.1,22.1,159.2,70.54,22.22,78.92,11.95
2022-02-25 02:55:00,2022,2,25,2,59,0,-135.6,24.1,159.7,70.54,22.22,78.92,11.95
2022-02-25 03:00:00,2022,2,25,3,4,0,-137.0,24.3,161.3,71.09,25.79,78.92,11.95
2022-02-25 03:05:00,2022,2,25,3,9,0,-133.8,30.3,164.1,71.09,25.79,78.92,11.95
2022-02-25 03:10:00,2022,2,25,3,14,0,-151.5,32.1,183.6,70.54,22.22,78.92,11.95
2022-02-25 03:15:00,2022,2,25,3,19,0,-145.8,33.3,179.1,71.09,25.79,78.92,11.95
2022-02-25 03:20:00,2022,2,25,3,24,0,-135.3,31.9,167.2,69.3,16.03,78.92,11.95
2022-02-25 03:25:00,2022,2,25,3,29,0,-136.0,30.3,166.3,70.54,22.22,78.92,11.95
2022-02-25 03:30:00,2022,2,25,3,34,0,-143.3,37.1,180.4,71.09,25.79,78.92,11.95
2022-02-25 03:35:00,2022,2,25,3,39,0,-134.3,36.7,171.0,71.09,25.79,78.92,11.95
2022-02-25 03:40:00,2022,2,25,3,44,0,-133.7,37.8,171.5,69.3,16.03,78.92,11.95
2022-02-25 03:45:00,2022,2,25,3,49,0,-117.4,29.3,146.7,70.54,22.22,78.92,11.95
2022-02-25 03:50:00,2022,2,25,3,54,0,-105.8,23.2,129.0,70.54,22.22,78.92,11.95
2022-02-25 03:55:00,2022,2,25,3,59,0,-78.1,20.7,98.8,71.09,25.79,78.92,11.95
2022-02-25 04:00:00,2022,2,25,4,4,0,-63.3,14.8,78.1,71.09,25.79,78.92,11.95
2022-02-25 04:05:00,2022,2,25,4,9,0,-46.9,7.7,54.6,70.93,51.3,78.92,11.95
2022-02-25 04:10:00,2022,2,25,4,14,0,-42.2,6.7,48.9,70.93,51.3,78.92,11.95
2022-02-25 04:15:00,2022,2,25,4,19,0,-50.2,14.4,64.6,70.93,51.3,77.0,15.6
2022-02-25 04:20:00,2022,2,25,4,24,0,-26.7,16.1,42.8,70.93,51.3,69.02,20.79
2022-02-25 04:25:00,2022,2,25,4,29,0,-22.8,13.7,36.5,70.93,51.3,77.0,15.6
2022-02-25 04:30:00,2022,2,25,4,34,0,-20.9,17.5,38.4,70.93,51.3,77.0,15.6
2022-02-25 04:35:00,2022,2,25,4,39,0,-30.7,14.2,44.9,70.93,51.3,68.35,18.82
2022-02-25 04:40:00,2022,2,25,4,44,0,-37.2,8.3,45.5,70.93,51.3,78.92,11.95
2022-02-25 04:45:00,2022,2,25,4,49,0,-20.0,16.3,36.3,70.93,51.3,78.2,15.82
2022-02-25 04:50:00,2022,2,25,4,54,0,-11.8,21.9,33.7,70.93,51.3,78.92,11.95
2022-02-25 04:55:00,2022,2,25,4,59,0,-31.4,15.0,46.4,70.93,51.3,78.92,11.95
2022-02-25 05:00:00,2022,2,25,5,4,0,-26.3,13.3,39.6,70.93,51.3,78.92,11.95
2022-02-25 05:05:00,2022,2,25,5,9,0,-23.9,12.1,36.0,70.93,51.3,69.3,16.03
2022-02-25 05:10:00,2022,2,25,5,14,0,-22.6,18.1,40.7,70.93,51.3,78.92,11.95
2022-02-25 05:15:00,2022,2,25,5,19,0,-49.1,24.7,73.8,70.93,51.3,78.92,11.95
2022-02-25 05:20:00,2022,2,25,5,24,0,-55.6,27.0,82.6,70.93,51.3,78.92,11.95
2022-02-25 05:25:00,2022,2,25,5,29,0,-66.3,28.7,95.0,70.93,51.3,78.92,11.95
2022-02-25 05:30:00,2022,2,25,5,34,0,-73.6,28.9,102.5,70.93,51.3,78.92,11.95
2022-02-25 05:35:00,2022,2,25,5,39,0,-82.1,38.0,120.1,70.93,51.3,78.92,11.95
2022-02-25 05:40:00,2022,2,25,5,44,0,-87.3,45.5,132.8,70.93,51.3,78.92,11.95
2022-02-25 05:45:00,2022,2,25,5,49,0,-102.7,43.6,146.3,70.93,51.3,78.92,11.95
2022-02-25 05:50:00,2022,2,25,5,54,0,-86.0,37.0,123.0,70.93,51.3,78.92,11.95
2022-02-25 05:55:00,2022,2,25,5,59,0,-90.9,17.1,108.0,70.93,51.3,78.92,11.95
2022-02-25 06:00:00,2022,2,25,6,4,0,-73.3,20.7,94.0,70.93,51.3,78.2,15.82
2022-02-25 06:05:00,2022,2,25,6,9,0,-49.8,28.6,78.4,70.93,51.3,78.2,15.82
2022-02-25 06:10:00,2022,2,25,6,14,0,-88.4,28.4,116.8,70.93,51.3,78.92,11.95
2022-02-25 06:15:00,2022,2,25,6,19,0,-109.7,24.7,134.4,70.93,51.3,78.92,11.95
2022-02-25 06:20:00,2022,2,25,6,24,0,-118.7,12.3,131.0,70.93,51.3,78.92,11.95
2022-02-25 06:25:00,2022,2,25,6,29,0,-99.3,9.4,108.7,70.93,51.3,52.07,12.68
2022-02-25 06:30:00,2022,2,25,6,34,0,-82.4,31.5,113.9,70.93,51.3,77.0,15.6
2022-02-25 06:35:00,2022,2,25,6,39,0,-62.2,48.5,110.7,70.93,51.3,78.2,15.82
2022-02-25 06:40:00,2022,2,25,6,44,0,-48.8,43.8,92.6,70.93,51.3,78.2,15.82
2022-02-25 06:45:00,2022,2,25,6,49,0,-96.2,19.4,115.6,70.93,51.3,78.92,11.95
2022-02-25 06:50:00,2022,2,25,6,54,0,-153.7,5.1,158.8,70.93,51.3,78.92,11.95
2022-02-25 06:55:00,2022,2,25,6,59,0,-156.0,1.3,157.3,70.93,51.3,52.07,12.68
2022-02-25 07:00:00,2022,2,25,7,4,0,-133.0,19.3,152.3,70.93,51.3,77.0,15.6
2022-02-25 07:05:00,2022,2,25,7,9,0,-120.9,24.0,144.9,70.93,51.3,77.0,15.6
2022-02-25 07:10:00,2022,2,25,7,14,0,-93.5,32.7,126.2,70.93,51.3,78.2,15.82
