date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-17 00:00:00,2022,1,17,0,4,0,-298.8,54.7,353.5,65.6,22.83,76.51,25.01
2022-01-17 00:05:00,2022,1,17,0,9,0,-195.3,93.4,288.7,70.54,22.22,74.5,19.2
2022-01-17 00:10:00,2022,1,17,0,14,0,-208.2,81.2,289.4,69.3,16.03,76.51,25.01
2022-01-17 00:15:00,2022,1,17,0,19,0,-210.2,95.1,305.3,69.66,18.94,77.0,15.6
2022-01-17 00:20:00,2022,1,17,0,24,0,-189.0,50.9,239.9,70.54,22.22,77.0,15.6
2022-01-17 00:25:00,2022,1,17,0,29,0,-238.4,36.1,274.5,70.54,22.22,78.92,11.95
2022-01-17 00:30:00,2022,1,17,0,34,0,-290.1,40.8,330.9,69.02,20.79,78.92,11.95
2022-01-17 00:35:00,2022,1,17,0,39,0,-265.0,38.6,303.6,69.02,20.79,78.92,11.95
2022-01-17 00:40:00,2022,1,17,0,44,0,-250.1,26.3,276.4,69.3,16.03,78.92,11.95
2022-01-17 00:45:00,2022,1,17,0,49,0,-191.8,25.2,217.0,69.66,18.94,78.92,11.95
2022-01-17 00:50:00,2022,1,17,0,54,0,-159.6,28.6,188.2,69.66,18.94,78.92,11.95
2022-01-17 00:55:00,2022,1,17,0,59,0,-163.4,28.6,192.0,68.35,18.82,78.92,11.95
2022-01-17 01:00:00,2022,1,17,1,4,0,-126.2,26.6,152.8,68.35,18.82,78.92,11.95
2022-01-17 01:05:00,2022,1,17,1,9,0,-94.7,7.1,101.8,69.3,16.03,78.92,11.95
2022-01-17 01:10:00,2022,1,17,1,14,0,-83.7,-4.1,79.6,77.0,15.6,61.54,53.21
2022-01-17 01:15:00,2022,1,17,1,19,0,-134.3,4.6,138.9,77.0,15.6,64.61,18.75
2022-01-17 01:20:00,2022,1,17,1,24,0,-81.8,38.6,120.4,78.2,15.82,70.93,51.3
2022-01-17 01:25:00,2022,1,17,1,29,0,-45.2,29.3,74.5,74.5,19.2,70.93,51.3
2022-01-17 01:30:00,2022,1,17,1,34,0,-29.6,45.8,75.4,71.09,25.79,70.93,51.3
2022-01-17 01:35:00,2022,1,17,1,39,0,-35.9,15.8,51.7,74.5,19.2,65.6,22.83
2022-01-17 01:40:00,2022,1,17,1,44,0,-28.3,20.3,48.6,74.5,19.2,70.93,51.3
2022-01-17 01:45:00,2022,1,17,1,49,0,-28.8,17.5,46.3,76.51,25.01,65.6,22.83
2022-01-17 01:50:00,2022,1,17,1,54,0,-29.6,28.7,58.3,71.09,25.79,65.6,22.83
2022-01-17 01:55:00,2022,1,17,1,59,0,-14.0,35.1,49.1,52.07,12.68,65.6,22.83
2022-01-17 02:00:00,2022,1,17,2,4,0,-25.1,24.3,49.4,74.5,19.2,78.2,15.82
2022-01-17 02:05:00,2022,1,17,2,9,0,-16.3,27.9,44.2,74.5,19.2,65.6,22.83
2022-01-17 02:10:00,2022,1,17,2,14,0,-25.2,19.0,44.2,74.5,19.2,65.6,22.83
2022-01-17 02:15:00,2022,1,17,2,19,0,-43.4,26.8,70.2,74.5,19.2,78.2,15.82
2022-01-17 02:20:00,2022,1,17,2,24,0,-21.4,10.3,31.7,77.0,15.6,78.92,11.95
2022-01-17 02:25:00,2022,1,17,2,29,0,-56.7,7.7,64.4,76.51,25.01,69.76,27.01
2022-01-17 02:30:00,2022,1,17,2,34,0,-38.0,4.7,42.7,74.5,19.2,65.6,22.83
2022-01-17 02:35:00,2022,1,17,2,39,0,-12.0,17.3,29.3,74.5,19.2,78.2,15.82
2022-01-17 02:40:00,2022,1,17,2,44,0,-15.8,28.3,44.1,74.5,19.2,78.2,15.82
2022-01-17 02:45:00,2022,1,17,2,49,0,-16.4,26.9,43.3,74.5,19.2,78.92,11.95
2022-01-17 02:50:00,2022,1,17,2,54,0,-11.5,35.2,46.7,53.74,9.07,78.2,15.82
2022-01-17 02:55:00,2022,1,17,2,59,0,-10.8,28.1,38.9,53.74,9.07,78.92,11.95
2022-01-17 03:00:00,2022,1,17,3,4,0,-9.8,21.7,31.5,52.07,12.68,71.09,25.79
2022-01-17 03:05:00,2022,1,17,3,9,0,-10.7,28.1,38.8,74.5,19.2,78.2,15.82
2022-01-17 03:10:00,2022,1,17,3,14,0,-8.1,20.3,28.4,52.07,12.68,76.51,25.01
2022-01-17 03:15:00,2022,1,17,3,19,0,-36.1,8.9,45.0,76.51,25.01,71.09,25.79
2022-01-17 03:20:00,2022,1,17,3,24,0,-38.6,13.2,51.8,74.5,19.2,71.09,25.79
2022-01-17 03:25:00,2022,1,17,3,29,0,-25.9,9.8,35.7,76.51,25.01,71.09,25.79
2022-01-17 03:30:00,2022,1,17,3,34,0,-24.7,4.7,29.4,74.5,19.2,69.3,16.03
2022-01-17 03:35:00,2022,1,17,3,39,0,-27.5,9.9,37.4,76.51,25.01,71.09,25.79
2022-01-17 03:40:00,2022,1,17,3,44,0,-15.5,9.1,24.6,70.93,51.3,71.09,25.79
2022-01-17 03:45:00,2022,1,17,3,49,0,-14.1,4.0,18.1,74.5,19.2,71.09,25.79
2022-01-17 03:50:00,2022,1,17,3,54,0,-43.7,8.0,51.7,76.51,25.01,71.09,25.79
2022-01-17 03:55:00,2022,1,17,3,59,0,-42.5,10.3,52.8,77.0,15.6,71.09,25.79
2022-01-17 04:00:00,2022,1,17,4,4,0,-26.7,6.2,32.9,76.51,25.01,71.09,25.79
2022-01-17 04:05:00,2022,1,17,4,9,0,-32.5,15.3,47.8,74.5,19.2,77.0,15.6
2022-01-17 04:10:00,2022,1,17,4,14,0,-23.4,4.8,28.2,77.0,15.6,70.93,51.3
