date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-09 00:00:00,2022,11,9,0,4,0,-384.7,48.0,432.7,67.37,26.63,78.92,11.95
2022-11-09 00:05:00,2022,11,9,0,9,0,-376.4,45.6,422.0,68.02,23.53,78.92,11.95
2022-11-09 00:10:00,2022,11,9,0,14,0,-381.9,51.5,433.4,67.84,20.42,78.92,11.95
2022-11-09 00:15:00,2022,11,9,0,19,0,-420.6,39.8,460.4,68.02,23.53,78.92,11.95
2022-11-09 00:20:00,2022,11,9,0,24,0,-432.3,36.1,468.4,67.37,26.63,78.92,11.95
2022-11-09 00:25:00,2022,11,9,0,29,0,-410.0,35.7,445.7,68.02,23.53,78.92,11.95
2022-11-09 00:30:00,2022,11,9,0,34,0,-422.3,36.9,459.2,67.37,26.63,78.92,11.95
2022-11-09 00:35:00,2022,11,9,0,39,0,-400.4,37.0,437.4,67.84,20.42,78.92,11.95
2022-11-09 00:40:00,2022,11,9,0,44,0,-383.0,36.9,419.9,68.02,23.53,78.92,11.95
2022-11-09 00:45:00,2022,11,9,0,49,0,-325.9,32.4,358.3,69.02,20.79,78.92,11.95
2022-11-09 00:50:00,2022,11,9,0,54,0,-323.1,35.3,358.4,69.02,20.79,78.92,11.95
2022-11-09 00:55:00,2022,11,9,0,59,0,-309.0,39.9,348.9,67.52,12.09,78.92,11.95
2022-11-09 01:00:00,2022,11,9,1,4,0,-339.8,36.7,376.5,67.52,12.09,78.92,11.95
2022-11-09 01:05:00,2022,11,9,1,9,0,-332.4,39.3,371.7,67.52,12.09,78.92,11.95
2022-11-09 01:10:00,2022,11,9,1,14,0,-314.7,39.6,354.3,67.84,20.42,78.92,11.95
2022-11-09 01:15:00,2022,11,9,1,19,0,-324.0,38.9,362.9,67.84,20.42,78.92,11.95
2022-11-09 01:20:00,2022,11,9,1,24,0,-287.8,37.8,325.6,67.84,20.42,78.92,11.95
2022-11-09 01:25:00,2022,11,9,1,29,0,-276.1,37.1,313.2,68.02,23.53,78.92,11.95
2022-11-09 01:30:00,2022,11,9,1,34,0,-308.6,40.3,348.9,67.52,12.09,78.92,11.95
2022-11-09 01:35:00,2022,11,9,1,39,0,-338.0,39.5,377.5,67.52,12.09,78.92,11.95
2022-11-09 01:40:00,2022,11,9,1,44,0,-334.8,37.4,372.2,68.02,23.53,78.92,11.95
2022-11-09 01:45:00,2022,11,9,1,49,0,-299.9,32.3,332.2,67.52,12.09,78.92,11.95
2022-11-09 01:50:00,2022,11,9,1,54,0,-317.7,24.2,341.9,67.52,12.09,78.92,11.95
2022-11-09 01:55:00,2022,11,9,1,59,0,-279.4,21.6,301.0,67.84,20.42,78.92,11.95
2022-11-09 02:00:00,2022,11,9,2,4,0,-278.7,29.0,307.7,67.52,12.09,78.92,11.95
2022-11-09 02:05:00,2022,11,9,2,9,0,-286.4,29.4,315.8,67.52,12.09,78.92,11.95
2022-11-09 02:10:00,2022,11,9,2,14,0,-343.3,33.9,377.2,67.52,12.09,78.92,11.95
2022-11-09 02:15:00,2022,11,9,2,19,0,-334.4,34.1,368.5,67.84,20.42,78.92,11.95
2022-11-09 02:20:00,2022,11,9,2,24,0,-267.3,31.6,298.9,69.46,23.7,78.92,11.95
2022-11-09 02:25:00,2022,11,9,2,29,0,-302.9,31.4,334.3,70.54,22.22,78.92,11.95
2022-11-09 02:30:00,2022,11,9,2,34,0,-297.7,39.3,337.0,69.3,16.03,78.92,11.95
2022-11-09 02:35:00,2022,11,9,2,39,0,-302.1,38.9,341.0,69.3,16.03,78.92,11.95
2022-11-09 02:40:00,2022,11,9,2,44,0,-249.0,32.8,281.8,69.66,18.94,78.92,11.95
2022-11-09 02:45:00,2022,11,9,2,49,0,-229.8,33.1,262.9,69.3,16.03,78.92,11.95
2022-11-09 02:50:00,2022,11,9,2,54,0,-232.3,34.3,266.6,69.3,16.03,78.92,11.95
2022-11-09 02:55:00,2022,11,9,2,59,0,-266.5,41.2,307.7,67.52,12.09,78.92,11.95
2022-11-09 03:00:00,2022,11,9,3,4,0,-252.6,39.2,291.8,67.52,12.09,78.92,11.95
2022-11-09 03:05:00,2022,11,9,3,9,0,-254.2,35.1,289.3,67.52,12.09,78.92,11.95
2022-11-09 03:10:00,2022,11,9,3,14,0,-282.4,25.4,307.8,67.52,12.09,78.92,11.95
2022-11-09 03:15:00,2022,11,9,3,19,0,-322.3,22.2,344.5,67.52,12.09,78.92,11.95
2022-11-09 03:20:00,2022,11,9,3,24,0,-275.8,20.3,296.1,67.52,12.09,78.92,11.95
2022-11-09 03:25:00,2022,11,9,3,29,0,-219.5,21.1,240.6,67.52,12.09,78.92,11.95
2022-11-09 03:30:00,2022,11,9,3,34,0,-206.2,22.6,228.8,67.52,12.09,78.92,11.95
2022-11-09 03:35:00,2022,11,9,3,39,0,-170.4,19.2,189.6,67.52,12.09,78.92,11.95
2022-11-09 03:40:00,2022,11,9,3,44,0,-139.4,13.5,152.9,67.52,12.09,78.92,11.95
2022-11-09 03:45:00,2022,11,9,3,49,0,-118.3,8.3,126.6,69.3,16.03,78.92,11.95
2022-11-09 03:50:00,2022,11,9,3,54,0,-115.4,8.7,124.1,69.3,16.03,78.92,11.95
2022-11-09 03:55:00,2022,11,9,3,59,0,-128.4,11.1,139.5,70.93,51.3,78.92,11.95
2022-11-09 04:00:00,2022,11,9,4,4,0,-172.6,15.7,188.3,70.93,51.3,78.92,11.95
2022-11-09 04:05:00,2022,11,9,4,9,0,-245.5,19.3,264.8,70.93,51.3,78.92,11.95
2022-11-09 04:10:00,2022,11,9,4,14,0,-201.7,22.3,224.0,70.93,51.3,78.92,11.95
