date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-22 00:00:00,2023,9,22,0,4,0,-209.4,12.9,222.3,71.09,25.79,62.07,9.11
2023-09-22 00:05:00,2023,9,22,0,9,0,-189.5,8.3,197.8,71.09,25.79,65.6,22.83
2023-09-22 00:10:00,2023,9,22,0,14,0,-151.2,19.0,170.2,71.09,25.79,65.6,22.83
2023-09-22 00:15:00,2023,9,22,0,19,0,-144.8,17.0,161.8,71.09,25.79,65.6,22.83
2023-09-22 00:20:00,2023,9,22,0,24,0,-126.4,40.1,166.5,71.09,25.79,65.6,22.83
2023-09-22 00:25:00,2023,9,22,0,29,0,-131.4,30.1,161.5,71.09,25.79,65.6,22.83
2023-09-22 00:30:00,2023,9,22,0,34,0,-78.8,26.8,105.6,71.09,25.79,77.0,15.6
2023-09-22 00:35:00,2023,9,22,0,39,0,-80.7,40.7,121.4,70.51,38.03,76.51,25.01
2023-09-22 00:40:00,2023,9,22,0,44,0,-87.9,57.1,145.0,70.51,38.03,76.51,25.01
2023-09-22 00:45:00,2023,9,22,0,49,0,-70.6,63.2,133.8,71.09,25.79,76.51,25.01
2023-09-22 00:50:00,2023,9,22,0,54,0,-90.4,62.5,152.9,71.09,25.79,76.51,25.01
2023-09-22 00:55:00,2023,9,22,0,59,0,-72.5,49.1,121.6,70.54,22.22,76.51,25.01
2023-09-22 01:00:00,2023,9,22,1,4,0,-45.7,35.1,80.8,71.09,25.79,77.0,15.6
2023-09-22 01:05:00,2023,9,22,1,9,0,-31.9,28.0,59.9,71.09,25.79,70.93,51.3
2023-09-22 01:10:00,2023,9,22,1,14,0,-8.6,45.0,53.6,67.52,12.09,77.0,15.6
2023-09-22 01:15:00,2023,9,22,1,19,0,-41.6,63.6,105.2,69.3,16.03,76.51,25.01
2023-09-22 01:20:00,2023,9,22,1,24,0,-56.0,59.2,115.2,70.54,22.22,76.51,25.01
2023-09-22 01:25:00,2023,9,22,1,29,0,-68.2,43.9,112.1,71.09,25.79,76.51,25.01
2023-09-22 01:30:00,2023,9,22,1,34,0,-82.3,32.9,115.2,71.09,25.79,78.2,15.82
2023-09-22 01:35:00,2023,9,22,1,39,0,-84.6,31.0,115.6,71.09,25.79,78.2,15.82
2023-09-22 01:40:00,2023,9,22,1,44,0,-89.7,28.1,117.8,71.09,25.79,77.0,15.6
2023-09-22 01:45:00,2023,9,22,1,49,0,-88.4,28.8,117.2,71.09,25.79,77.0,15.6
2023-09-22 01:50:00,2023,9,22,1,54,0,-90.7,32.1,122.8,71.09,25.79,77.0,15.6
2023-09-22 01:55:00,2023,9,22,1,59,0,-91.9,26.9,118.8,71.09,25.79,77.0,15.6
2023-09-22 02:00:00,2023,9,22,2,4,0,-99.0,24.4,123.4,71.09,25.79,76.51,25.01
2023-09-22 02:05:00,2023,9,22,2,9,0,-99.0,18.7,117.7,71.09,25.79,77.0,15.6
2023-09-22 02:10:00,2023,9,22,2,14,0,-70.0,20.5,90.5,71.09,25.79,77.0,15.6
