date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-18 00:00:00,2022,3,18,0,4,0,-29.8,39.9,69.7,71.09,25.79,65.6,22.83
2022-03-18 00:05:00,2022,3,18,0,9,0,-34.6,32.5,67.1,71.09,25.79,65.6,22.83
2022-03-18 00:10:00,2022,3,18,0,14,0,-50.6,23.0,73.6,71.09,25.79,65.6,22.83
2022-03-18 00:15:00,2022,3,18,0,19,0,-61.5,18.3,79.8,71.09,25.79,65.6,22.83
2022-03-18 00:20:00,2022,3,18,0,24,0,-39.4,58.7,98.1,71.09,25.79,65.6,22.83
2022-03-18 00:25:00,2022,3,18,0,29,0,-36.2,56.8,93.0,71.09,25.79,65.6,22.83
2022-03-18 00:30:00,2022,3,18,0,34,0,-41.6,52.3,93.9,71.09,25.79,65.6,22.83
2022-03-18 00:35:00,2022,3,18,0,39,0,-48.4,38.1,86.5,71.09,25.79,65.6,22.83
2022-03-18 00:40:00,2022,3,18,0,44,0,-52.7,40.3,93.0,70.54,22.22,65.6,22.83
2022-03-18 00:45:00,2022,3,18,0,49,0,-76.1,33.2,109.3,70.54,22.22,65.6,22.83
2022-03-18 00:50:00,2022,3,18,0,54,0,-78.4,32.0,110.4,71.09,25.79,65.6,22.83
2022-03-18 00:55:00,2022,3,18,0,59,0,-79.6,26.6,106.2,71.09,25.79,65.6,22.83
2022-03-18 01:00:00,2022,3,18,1,4,0,-76.7,21.8,98.5,71.09,25.79,65.6,22.83
2022-03-18 01:05:00,2022,3,18,1,9,0,-77.9,24.9,102.8,71.09,25.79,65.6,22.83
2022-03-18 01:10:00,2022,3,18,1,14,0,-91.7,24.4,116.1,71.09,25.79,65.6,22.83
2022-03-18 01:15:00,2022,3,18,1,19,0,-96.2,21.6,117.8,71.09,25.79,65.6,22.83
2022-03-18 01:20:00,2022,3,18,1,24,0,-91.6,17.8,109.4,71.09,25.79,65.6,22.83
2022-03-18 01:25:00,2022,3,18,1,29,0,-98.4,19.8,118.2,71.09,25.79,65.6,22.83
