date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-08 00:00:00,2022,12,8,0,4,0,-38.6,9.3,47.9,67.37,26.63,78.92,11.95
2022-12-08 00:05:00,2022,12,8,0,9,0,-37.2,11.4,48.6,67.37,26.63,78.92,11.95
2022-12-08 00:10:00,2022,12,8,0,14,0,-55.3,10.6,65.9,71.09,25.79,78.92,11.95
2022-12-08 00:15:00,2022,12,8,0,19,0,-101.8,14.2,116.0,70.54,22.22,78.92,11.95
2022-12-08 00:20:00,2022,12,8,0,24,0,-66.1,15.5,81.6,71.09,25.79,78.92,11.95
2022-12-08 00:25:00,2022,12,8,0,29,0,-68.2,16.6,84.8,71.09,25.79,78.92,11.95
2022-12-08 00:30:00,2022,12,8,0,34,0,-84.2,13.1,97.3,65.6,22.83,78.92,11.95
2022-12-08 00:35:00,2022,12,8,0,39,0,-74.0,10.3,84.3,67.37,26.63,78.92,11.95
2022-12-08 00:40:00,2022,12,8,0,44,0,-56.3,7.2,63.5,67.37,26.63,78.92,11.95
2022-12-08 00:45:00,2022,12,8,0,49,0,-108.5,8.4,116.9,65.6,22.83,78.92,11.95
2022-12-08 00:50:00,2022,12,8,0,54,0,-75.9,18.0,93.9,65.6,22.83,78.92,11.95
2022-12-08 00:55:00,2022,12,8,0,59,0,-57.2,13.6,70.8,65.6,22.83,78.92,11.95
2022-12-08 01:00:00,2022,12,8,1,4,0,-44.4,13.8,58.2,67.52,12.09,78.92,11.95
2022-12-08 01:05:00,2022,12,8,1,9,0,-45.9,14.0,59.9,67.52,12.09,78.92,11.95
2022-12-08 01:10:00,2022,12,8,1,14,0,-49.0,14.5,63.5,67.52,12.09,78.92,11.95
2022-12-08 01:15:00,2022,12,8,1,19,0,-42.4,16.8,59.2,67.52,12.09,78.92,11.95
2022-12-08 01:20:00,2022,12,8,1,24,0,-45.7,19.6,65.3,67.52,12.09,78.92,11.95
2022-12-08 01:25:00,2022,12,8,1,29,0,-48.7,15.1,63.8,70.93,51.3,78.92,11.95
2022-12-08 01:30:00,2022,12,8,1,34,0,-61.4,13.1,74.5,69.3,16.03,78.92,11.95
2022-12-08 01:35:00,2022,12,8,1,39,0,-64.1,4.9,69.0,68.02,23.53,78.92,11.95
2022-12-08 01:40:00,2022,12,8,1,44,0,-53.8,9.1,62.9,68.02,23.53,78.92,11.95
2022-12-08 01:45:00,2022,12,8,1,49,0,-41.1,7.3,48.4,69.66,18.94,78.92,11.95
2022-12-08 01:50:00,2022,12,8,1,54,0,-35.9,4.5,40.4,70.54,22.22,78.92,11.95
2022-12-08 01:55:00,2022,12,8,1,59,0,-34.8,9.7,44.5,70.54,22.22,65.6,22.83
2022-12-08 02:00:00,2022,12,8,2,4,0,-26.9,14.3,41.2,71.09,25.79,65.6,22.83
2022-12-08 02:05:00,2022,12,8,2,9,0,-39.0,17.8,56.8,70.54,22.22,78.92,11.95
2022-12-08 02:10:00,2022,12,8,2,14,0,-34.0,19.6,53.6,71.09,25.79,78.92,11.95
2022-12-08 02:15:00,2022,12,8,2,19,0,-31.4,15.1,46.5,71.09,25.79,78.92,11.95
2022-12-08 02:20:00,2022,12,8,2,24,0,-31.3,9.4,40.7,71.09,25.79,78.92,11.95
2022-12-08 02:25:00,2022,12,8,2,29,0,-26.5,7.9,34.4,71.09,25.79,65.6,22.83
2022-12-08 02:30:00,2022,12,8,2,34,0,-29.0,-0.8,28.2,71.09,25.79,65.6,22.83
2022-12-08 02:35:00,2022,12,8,2,39,0,-26.6,-7.1,19.5,71.09,25.79,78.92,11.95
2022-12-08 02:40:00,2022,12,8,2,44,0,-36.3,-7.3,29.0,71.09,25.79,78.92,11.95
2022-12-08 02:45:00,2022,12,8,2,49,0,-53.7,-2.7,51.0,65.6,22.83,78.92,11.95
2022-12-08 02:50:00,2022,12,8,2,54,0,-51.4,0.7,52.1,71.09,25.79,78.92,11.95
2022-12-08 02:55:00,2022,12,8,2,59,0,-46.7,-1.4,45.3,65.6,22.83,78.92,11.95
2022-12-08 03:00:00,2022,12,8,3,4,0,-63.8,-3.4,60.4,71.09,25.79,78.92,11.95
2022-12-08 03:05:00,2022,12,8,3,9,0,-69.1,-4.7,64.4,71.09,25.79,78.92,11.95
2022-12-08 03:10:00,2022,12,8,3,14,0,-62.6,-2.5,60.1,71.09,25.79,78.92,11.95
2022-12-08 03:15:00,2022,12,8,3,19,0,-66.5,-0.8,65.7,71.09,25.79,78.92,11.95
2022-12-08 03:20:00,2022,12,8,3,24,0,-60.7,1.1,61.8,71.09,25.79,78.92,11.95
2022-12-08 03:25:00,2022,12,8,3,29,0,-52.9,-1.0,51.9,71.09,25.79,78.92,11.95
2022-12-08 03:30:00,2022,12,8,3,34,0,-39.2,-5.0,34.2,71.09,25.79,70.51,38.03
2022-12-08 03:35:00,2022,12,8,3,39,0,-38.7,-3.7,35.0,71.09,25.79,68.56,27.29
2022-12-08 03:40:00,2022,12,8,3,44,0,-40.6,3.8,44.4,71.09,25.79,77.0,15.6
2022-12-08 03:45:00,2022,12,8,3,49,0,-34.3,3.4,37.7,74.5,19.2,78.92,11.95
2022-12-08 03:50:00,2022,12,8,3,54,0,-43.6,11.2,54.8,71.09,25.79,78.92,11.95
2022-12-08 03:55:00,2022,12,8,3,59,0,-62.7,20.1,82.8,71.09,25.79,78.92,11.95
2022-12-08 04:00:00,2022,12,8,4,4,0,-71.8,27.3,99.1,71.09,25.79,78.92,11.95
