date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-26 00:00:00,2022,10,26,0,4,0,-6.1,7.2,13.3,70.51,38.03,76.51,25.01
2022-10-26 00:05:00,2022,10,26,0,9,0,-1.6,7.9,9.5,70.51,38.03,70.93,51.3
2022-10-26 00:10:00,2022,10,26,0,14,0,-0.9,11.4,12.3,51.45,23.13,70.93,51.3
2022-10-26 00:15:00,2022,10,26,0,19,0,-3.8,8.7,12.5,70.54,22.22,70.93,51.3
2022-10-26 00:20:00,2022,10,26,0,24,0,-1.1,8.7,9.8,51.45,23.13,70.93,51.3
2022-10-26 00:25:00,2022,10,26,0,29,0,-2.4,6.9,9.3,71.09,25.79,70.93,51.3
2022-10-26 00:30:00,2022,10,26,0,34,0,-1.3,6.6,7.9,51.45,23.13,70.93,51.3
2022-10-26 00:35:00,2022,10,26,0,39,0,-1.4,6.2,7.6,68.56,27.29,70.93,51.3
2022-10-26 00:40:00,2022,10,26,0,44,0,-1.6,5.1,6.7,77.0,15.6,70.93,51.3
2022-10-26 00:45:00,2022,10,26,0,49,0,-2.7,4.6,7.3,78.92,11.95,70.93,51.3
2022-10-26 00:50:00,2022,10,26,0,54,0,-2.2,4.7,6.9,78.92,11.95,70.93,51.3
2022-10-26 00:55:00,2022,10,26,0,59,0,-3.2,3.8,7.0,78.92,11.95,70.51,38.03
2022-10-26 01:00:00,2022,10,26,1,4,0,-4.4,3.6,8.0,78.92,11.95,70.93,51.3
2022-10-26 01:05:00,2022,10,26,1,9,0,-4.1,3.9,8.0,78.92,11.95,70.93,51.3
2022-10-26 01:10:00,2022,10,26,1,14,0,-1.4,3.8,5.2,69.02,20.79,70.51,38.03
2022-10-26 01:15:00,2022,10,26,1,19,0,-3.0,3.3,6.3,78.92,11.95,70.51,38.03
2022-10-26 01:20:00,2022,10,26,1,24,0,-2.1,4.0,6.1,70.93,51.3,70.51,38.03
2022-10-26 01:25:00,2022,10,26,1,29,0,-2.5,2.9,5.4,78.2,15.82,70.51,38.03
2022-10-26 01:30:00,2022,10,26,1,34,0,-2.1,5.9,8.0,78.2,15.82,76.51,25.01
2022-10-26 01:35:00,2022,10,26,1,39,0,-1.9,2.7,4.6,70.93,51.3,74.5,19.2
2022-10-26 01:40:00,2022,10,26,1,44,0,-1.0,3.6,4.6,67.84,20.42,76.51,25.01
2022-10-26 01:45:00,2022,10,26,1,49,0,-1.5,4.0,5.5,70.93,51.3,70.51,38.03
2022-10-26 01:50:00,2022,10,26,1,54,0,-3.3,3.7,7.0,70.93,51.3,78.92,11.95
2022-10-26 01:55:00,2022,10,26,1,59,0,-1.9,4.0,5.9,74.5,19.2,78.2,15.82
2022-10-26 02:00:00,2022,10,26,2,4,0,-4.5,4.3,8.8,74.5,19.2,78.92,11.95
2022-10-26 02:05:00,2022,10,26,2,9,0,-7.1,4.7,11.8,70.93,51.3,78.92,11.95
2022-10-26 02:10:00,2022,10,26,2,14,0,-11.5,1.7,13.2,74.5,19.2,68.56,27.29
2022-10-26 02:15:00,2022,10,26,2,19,0,-10.6,1.5,12.1,76.51,25.01,65.9,26.41
2022-10-26 02:20:00,2022,10,26,2,24,0,-7.8,1.5,9.3,76.51,25.01,69.76,27.01
2022-10-26 02:25:00,2022,10,26,2,29,0,-5.7,1.4,7.1,70.51,38.03,69.46,23.7
2022-10-26 02:30:00,2022,10,26,2,34,0,-5.3,1.8,7.1,70.51,38.03,70.54,22.22
2022-10-26 02:35:00,2022,10,26,2,39,0,-7.2,1.8,9.0,70.51,38.03,54.61,18.82
2022-10-26 02:40:00,2022,10,26,2,44,0,-6.7,1.8,8.5,70.51,38.03,54.61,18.82
2022-10-26 02:45:00,2022,10,26,2,49,0,-6.6,2.5,9.1,76.51,25.01,54.61,18.82
