date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-03 00:00:00,2023,12,3,0,4,0,-6.0,12.7,18.7,78.92,11.95,70.93,51.3
2023-12-03 00:05:00,2023,12,3,0,9,0,-4.5,10.8,15.3,78.92,11.95,70.93,51.3
2023-12-03 00:10:00,2023,12,3,0,14,0,-4.2,17.3,21.5,51.45,23.13,70.93,51.3
2023-12-03 00:15:00,2023,12,3,0,19,0,-3.3,17.9,21.2,51.45,23.13,70.93,51.3
2023-12-03 00:20:00,2023,12,3,0,24,0,-4.2,12.5,16.7,78.92,11.95,70.93,51.3
2023-12-03 00:25:00,2023,12,3,0,29,0,-5.7,12.0,17.7,78.92,11.95,70.93,51.3
2023-12-03 00:30:00,2023,12,3,0,34,0,-5.0,13.0,18.0,78.92,11.95,70.93,51.3
2023-12-03 00:35:00,2023,12,3,0,39,0,-12.3,5.2,17.5,74.5,19.2,70.93,51.3
2023-12-03 00:40:00,2023,12,3,0,44,0,-11.5,10.8,22.3,78.92,11.95,70.93,51.3
2023-12-03 00:45:00,2023,12,3,0,49,0,-11.6,8.1,19.7,78.92,11.95,70.93,51.3
2023-12-03 00:50:00,2023,12,3,0,54,0,-8.8,6.3,15.1,74.5,19.2,70.93,51.3
2023-12-03 00:55:00,2023,12,3,0,59,0,-8.1,8.9,17.0,78.92,11.95,70.93,51.3
2023-12-03 01:00:00,2023,12,3,1,4,0,-7.9,3.9,11.8,78.92,11.95,70.93,51.3
2023-12-03 01:05:00,2023,12,3,1,9,0,-8.3,5.7,14.0,78.92,11.95,70.93,51.3
2023-12-03 01:10:00,2023,12,3,1,14,0,-12.4,1.1,13.5,78.92,11.95,70.93,51.3
2023-12-03 01:15:00,2023,12,3,1,19,0,-13.6,14.2,27.8,78.92,11.95,71.09,25.79
2023-12-03 01:20:00,2023,12,3,1,24,0,-8.9,31.3,40.2,64.61,18.75,76.51,25.01
2023-12-03 01:25:00,2023,12,3,1,29,0,-39.8,3.4,43.2,74.5,19.2,64.52,27.23
2023-12-03 01:30:00,2023,12,3,1,34,0,-18.4,15.6,34.0,77.0,15.6,69.3,16.03
2023-12-03 01:35:00,2023,12,3,1,39,0,-21.0,3.1,24.1,78.92,11.95,70.93,51.3
2023-12-03 01:40:00,2023,12,3,1,44,0,-12.7,8.0,20.7,78.92,11.95,70.93,51.3
2023-12-03 01:45:00,2023,12,3,1,49,0,-2.4,13.3,15.7,78.92,11.95,70.93,51.3
2023-12-03 01:50:00,2023,12,3,1,54,0,-7.8,10.1,17.9,64.61,18.75,70.93,51.3
2023-12-03 01:55:00,2023,12,3,1,59,0,-23.5,27.8,51.3,66.11,12.5,74.5,19.2
2023-12-03 02:00:00,2023,12,3,2,4,0,-7.3,7.8,15.1,71.09,25.79,64.52,27.23
2023-12-03 02:05:00,2023,12,3,2,9,0,-11.9,3.5,15.4,77.0,15.6,58.26,26.46
2023-12-03 02:10:00,2023,12,3,2,14,0,-24.4,7.1,31.5,78.2,15.82,69.3,16.03
2023-12-03 02:15:00,2023,12,3,2,19,0,-24.4,13.8,38.2,78.92,11.95,70.93,51.3
2023-12-03 02:20:00,2023,12,3,2,24,0,-13.3,11.1,24.4,78.92,11.95,76.51,25.01
2023-12-03 02:25:00,2023,12,3,2,29,0,-16.5,1.3,17.8,74.5,19.2,77.0,15.6
2023-12-03 02:30:00,2023,12,3,2,34,0,-19.1,17.8,36.9,77.0,15.6,70.93,51.3
2023-12-03 02:35:00,2023,12,3,2,39,0,-20.4,11.6,32.0,78.92,11.95,64.95,10.99
2023-12-03 02:40:00,2023,12,3,2,44,0,-34.6,19.5,54.1,68.35,18.82,77.0,15.6
2023-12-03 02:45:00,2023,12,3,2,49,0,-22.8,17.0,39.8,76.51,25.01,64.21,38.3
2023-12-03 02:50:00,2023,12,3,2,54,0,-22.3,10.7,33.0,78.92,11.95,76.51,25.01
2023-12-03 02:55:00,2023,12,3,2,59,0,-13.2,25.8,39.0,78.92,11.95,67.37,26.63
2023-12-03 03:00:00,2023,12,3,3,4,0,-40.8,47.8,88.6,67.37,26.63,76.51,25.01
2023-12-03 03:05:00,2023,12,3,3,9,0,-37.7,18.9,56.6,76.51,25.01,67.37,26.63
2023-12-03 03:10:00,2023,12,3,3,14,0,-25.1,6.7,31.8,77.0,15.6,76.51,25.01
2023-12-03 03:15:00,2023,12,3,3,19,0,-28.4,18.5,46.9,78.92,11.95,67.37,26.63
2023-12-03 03:20:00,2023,12,3,3,24,0,-7.9,13.3,21.2,78.92,11.95,58.26,26.46
2023-12-03 03:25:00,2023,12,3,3,29,0,-25.9,15.1,41.0,66.9,24.08,76.51,25.01
2023-12-03 03:30:00,2023,12,3,3,34,0,-39.3,13.1,52.4,76.51,25.01,68.35,18.82
2023-12-03 03:35:00,2023,12,3,3,39,0,-54.5,39.0,93.5,77.0,15.6,68.35,18.82
2023-12-03 03:40:00,2023,12,3,3,44,0,-29.6,6.6,36.2,70.93,51.3,76.51,25.01
2023-12-03 03:45:00,2023,12,3,3,49,0,-31.2,7.2,38.4,76.51,25.01,67.37,26.63
2023-12-03 03:50:00,2023,12,3,3,54,0,-15.8,15.0,30.8,78.92,11.95,64.61,18.75
2023-12-03 03:55:00,2023,12,3,3,59,0,-33.4,3.4,36.8,74.5,19.2,78.2,15.82
2023-12-03 04:00:00,2023,12,3,4,4,0,-41.1,27.7,68.8,76.51,25.01,68.35,18.82
