date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-17 00:00:00,2022,2,17,0,4,0,-152.2,37.6,189.8,68.02,23.53,78.92,11.95
2022-02-17 00:05:00,2022,2,17,0,9,0,-167.9,44.2,212.1,69.02,20.79,78.92,11.95
2022-02-17 00:10:00,2022,2,17,0,14,0,-278.4,30.7,309.1,70.93,51.3,65.6,22.83
2022-02-17 00:15:00,2022,2,17,0,19,0,-221.5,28.7,250.2,69.3,16.03,78.92,11.95
2022-02-17 00:20:00,2022,2,17,0,24,0,-164.8,14.9,179.7,76.51,25.01,78.92,11.95
2022-02-17 00:25:00,2022,2,17,0,29,0,-155.7,22.1,177.8,68.35,18.82,78.92,11.95
2022-02-17 00:30:00,2022,2,17,0,34,0,-139.9,49.8,189.7,69.02,20.79,65.6,22.83
2022-02-17 00:35:00,2022,2,17,0,39,0,-112.4,29.1,141.5,70.54,22.22,65.6,22.83
2022-02-17 00:40:00,2022,2,17,0,44,0,-98.2,36.5,134.7,70.54,22.22,65.6,22.83
2022-02-17 00:45:00,2022,2,17,0,49,0,-95.0,54.7,149.7,71.09,25.79,65.6,22.83
2022-02-17 00:50:00,2022,2,17,0,54,0,-78.5,17.2,95.7,74.5,19.2,65.6,22.83
2022-02-17 00:55:00,2022,2,17,0,59,0,-56.1,45.1,101.2,69.66,18.94,65.6,22.83
2022-02-17 01:00:00,2022,2,17,1,4,0,-56.6,32.0,88.6,71.09,25.79,65.6,22.83
2022-02-17 01:05:00,2022,2,17,1,9,0,-44.1,38.0,82.1,74.5,19.2,65.6,22.83
2022-02-17 01:10:00,2022,2,17,1,14,0,-36.1,39.5,75.6,76.51,25.01,65.6,22.83
2022-02-17 01:15:00,2022,2,17,1,19,0,-44.9,37.1,82.0,76.51,25.01,65.6,22.83
2022-02-17 01:20:00,2022,2,17,1,24,0,-46.8,36.6,83.4,76.51,25.01,65.6,22.83
2022-02-17 01:25:00,2022,2,17,1,29,0,-35.7,26.6,62.3,76.51,25.01,65.6,22.83
2022-02-17 01:30:00,2022,2,17,1,34,0,-26.7,24.7,51.4,76.51,25.01,69.76,27.01
2022-02-17 01:35:00,2022,2,17,1,39,0,-39.1,37.7,76.8,76.51,25.01,69.02,20.79
2022-02-17 01:40:00,2022,2,17,1,44,0,-31.3,43.5,74.8,76.51,25.01,69.02,20.79
2022-02-17 01:45:00,2022,2,17,1,49,0,-27.4,52.5,79.9,76.51,25.01,69.76,27.01
2022-02-17 01:50:00,2022,2,17,1,54,0,-25.1,48.0,73.1,76.51,25.01,69.76,27.01
2022-02-17 01:55:00,2022,2,17,1,59,0,-25.6,47.0,72.6,74.5,19.2,69.46,23.7
2022-02-17 02:00:00,2022,2,17,2,4,0,-26.3,46.4,72.7,76.51,25.01,69.3,16.03
2022-02-17 02:05:00,2022,2,17,2,9,0,-23.9,40.4,64.3,74.5,19.2,69.66,18.94
2022-02-17 02:10:00,2022,2,17,2,14,0,-31.3,38.5,69.8,74.5,19.2,69.66,18.94
2022-02-17 02:15:00,2022,2,17,2,19,0,-30.0,31.6,61.6,74.5,19.2,69.66,18.94
2022-02-17 02:20:00,2022,2,17,2,24,0,-28.9,28.7,57.6,74.5,19.2,69.46,23.7
2022-02-17 02:25:00,2022,2,17,2,29,0,-26.2,28.5,54.7,74.5,19.2,69.3,16.03
2022-02-17 02:30:00,2022,2,17,2,34,0,-15.1,28.7,43.8,74.5,19.2,69.46,23.7
2022-02-17 02:35:00,2022,2,17,2,39,0,-19.6,25.4,45.0,74.5,19.2,69.76,27.01
2022-02-17 02:40:00,2022,2,17,2,44,0,-27.2,21.6,48.8,74.5,19.2,69.76,27.01
2022-02-17 02:45:00,2022,2,17,2,49,0,-32.2,15.6,47.8,74.5,19.2,69.66,18.94
2022-02-17 02:50:00,2022,2,17,2,54,0,-16.9,9.7,26.6,74.5,19.2,78.92,11.95
2022-02-17 02:55:00,2022,2,17,2,59,0,-24.5,15.8,40.3,74.5,19.2,69.76,27.01
2022-02-17 03:00:00,2022,2,17,3,4,0,-36.1,20.3,56.4,74.5,19.2,69.76,27.01
2022-02-17 03:05:00,2022,2,17,3,9,0,-35.0,26.8,61.8,74.5,19.2,69.3,16.03
2022-02-17 03:10:00,2022,2,17,3,14,0,-27.3,31.0,58.3,76.51,25.01,71.09,25.79
2022-02-17 03:15:00,2022,2,17,3,19,0,-26.3,40.0,66.3,76.51,25.01,71.09,25.79
2022-02-17 03:20:00,2022,2,17,3,24,0,-15.7,35.4,51.1,76.51,25.01,71.09,25.79
2022-02-17 03:25:00,2022,2,17,3,29,0,-13.6,35.0,48.6,76.51,25.01,70.54,22.22
2022-02-17 03:30:00,2022,2,17,3,34,0,-22.3,40.0,62.3,76.51,25.01,71.09,25.79
2022-02-17 03:35:00,2022,2,17,3,39,0,-27.4,36.7,64.1,76.51,25.01,71.09,25.79
2022-02-17 03:40:00,2022,2,17,3,44,0,-23.4,22.2,45.6,76.51,25.01,70.54,22.22
2022-02-17 03:45:00,2022,2,17,3,49,0,-17.0,18.2,35.2,74.5,19.2,71.09,25.79
2022-02-17 03:50:00,2022,2,17,3,54,0,-26.1,26.1,52.2,76.51,25.01,71.09,25.79
2022-02-17 03:55:00,2022,2,17,3,59,0,-23.8,27.4,51.2,76.51,25.01,71.09,25.79
2022-02-17 04:00:00,2022,2,17,4,4,0,-18.5,18.3,36.8,76.51,25.01,71.09,25.79
2022-02-17 04:05:00,2022,2,17,4,9,0,-17.6,18.5,36.1,76.51,25.01,71.09,25.79
2022-02-17 04:10:00,2022,2,17,4,14,0,-16.2,12.4,28.6,74.5,19.2,78.92,11.95
2022-02-17 04:15:00,2022,2,17,4,19,0,-20.3,21.5,41.8,74.5,19.2,78.92,11.95
2022-02-17 04:20:00,2022,2,17,4,24,0,-33.0,11.6,44.6,74.5,19.2,78.92,11.95
2022-02-17 04:25:00,2022,2,17,4,29,0,-32.9,11.9,44.8,76.51,25.01,69.76,27.01
2022-02-17 04:30:00,2022,2,17,4,34,0,-24.8,13.4,38.2,76.51,25.01,71.09,25.79
2022-02-17 04:35:00,2022,2,17,4,39,0,-23.7,23.9,47.6,76.51,25.01,70.54,22.22
2022-02-17 04:40:00,2022,2,17,4,44,0,-20.3,21.6,41.9,65.6,22.83,71.09,25.79
2022-02-17 04:45:00,2022,2,17,4,49,0,-20.0,19.7,39.7,65.6,22.83,71.09,25.79
2022-02-17 04:50:00,2022,2,17,4,54,0,-22.9,14.5,37.4,76.51,25.01,69.76,27.01
