date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-02 00:00:00,2022,7,2,0,4,0,-279.9,81.9,361.8,71.09,25.79,78.92,11.95
2022-07-02 00:05:00,2022,7,2,0,9,0,-311.4,107.9,419.3,71.09,25.79,78.92,11.95
2022-07-02 00:10:00,2022,7,2,0,14,0,-283.8,86.1,369.9,71.09,25.79,78.92,11.95
2022-07-02 00:15:00,2022,7,2,0,19,0,-246.8,80.8,327.6,69.3,16.03,78.92,11.95
2022-07-02 00:20:00,2022,7,2,0,24,0,-280.3,105.9,386.2,69.66,18.94,78.92,11.95
2022-07-02 00:25:00,2022,7,2,0,29,0,-293.0,126.1,419.1,69.02,20.79,78.92,11.95
2022-07-02 00:30:00,2022,7,2,0,34,0,-328.2,153.1,481.3,70.54,22.22,78.92,11.95
2022-07-02 00:35:00,2022,7,2,0,39,0,-358.8,148.9,507.7,71.09,25.79,78.92,11.95
2022-07-02 00:40:00,2022,7,2,0,44,0,-380.2,138.0,518.2,70.54,22.22,78.92,11.95
2022-07-02 00:45:00,2022,7,2,0,49,0,-368.4,177.3,545.7,70.54,22.22,78.92,11.95
2022-07-02 00:50:00,2022,7,2,0,54,0,-347.9,206.9,554.8,71.09,25.79,78.92,11.95
2022-07-02 00:55:00,2022,7,2,0,59,0,-343.8,208.4,552.2,68.02,23.53,78.92,11.95
2022-07-02 01:00:00,2022,7,2,1,4,0,-411.5,241.7,653.2,68.02,23.53,78.92,11.95
2022-07-02 01:05:00,2022,7,2,1,9,0,-422.2,272.0,694.2,70.54,22.22,78.92,11.95
2022-07-02 01:10:00,2022,7,2,1,14,0,-439.4,251.6,691.0,70.54,22.22,78.92,11.95
2022-07-02 01:15:00,2022,7,2,1,19,0,-480.1,276.6,756.7,71.09,25.79,78.92,11.95
2022-07-02 01:20:00,2022,7,2,1,24,0,-489.5,242.9,732.4,71.09,25.79,78.92,11.95
2022-07-02 01:25:00,2022,7,2,1,29,0,-390.0,125.5,515.5,71.09,25.79,78.92,11.95
2022-07-02 01:30:00,2022,7,2,1,34,0,-434.5,130.8,565.3,70.54,22.22,78.92,11.95
2022-07-02 01:35:00,2022,7,2,1,39,0,-430.6,216.3,646.9,71.09,25.79,78.92,11.95
2022-07-02 01:40:00,2022,7,2,1,44,0,-443.9,241.3,685.2,70.54,22.22,78.92,11.95
2022-07-02 01:45:00,2022,7,2,1,49,0,-468.5,264.9,733.4,71.09,25.79,78.92,11.95
2022-07-02 01:50:00,2022,7,2,1,54,0,-511.6,321.4,833.0,71.09,25.79,78.92,11.95
2022-07-02 01:55:00,2022,7,2,1,59,0,-413.1,272.5,685.6,71.09,25.79,78.92,11.95
2022-07-02 02:00:00,2022,7,2,2,4,0,-488.8,249.7,738.5,70.54,22.22,78.92,11.95
2022-07-02 02:05:00,2022,7,2,2,9,0,-443.0,236.3,679.3,71.09,25.79,78.92,11.95
2022-07-02 02:10:00,2022,7,2,2,14,0,-373.9,225.3,599.2,71.09,25.79,78.92,11.95
2022-07-02 02:15:00,2022,7,2,2,19,0,-378.0,219.8,597.8,69.66,18.94,78.92,11.95
2022-07-02 02:20:00,2022,7,2,2,24,0,-350.6,219.3,569.9,71.09,25.79,78.92,11.95
2022-07-02 02:25:00,2022,7,2,2,29,0,-337.2,237.9,575.1,69.66,18.94,78.92,11.95
2022-07-02 02:30:00,2022,7,2,2,34,0,-335.4,242.0,577.4,70.54,22.22,78.92,11.95
2022-07-02 02:35:00,2022,7,2,2,39,0,-325.9,254.5,580.4,70.54,22.22,78.92,11.95
2022-07-02 02:40:00,2022,7,2,2,44,0,-258.6,257.2,515.8,68.35,18.82,78.92,11.95
2022-07-02 02:45:00,2022,7,2,2,49,0,-275.2,257.7,532.9,69.02,20.79,78.92,11.95
2022-07-02 02:50:00,2022,7,2,2,54,0,-278.7,259.7,538.4,69.02,20.79,78.92,11.95
2022-07-02 02:55:00,2022,7,2,2,59,0,-270.5,261.6,532.1,69.76,27.01,78.92,11.95
2022-07-02 03:00:00,2022,7,2,3,4,0,-231.7,265.0,496.7,68.02,23.53,78.92,11.95
2022-07-02 03:05:00,2022,7,2,3,9,0,-258.9,255.6,514.5,67.52,12.09,78.92,11.95
2022-07-02 03:10:00,2022,7,2,3,14,0,-258.9,249.4,508.3,67.52,12.09,78.92,11.95
2022-07-02 03:15:00,2022,7,2,3,19,0,-272.8,250.6,523.4,68.35,18.82,78.92,11.95
2022-07-02 03:20:00,2022,7,2,3,24,0,-302.4,246.6,549.0,69.02,20.79,78.92,11.95
2022-07-02 03:25:00,2022,7,2,3,29,0,-290.7,238.8,529.5,67.52,12.09,78.92,11.95
2022-07-02 03:30:00,2022,7,2,3,34,0,-298.6,241.7,540.3,68.35,18.82,78.92,11.95
2022-07-02 03:35:00,2022,7,2,3,39,0,-233.7,226.2,459.9,69.02,20.79,78.92,11.95
2022-07-02 03:40:00,2022,7,2,3,44,0,-262.5,229.6,492.1,67.52,12.09,78.92,11.95
2022-07-02 03:45:00,2022,7,2,3,49,0,-279.3,219.0,498.3,67.52,12.09,78.92,11.95
2022-07-02 03:50:00,2022,7,2,3,54,0,-302.8,207.5,510.3,67.52,12.09,78.92,11.95
2022-07-02 03:55:00,2022,7,2,3,59,0,-394.0,203.8,597.8,67.52,12.09,78.92,11.95
2022-07-02 04:00:00,2022,7,2,4,4,0,-464.4,241.3,705.7,68.35,18.82,78.92,11.95
2022-07-02 04:05:00,2022,7,2,4,9,0,-598.3,297.1,895.4,67.52,12.09,78.92,11.95
2022-07-02 04:10:00,2022,7,2,4,14,0,-678.2,338.2,1016.4,69.3,16.03,78.92,11.95
2022-07-02 04:15:00,2022,7,2,4,19,0,-737.8,374.6,1112.4,70.54,22.22,78.92,11.95
2022-07-02 04:20:00,2022,7,2,4,24,0,-769.7,396.4,1166.1,69.66,18.94,78.92,11.95
2022-07-02 04:25:00,2022,7,2,4,29,0,-688.6,373.4,1062.0,71.09,25.79,78.92,11.95
2022-07-02 04:30:00,2022,7,2,4,34,0,-617.6,349.1,966.7,70.54,22.22,78.92,11.95
2022-07-02 04:35:00,2022,7,2,4,39,0,-595.1,315.3,910.4,69.66,18.94,78.92,11.95
2022-07-02 04:40:00,2022,7,2,4,44,0,-563.3,279.9,843.2,71.09,25.79,78.92,11.95
2022-07-02 04:45:00,2022,7,2,4,49,0,-615.3,265.7,881.0,70.93,51.3,78.92,11.95
2022-07-02 04:50:00,2022,7,2,4,54,0,-564.6,262.7,827.3,70.93,51.3,78.92,11.95
