date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-26 00:00:00,2022,12,26,0,4,0,-55.1,16.3,71.4,69.76,27.01,64.61,18.75
2022-12-26 00:05:00,2022,12,26,0,9,0,-75.5,14.1,89.6,69.76,27.01,65.6,22.83
2022-12-26 00:10:00,2022,12,26,0,14,0,-89.4,24.1,113.5,71.09,25.79,65.6,22.83
2022-12-26 00:15:00,2022,12,26,0,19,0,-144.0,37.3,181.3,71.09,25.79,65.6,22.83
2022-12-26 00:20:00,2022,12,26,0,24,0,-182.7,43.4,226.1,71.09,25.79,65.6,22.83
2022-12-26 00:25:00,2022,12,26,0,29,0,-194.3,51.7,246.0,71.09,25.79,65.6,22.83
2022-12-26 00:30:00,2022,12,26,0,34,0,-171.4,61.7,233.1,71.09,25.79,65.6,22.83
2022-12-26 00:35:00,2022,12,26,0,39,0,-168.4,57.7,226.1,71.09,25.79,76.51,25.01
2022-12-26 00:40:00,2022,12,26,0,44,0,-193.8,59.3,253.1,71.09,25.79,65.6,22.83
2022-12-26 00:45:00,2022,12,26,0,49,0,-183.0,60.4,243.4,70.54,22.22,76.51,25.01
2022-12-26 00:50:00,2022,12,26,0,54,0,-199.9,87.0,286.9,71.09,25.79,76.51,25.01
2022-12-26 00:55:00,2022,12,26,0,59,0,-196.8,79.4,276.2,71.09,25.79,76.51,25.01
2022-12-26 01:00:00,2022,12,26,1,4,0,-173.0,60.4,233.4,70.54,22.22,76.51,25.01
2022-12-26 01:05:00,2022,12,26,1,9,0,-250.1,83.4,333.5,71.09,25.79,76.51,25.01
2022-12-26 01:10:00,2022,12,26,1,14,0,-234.7,57.4,292.1,70.54,22.22,78.2,15.82
2022-12-26 01:15:00,2022,12,26,1,19,0,-161.4,47.3,208.7,71.09,25.79,76.51,25.01
2022-12-26 01:20:00,2022,12,26,1,24,0,-149.1,39.7,188.8,71.09,25.79,76.51,25.01
2022-12-26 01:25:00,2022,12,26,1,29,0,-117.7,23.9,141.6,71.09,25.79,76.51,25.01
2022-12-26 01:30:00,2022,12,26,1,34,0,-136.8,12.8,149.6,71.09,25.79,76.51,25.01
2022-12-26 01:35:00,2022,12,26,1,39,0,-161.7,-3.1,158.6,70.54,22.22,52.07,12.68
2022-12-26 01:40:00,2022,12,26,1,44,0,-171.2,-4.1,167.1,70.54,22.22,76.51,25.01
2022-12-26 01:45:00,2022,12,26,1,49,0,-141.9,-4.2,137.7,71.09,25.79,51.45,23.13
2022-12-26 01:50:00,2022,12,26,1,54,0,-166.5,-5.2,161.3,70.54,22.22,52.07,12.68
2022-12-26 01:55:00,2022,12,26,1,59,0,-150.8,-5.8,145.0,71.09,25.79,51.45,23.13
2022-12-26 02:00:00,2022,12,26,2,4,0,-170.4,-7.1,163.3,70.54,22.22,52.07,12.68
