date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-21 00:00:00,2022,8,21,0,4,0,-404.1,36.1,440.2,69.02,20.79,51.45,23.13
2022-08-21 00:05:00,2022,8,21,0,9,0,-397.0,33.9,430.9,67.84,20.42,51.45,23.13
2022-08-21 00:10:00,2022,8,21,0,14,0,-390.1,30.7,420.8,68.02,23.53,51.45,23.13
2022-08-21 00:15:00,2022,8,21,0,19,0,-366.7,25.3,392.0,68.02,23.53,51.45,23.13
2022-08-21 00:20:00,2022,8,21,0,24,0,-370.6,22.9,393.5,68.02,23.53,51.45,23.13
2022-08-21 00:25:00,2022,8,21,0,29,0,-368.6,22.8,391.4,69.76,27.01,51.45,23.13
2022-08-21 00:30:00,2022,8,21,0,34,0,-376.3,24.1,400.4,69.02,20.79,51.45,23.13
2022-08-21 00:35:00,2022,8,21,0,39,0,-392.6,31.5,424.1,68.02,23.53,78.2,15.82
2022-08-21 00:40:00,2022,8,21,0,44,0,-350.2,29.4,379.6,68.02,23.53,78.2,15.82
2022-08-21 00:45:00,2022,8,21,0,49,0,-326.9,29.6,356.5,69.3,16.03,78.2,15.82
2022-08-21 00:50:00,2022,8,21,0,54,0,-368.5,35.0,403.5,69.3,16.03,78.2,15.82
2022-08-21 00:55:00,2022,8,21,0,59,0,-297.3,24.2,321.5,71.09,25.79,78.2,15.82
2022-08-21 01:00:00,2022,8,21,1,4,0,-282.7,24.1,306.8,69.76,27.01,78.2,15.82
2022-08-21 01:05:00,2022,8,21,1,9,0,-253.5,24.6,278.1,69.66,18.94,78.2,15.82
2022-08-21 01:10:00,2022,8,21,1,14,0,-228.4,15.2,243.6,71.09,25.79,51.45,23.13
2022-08-21 01:15:00,2022,8,21,1,19,0,-208.0,15.3,223.3,71.09,25.79,51.45,23.13
2022-08-21 01:20:00,2022,8,21,1,24,0,-184.0,17.0,201.0,71.09,25.79,60.5,24.65
2022-08-21 01:25:00,2022,8,21,1,29,0,-239.0,18.6,257.6,70.54,22.22,58.26,26.46
2022-08-21 01:30:00,2022,8,21,1,34,0,-358.8,38.2,397.0,69.3,16.03,78.2,15.82
2022-08-21 01:35:00,2022,8,21,1,39,0,-385.3,68.2,453.5,69.66,18.94,78.2,15.82
2022-08-21 01:40:00,2022,8,21,1,44,0,-385.3,71.7,457.0,69.02,20.79,78.2,15.82
2022-08-21 01:45:00,2022,8,21,1,49,0,-371.3,85.2,456.5,69.76,27.01,78.2,15.82
2022-08-21 01:50:00,2022,8,21,1,54,0,-446.0,90.9,536.9,69.3,16.03,78.2,15.82
2022-08-21 01:55:00,2022,8,21,1,59,0,-454.6,87.9,542.5,67.52,12.09,78.2,15.82
2022-08-21 02:00:00,2022,8,21,2,4,0,-429.9,64.0,493.9,69.02,20.79,78.2,15.82
2022-08-21 02:05:00,2022,8,21,2,9,0,-382.1,42.0,424.1,68.02,23.53,78.2,15.82
2022-08-21 02:10:00,2022,8,21,2,14,0,-254.6,18.0,272.6,69.76,27.01,51.45,23.13
2022-08-21 02:15:00,2022,8,21,2,19,0,-181.2,15.9,197.1,69.02,20.79,51.45,23.13
2022-08-21 02:20:00,2022,8,21,2,24,0,-184.4,13.9,198.3,69.66,18.94,51.45,23.13
2022-08-21 02:25:00,2022,8,21,2,29,0,-195.6,13.0,208.6,70.54,22.22,62.77,30.97
2022-08-21 02:30:00,2022,8,21,2,34,0,-157.9,18.6,176.5,71.09,25.79,61.54,53.21
2022-08-21 02:35:00,2022,8,21,2,39,0,-131.8,29.3,161.1,71.09,25.79,66.11,12.5
2022-08-21 02:40:00,2022,8,21,2,44,0,-127.1,28.0,155.1,70.54,22.22,66.9,24.08
2022-08-21 02:45:00,2022,8,21,2,49,0,-146.8,22.3,169.1,70.54,22.22,64.52,27.23
2022-08-21 02:50:00,2022,8,21,2,54,0,-161.0,34.9,195.9,71.09,25.79,78.2,15.82
2022-08-21 02:55:00,2022,8,21,2,59,0,-97.1,28.0,125.1,71.09,25.79,64.52,27.23
2022-08-21 03:00:00,2022,8,21,3,4,0,-111.1,25.1,136.2,69.3,16.03,60.5,24.65
2022-08-21 03:05:00,2022,8,21,3,9,0,-107.9,22.4,130.3,69.3,16.03,60.5,24.65
2022-08-21 03:10:00,2022,8,21,3,14,0,-118.6,20.3,138.9,70.54,22.22,58.26,26.46
2022-08-21 03:15:00,2022,8,21,3,19,0,-90.2,21.7,111.9,70.54,22.22,60.5,24.65
2022-08-21 03:20:00,2022,8,21,3,24,0,-52.2,22.2,74.4,71.09,25.79,60.5,24.65
2022-08-21 03:25:00,2022,8,21,3,29,0,-20.9,22.5,43.4,71.09,25.79,64.52,27.23
2022-08-21 03:30:00,2022,8,21,3,34,0,-14.9,30.7,45.6,74.5,19.2,67.37,26.63
2022-08-21 03:35:00,2022,8,21,3,39,0,6.1,31.4,25.3,78.2,15.82,69.02,20.79
2022-08-21 03:40:00,2022,8,21,3,44,0,12.9,35.9,23.0,53.74,9.07,77.0,15.6
2022-08-21 03:45:00,2022,8,21,3,49,0,11.2,59.5,48.3,53.74,9.07,69.46,23.7
2022-08-21 03:50:00,2022,8,21,3,54,0,14.3,54.6,40.3,56.92,14.94,70.54,22.22
2022-08-21 03:55:00,2022,8,21,3,59,0,9.6,67.3,57.7,65.6,22.83,70.54,22.22
2022-08-21 04:00:00,2022,8,21,4,4,0,13.3,57.6,44.3,56.92,14.94,69.02,20.79
2022-08-21 04:05:00,2022,8,21,4,9,0,-7.5,47.2,54.7,76.51,25.01,69.76,27.01
2022-08-21 04:10:00,2022,8,21,4,14,0,-8.7,47.9,56.6,65.6,22.83,69.46,23.7
2022-08-21 04:15:00,2022,8,21,4,19,0,-12.9,30.2,43.1,65.6,22.83,69.3,16.03
