date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-26 00:00:00,2022,4,26,0,4,0,-18.4,2.0,20.4,70.93,51.3,78.2,15.82
2022-04-26 00:05:00,2022,4,26,0,9,0,-27.6,2.7,30.3,70.93,51.3,78.2,15.82
2022-04-26 00:10:00,2022,4,26,0,14,0,-24.4,1.4,25.8,70.93,51.3,78.2,15.82
2022-04-26 00:15:00,2022,4,26,0,19,0,-20.8,-0.8,20.0,74.5,19.2,78.2,15.82
2022-04-26 00:20:00,2022,4,26,0,24,0,-18.6,0.6,19.2,74.5,19.2,78.2,15.82
2022-04-26 00:25:00,2022,4,26,0,29,0,-13.4,6.4,19.8,74.5,19.2,78.2,15.82
2022-04-26 00:30:00,2022,4,26,0,34,0,-8.1,8.0,16.1,70.93,51.3,78.2,15.82
2022-04-26 00:35:00,2022,4,26,0,39,0,-2.3,11.5,13.8,68.56,27.29,78.2,15.82
2022-04-26 00:40:00,2022,4,26,0,44,0,-1.6,17.6,19.2,68.56,27.29,76.51,25.01
2022-04-26 00:45:00,2022,4,26,0,49,0,-0.6,16.6,17.2,68.56,27.29,76.51,25.01
2022-04-26 00:50:00,2022,4,26,0,54,0,-2.4,19.2,21.6,68.56,27.29,76.51,25.01
2022-04-26 00:55:00,2022,4,26,0,59,0,-2.7,15.3,18.0,68.56,27.29,76.51,25.01
2022-04-26 01:00:00,2022,4,26,1,4,0,-7.9,9.9,17.8,74.5,19.2,78.2,15.82
2022-04-26 01:05:00,2022,4,26,1,9,0,-8.4,4.1,12.5,74.5,19.2,78.2,15.82
2022-04-26 01:10:00,2022,4,26,1,14,0,-5.1,5.8,10.9,70.93,51.3,78.92,11.95
2022-04-26 01:15:00,2022,4,26,1,19,0,-2.2,5.6,7.8,70.93,51.3,78.2,15.82
2022-04-26 01:20:00,2022,4,26,1,24,0,-2.5,4.3,6.8,70.93,51.3,76.51,25.01
2022-04-26 01:25:00,2022,4,26,1,29,0,-6.6,5.4,12.0,70.93,51.3,76.51,25.01
2022-04-26 01:30:00,2022,4,26,1,34,0,-7.8,5.8,13.6,70.93,51.3,78.2,15.82
2022-04-26 01:35:00,2022,4,26,1,39,0,-2.5,7.8,10.3,70.93,51.3,78.2,15.82
2022-04-26 01:40:00,2022,4,26,1,44,0,-2.6,9.2,11.8,65.6,22.83,78.2,15.82
2022-04-26 01:45:00,2022,4,26,1,49,0,-1.9,8.0,9.9,65.6,22.83,76.51,25.01
2022-04-26 01:50:00,2022,4,26,1,54,0,-1.5,11.9,13.4,51.45,23.13,76.51,25.01
2022-04-26 01:55:00,2022,4,26,1,59,0,-4.0,8.4,12.4,65.6,22.83,76.51,25.01
2022-04-26 02:00:00,2022,4,26,2,4,0,-4.6,4.0,8.6,65.6,22.83,78.2,15.82
2022-04-26 02:05:00,2022,4,26,2,9,0,-3.6,11.1,14.7,65.6,22.83,74.5,19.2
2022-04-26 02:10:00,2022,4,26,2,14,0,-2.5,9.7,12.2,65.6,22.83,78.2,15.82
2022-04-26 02:15:00,2022,4,26,2,19,0,-3.3,5.1,8.4,65.6,22.83,77.0,15.6
2022-04-26 02:20:00,2022,4,26,2,24,0,-6.5,2.3,8.8,70.93,51.3,74.5,19.2
2022-04-26 02:25:00,2022,4,26,2,29,0,-2.8,5.1,7.9,65.6,22.83,76.51,25.01
2022-04-26 02:30:00,2022,4,26,2,34,0,-5.6,4.0,9.6,76.51,25.01,78.2,15.82
2022-04-26 02:35:00,2022,4,26,2,39,0,-2.8,1.7,4.5,77.0,15.6,74.5,19.2
2022-04-26 02:40:00,2022,4,26,2,44,0,-12.2,2.2,14.4,76.51,25.01,78.92,11.95
2022-04-26 02:45:00,2022,4,26,2,49,0,-13.1,4.8,17.9,77.0,15.6,78.92,11.95
2022-04-26 02:50:00,2022,4,26,2,54,0,-8.2,2.8,11.0,78.2,15.82,65.6,22.83
2022-04-26 02:55:00,2022,4,26,2,59,0,-7.6,1.8,9.4,77.0,15.6,70.93,51.3
2022-04-26 03:00:00,2022,4,26,3,4,0,-11.1,2.4,13.5,78.92,11.95,70.93,51.3
2022-04-26 03:05:00,2022,4,26,3,9,0,-5.6,5.6,11.2,78.92,11.95,70.93,51.3
2022-04-26 03:10:00,2022,4,26,3,14,0,-0.1,11.2,11.3,62.25,26.6,76.51,25.01
2022-04-26 03:15:00,2022,4,26,3,19,0,-0.7,4.5,5.2,62.77,30.97,70.93,51.3
2022-04-26 03:20:00,2022,4,26,3,24,0,-4.7,4.8,9.5,78.2,15.82,70.93,51.3
2022-04-26 03:25:00,2022,4,26,3,29,0,-5.6,4.5,10.1,78.92,11.95,70.93,51.3
2022-04-26 03:30:00,2022,4,26,3,34,0,-11.8,1.8,13.6,78.2,15.82,53.74,9.07
2022-04-26 03:35:00,2022,4,26,3,39,0,-10.1,3.8,13.9,78.92,11.95,65.6,22.83
2022-04-26 03:40:00,2022,4,26,3,44,0,-10.8,5.5,16.3,78.2,15.82,65.6,22.83
2022-04-26 03:45:00,2022,4,26,3,49,0,-10.3,4.9,15.2,78.2,15.82,65.6,22.83
2022-04-26 03:50:00,2022,4,26,3,54,0,-13.8,3.8,17.6,78.2,15.82,65.6,22.83
2022-04-26 03:55:00,2022,4,26,3,59,0,-18.5,2.6,21.1,78.2,15.82,65.6,22.83
2022-04-26 04:00:00,2022,4,26,4,4,0,-15.5,2.1,17.6,78.2,15.82,53.74,9.07
2022-04-26 04:05:00,2022,4,26,4,9,0,-11.5,2.2,13.7,78.92,11.95,53.74,9.07
2022-04-26 04:10:00,2022,4,26,4,14,0,-14.9,2.2,17.1,78.2,15.82,53.74,9.07
2022-04-26 04:15:00,2022,4,26,4,19,0,-13.2,2.1,15.3,78.92,11.95,53.74,9.07
2022-04-26 04:20:00,2022,4,26,4,24,0,-17.9,2.2,20.1,78.2,15.82,53.74,9.07
2022-04-26 04:25:00,2022,4,26,4,29,0,-19.4,2.4,21.8,78.2,15.82,53.74,9.07
2022-04-26 04:30:00,2022,4,26,4,34,0,-22.7,3.3,26.0,78.2,15.82,65.6,22.83
2022-04-26 04:35:00,2022,4,26,4,39,0,-23.4,3.1,26.5,78.92,11.95,65.6,22.83
2022-04-26 04:40:00,2022,4,26,4,44,0,-26.6,2.7,29.3,78.92,11.95,65.6,22.83
2022-04-26 04:45:00,2022,4,26,4,49,0,-26.2,4.2,30.4,78.92,11.95,65.6,22.83
2022-04-26 04:50:00,2022,4,26,4,54,0,-29.0,3.7,32.7,78.2,15.82,65.6,22.83
2022-04-26 04:55:00,2022,4,26,4,59,0,-21.3,4.9,26.2,78.2,15.82,65.6,22.83
2022-04-26 05:00:00,2022,4,26,5,4,0,-21.3,4.8,26.1,78.2,15.82,65.6,22.83
2022-04-26 05:05:00,2022,4,26,5,9,0,-27.1,3.5,30.6,78.2,15.82,65.6,22.83
2022-04-26 05:10:00,2022,4,26,5,14,0,-25.9,5.5,31.4,78.92,11.95,65.6,22.83
2022-04-26 05:15:00,2022,4,26,5,19,0,-17.4,2.6,20.0,78.92,11.95,65.6,22.83
2022-04-26 05:20:00,2022,4,26,5,24,0,-20.8,1.4,22.2,78.92,11.95,61.54,53.21
2022-04-26 05:25:00,2022,4,26,5,29,0,-22.0,1.3,23.3,78.92,11.95,61.54,53.21
2022-04-26 05:30:00,2022,4,26,5,34,0,-17.9,1.7,19.6,78.92,11.95,65.6,22.83
2022-04-26 05:35:00,2022,4,26,5,39,0,-22.4,3.2,25.6,78.92,11.95,65.6,22.83
2022-04-26 05:40:00,2022,4,26,5,44,0,-33.1,1.4,34.5,78.92,11.95,65.6,22.83
2022-04-26 05:45:00,2022,4,26,5,49,0,-32.4,1.0,33.4,78.92,11.95,65.6,22.83
2022-04-26 05:50:00,2022,4,26,5,54,0,-25.1,2.8,27.9,76.51,25.01,65.6,22.83
2022-04-26 05:55:00,2022,4,26,5,59,0,-36.9,1.4,38.3,78.92,11.95,65.6,22.83
2022-04-26 06:00:00,2022,4,26,6,4,0,-40.8,-0.4,40.4,78.92,11.95,65.6,22.83
2022-04-26 06:05:00,2022,4,26,6,9,0,-35.2,-0.2,35.0,78.92,11.95,65.6,22.83
2022-04-26 06:10:00,2022,4,26,6,14,0,-35.0,-0.7,34.3,78.2,15.82,65.6,22.83
2022-04-26 06:15:00,2022,4,26,6,19,0,-50.5,0.1,50.6,78.92,11.95,65.6,22.83
2022-04-26 06:20:00,2022,4,26,6,24,0,-32.2,8.1,40.3,78.92,11.95,65.6,22.83
2022-04-26 06:25:00,2022,4,26,6,29,0,-28.6,-2.5,26.1,78.2,15.82,65.6,22.83
2022-04-26 06:30:00,2022,4,26,6,34,0,-34.5,2.1,36.6,78.2,15.82,65.6,22.83
2022-04-26 06:35:00,2022,4,26,6,39,0,-45.4,-0.8,44.6,77.0,15.6,65.6,22.83
2022-04-26 06:40:00,2022,4,26,6,44,0,-46.8,-2.3,44.5,77.0,15.6,65.6,22.83
2022-04-26 06:45:00,2022,4,26,6,49,0,-40.7,-4.1,36.6,74.5,19.2,61.54,53.21
2022-04-26 06:50:00,2022,4,26,6,54,0,-39.8,-0.1,39.7,77.0,15.6,78.92,11.95
2022-04-26 06:55:00,2022,4,26,6,59,0,-46.4,-2.2,44.2,78.2,15.82,61.54,53.21
2022-04-26 07:00:00,2022,4,26,7,4,0,-38.8,-2.7,36.1,74.5,19.2,61.54,53.21
2022-04-26 07:05:00,2022,4,26,7,9,0,-28.5,-2.2,26.3,68.56,27.29,61.54,53.21
2022-04-26 07:10:00,2022,4,26,7,14,0,-35.3,-2.3,33.0,77.0,15.6,61.54,53.21
2022-04-26 07:15:00,2022,4,26,7,19,0,-33.0,-2.5,30.5,78.2,15.82,61.54,53.21
2022-04-26 07:20:00,2022,4,26,7,24,0,-33.2,-1.6,31.6,78.2,15.82,65.6,22.83
2022-04-26 07:25:00,2022,4,26,7,29,0,-48.7,-3.9,44.8,78.92,11.95,61.54,53.21
2022-04-26 07:30:00,2022,4,26,7,34,0,-46.8,0.0,46.8,78.92,11.95,65.6,22.83
2022-04-26 07:35:00,2022,4,26,7,39,0,-47.3,0.1,47.4,78.2,15.82,65.6,22.83
2022-04-26 07:40:00,2022,4,26,7,44,0,-39.3,-3.1,36.2,77.0,15.6,65.6,22.83
2022-04-26 07:45:00,2022,4,26,7,49,0,-29.3,12.6,41.9,70.93,51.3,78.92,11.95
2022-04-26 07:50:00,2022,4,26,7,54,0,-27.1,1.5,28.6,65.9,26.41,78.92,11.95
2022-04-26 07:55:00,2022,4,26,7,59,0,-28.5,-6.9,21.6,65.9,26.41,76.51,25.01
2022-04-26 08:00:00,2022,4,26,8,4,0,-32.6,-9.9,22.7,65.9,26.41,65.6,22.83
2022-04-26 08:05:00,2022,4,26,8,9,0,-34.0,-11.2,22.8,68.56,27.29,51.45,23.13
2022-04-26 08:10:00,2022,4,26,8,14,0,-33.7,-8.1,25.6,65.9,26.41,65.6,22.83
2022-04-26 08:15:00,2022,4,26,8,19,0,-33.1,-10.3,22.8,65.9,26.41,51.45,23.13
2022-04-26 08:20:00,2022,4,26,8,24,0,-32.3,-5.8,26.5,65.9,26.41,78.92,11.95
2022-04-26 08:25:00,2022,4,26,8,29,0,-30.8,-7.6,23.2,65.9,26.41,65.6,22.83
2022-04-26 08:30:00,2022,4,26,8,34,0,-29.1,-4.7,24.4,65.9,26.41,65.6,22.83
2022-04-26 08:35:00,2022,4,26,8,39,0,-28.6,-0.3,28.3,65.9,26.41,76.51,25.01
2022-04-26 08:40:00,2022,4,26,8,44,0,-29.4,-3.4,26.0,65.9,26.41,65.6,22.83
