date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-24 00:00:00,2023,4,24,0,4,0,-361.4,92.1,453.5,67.52,12.09,81.05,43.33
2023-04-24 00:05:00,2023,4,24,0,9,0,-468.8,90.2,559.0,67.84,20.42,61.08,4.84
2023-04-24 00:10:00,2023,4,24,0,14,0,-479.9,91.0,570.9,69.3,16.03,81.05,43.33
2023-04-24 00:15:00,2023,4,24,0,19,0,-509.9,120.9,630.8,70.93,51.3,81.05,43.33
2023-04-24 00:20:00,2023,4,24,0,24,0,-587.0,71.3,658.3,70.93,51.3,81.05,43.33
2023-04-24 00:25:00,2023,4,24,0,29,0,-568.6,81.0,649.6,70.93,51.3,81.05,43.33
2023-04-24 00:30:00,2023,4,24,0,34,0,-521.5,158.4,679.9,67.52,12.09,81.05,43.33
2023-04-24 00:35:00,2023,4,24,0,39,0,-518.4,106.5,624.9,66.11,12.5,81.05,43.33
2023-04-24 00:40:00,2023,4,24,0,44,0,-542.6,162.3,704.9,66.11,12.5,81.05,43.33
2023-04-24 00:45:00,2023,4,24,0,49,0,-610.1,157.1,767.2,67.52,12.09,81.05,43.33
2023-04-24 00:50:00,2023,4,24,0,54,0,-656.7,83.0,739.7,67.84,20.42,81.05,43.33
2023-04-24 00:55:00,2023,4,24,0,59,0,-610.6,72.1,682.7,66.9,24.08,81.05,43.33
2023-04-24 01:00:00,2023,4,24,1,4,0,-460.0,101.4,561.4,65.9,26.41,81.05,43.33
2023-04-24 01:05:00,2023,4,24,1,9,0,-424.1,68.7,492.8,67.84,20.42,81.05,43.33
2023-04-24 01:10:00,2023,4,24,1,14,0,-367.2,52.4,419.6,67.84,20.42,81.05,43.33
2023-04-24 01:15:00,2023,4,24,1,19,0,-306.5,86.1,392.6,70.93,51.3,81.05,43.33
2023-04-24 01:20:00,2023,4,24,1,24,0,-201.6,206.7,408.3,74.5,19.2,69.76,27.01
2023-04-24 01:25:00,2023,4,24,1,29,0,-194.6,320.4,515.0,62.07,9.11,81.05,43.33
2023-04-24 01:30:00,2023,4,24,1,34,0,-235.9,282.5,518.4,62.07,9.11,81.05,43.33
2023-04-24 01:35:00,2023,4,24,1,39,0,-422.5,211.3,633.8,62.07,9.11,69.3,16.03
2023-04-24 01:40:00,2023,4,24,1,44,0,-396.8,133.6,530.4,62.25,26.6,81.05,43.33
2023-04-24 01:45:00,2023,4,24,1,49,0,-407.1,313.2,720.3,62.25,26.6,81.05,43.33
2023-04-24 01:50:00,2023,4,24,1,54,0,-455.9,294.5,750.4,62.07,9.11,81.05,43.33
2023-04-24 01:55:00,2023,4,24,1,59,0,-634.9,308.8,943.7,64.52,27.23,81.05,43.33
2023-04-24 02:00:00,2023,4,24,2,4,0,-593.2,328.3,921.5,62.77,30.97,81.05,43.33
2023-04-24 02:05:00,2023,4,24,2,9,0,-652.6,278.6,931.2,62.25,26.6,81.05,43.33
2023-04-24 02:10:00,2023,4,24,2,14,0,-702.1,295.9,998.0,62.07,9.11,81.05,43.33
2023-04-24 02:15:00,2023,4,24,2,19,0,-578.3,309.2,887.5,61.08,4.84,81.05,43.33
2023-04-24 02:20:00,2023,4,24,2,24,0,-623.5,303.0,926.5,62.07,9.11,81.05,43.33
2023-04-24 02:25:00,2023,4,24,2,29,0,-646.2,311.6,957.8,62.07,9.11,81.05,43.33
2023-04-24 02:30:00,2023,4,24,2,34,0,-626.4,275.5,901.9,64.52,27.23,81.05,43.33
2023-04-24 02:35:00,2023,4,24,2,39,0,-626.1,266.1,892.2,64.52,27.23,81.05,43.33
2023-04-24 02:40:00,2023,4,24,2,44,0,-520.3,282.1,802.4,64.52,27.23,81.05,43.33
2023-04-24 02:45:00,2023,4,24,2,49,0,-522.1,278.3,800.4,66.9,24.08,81.05,43.33
2023-04-24 02:50:00,2023,4,24,2,54,0,-648.8,292.0,940.8,62.07,9.11,81.05,43.33
2023-04-24 02:55:00,2023,4,24,2,59,0,-650.7,297.4,948.1,64.52,27.23,81.05,43.33
2023-04-24 03:00:00,2023,4,24,3,4,0,-649.4,269.8,919.2,64.52,27.23,81.05,43.33
2023-04-24 03:05:00,2023,4,24,3,9,0,-812.5,263.6,1076.1,66.4,16.98,81.05,43.33
2023-04-24 03:10:00,2023,4,24,3,14,0,-840.3,257.2,1097.5,62.07,9.11,81.05,43.33
2023-04-24 03:15:00,2023,4,24,3,19,0,-824.9,260.2,1085.1,64.52,27.23,81.05,43.33
2023-04-24 03:20:00,2023,4,24,3,24,0,-860.9,264.9,1125.8,62.77,30.97,81.05,43.33
2023-04-24 03:25:00,2023,4,24,3,29,0,-892.7,288.9,1181.6,65.9,26.41,81.05,43.33
2023-04-24 03:30:00,2023,4,24,3,34,0,-1092.1,290.2,1382.3,66.4,16.98,81.05,43.33
2023-04-24 03:35:00,2023,4,24,3,39,0,-1054.2,283.1,1337.3,64.52,27.23,81.05,43.33
