date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-26 00:00:00,2022,11,26,0,4,0,-476.5,4.9,481.4,68.02,23.53,78.92,11.95
2022-11-26 00:05:00,2022,11,26,0,9,0,-393.0,5.8,398.8,68.02,23.53,78.92,11.95
2022-11-26 00:10:00,2022,11,26,0,14,0,-296.8,-6.0,290.8,67.37,26.63,78.92,11.95
2022-11-26 00:15:00,2022,11,26,0,19,0,-208.4,12.1,220.5,68.02,23.53,78.92,11.95
2022-11-26 00:20:00,2022,11,26,0,24,0,-181.7,4.1,185.8,68.02,23.53,78.92,11.95
2022-11-26 00:25:00,2022,11,26,0,29,0,-150.6,12.7,163.3,69.66,18.94,78.92,11.95
2022-11-26 00:30:00,2022,11,26,0,34,0,-129.7,35.0,164.7,69.76,27.01,78.92,11.95
2022-11-26 00:35:00,2022,11,26,0,39,0,-109.3,32.0,141.3,69.76,27.01,78.92,11.95
2022-11-26 00:40:00,2022,11,26,0,44,0,-92.4,36.1,128.5,69.76,27.01,78.92,11.95
2022-11-26 00:45:00,2022,11,26,0,49,0,-68.7,37.8,106.5,67.52,12.09,78.92,11.95
2022-11-26 00:50:00,2022,11,26,0,54,0,-179.0,38.9,217.9,65.6,22.83,78.92,11.95
2022-11-26 00:55:00,2022,11,26,0,59,0,-68.6,28.2,96.8,66.11,12.5,78.92,11.95
2022-11-26 01:00:00,2022,11,26,1,4,0,-46.1,36.1,82.2,67.52,12.09,78.92,11.95
2022-11-26 01:05:00,2022,11,26,1,9,0,-35.0,46.2,81.2,67.52,12.09,78.92,11.95
2022-11-26 01:10:00,2022,11,26,1,14,0,-92.1,30.2,122.3,65.6,22.83,78.92,11.95
2022-11-26 01:15:00,2022,11,26,1,19,0,-70.8,22.4,93.2,65.6,22.83,78.92,11.95
2022-11-26 01:20:00,2022,11,26,1,24,0,-76.9,42.5,119.4,65.6,22.83,78.92,11.95
2022-11-26 01:25:00,2022,11,26,1,29,0,-89.5,45.9,135.4,65.6,22.83,78.92,11.95
2022-11-26 01:30:00,2022,11,26,1,34,0,-76.7,46.4,123.1,65.6,22.83,78.92,11.95
2022-11-26 01:35:00,2022,11,26,1,39,0,-110.1,41.3,151.4,65.6,22.83,78.92,11.95
2022-11-26 01:40:00,2022,11,26,1,44,0,-126.0,35.7,161.7,65.6,22.83,78.92,11.95
