date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-07 10:25:00,2022,3,7,10,29,0,-4.6,37.3,41.9,59.21,5.25,78.2,15.82
2022-03-07 10:30:00,2022,3,7,10,34,0,-4.8,55.9,60.7,59.21,5.25,76.51,25.01
2022-03-07 10:35:00,2022,3,7,10,39,0,-6.8,51.1,57.9,59.21,5.25,76.51,25.01
2022-03-07 10:40:00,2022,3,7,10,44,0,-10.0,52.8,62.8,65.6,22.83,76.51,25.01
2022-03-07 10:45:00,2022,3,7,10,49,0,-8.7,52.6,61.3,59.21,5.25,76.51,25.01
2022-03-07 10:50:00,2022,3,7,10,54,0,-9.3,56.4,65.7,65.6,22.83,76.51,25.01
2022-03-07 10:55:00,2022,3,7,10,59,0,-12.2,73.3,85.5,65.6,22.83,76.51,25.01
2022-03-07 11:00:00,2022,3,7,11,4,0,-13.9,68.2,82.1,65.6,22.83,76.51,25.01
2022-03-07 11:05:00,2022,3,7,11,9,0,-19.6,69.0,88.6,65.6,22.83,76.51,25.01
2022-03-07 11:10:00,2022,3,7,11,14,0,-20.7,72.7,93.4,65.6,22.83,76.51,25.01
2022-03-07 11:15:00,2022,3,7,11,19,0,-26.7,63.2,89.9,65.6,22.83,76.51,25.01
2022-03-07 11:20:00,2022,3,7,11,24,0,-30.3,50.3,80.6,65.6,22.83,74.5,19.2
2022-03-07 11:25:00,2022,3,7,11,29,0,-33.1,60.3,93.4,65.6,22.83,74.5,19.2
2022-03-07 11:30:00,2022,3,7,11,34,0,-30.2,79.6,109.8,65.6,22.83,74.5,19.2
2022-03-07 11:35:00,2022,3,7,11,39,0,-34.7,80.1,114.8,65.6,22.83,74.5,19.2
2022-03-07 11:40:00,2022,3,7,11,44,0,-35.6,84.4,120.0,65.6,22.83,74.5,19.2
2022-03-07 11:45:00,2022,3,7,11,49,0,-39.6,87.6,127.2,65.6,22.83,74.5,19.2
2022-03-07 11:50:00,2022,3,7,11,54,0,-41.9,89.4,131.3,65.6,22.83,74.5,19.2
2022-03-07 11:55:00,2022,3,7,11,59,0,-43.3,93.9,137.2,65.6,22.83,74.5,19.2
2022-03-07 12:00:00,2022,3,7,12,4,0,-46.2,99.5,145.7,65.6,22.83,74.5,19.2
2022-03-07 12:05:00,2022,3,7,12,9,0,-53.7,95.7,149.4,65.6,22.83,74.5,19.2
2022-03-07 12:10:00,2022,3,7,12,14,0,-51.2,105.2,156.4,65.6,22.83,74.5,19.2
2022-03-07 12:15:00,2022,3,7,12,19,0,-63.3,97.0,160.3,65.6,22.83,74.5,19.2
2022-03-07 12:20:00,2022,3,7,12,24,0,-64.5,85.5,150.0,65.6,22.83,74.5,19.2
2022-03-07 12:25:00,2022,3,7,12,29,0,-83.4,79.3,162.7,77.0,15.6,74.5,19.2
2022-03-07 12:30:00,2022,3,7,12,34,0,-103.9,67.4,171.3,78.2,15.82,74.5,19.2
2022-03-07 12:35:00,2022,3,7,12,39,0,-105.5,77.1,182.6,78.2,15.82,74.5,19.2
2022-03-07 12:40:00,2022,3,7,12,44,0,-96.4,69.2,165.6,78.2,15.82,71.09,25.79
2022-03-07 12:45:00,2022,3,7,12,49,0,-89.4,85.3,174.7,78.2,15.82,74.5,19.2
2022-03-07 12:50:00,2022,3,7,12,54,0,-76.5,100.0,176.5,78.92,11.95,74.5,19.2
2022-03-07 12:55:00,2022,3,7,12,59,0,-84.5,107.3,191.8,78.92,11.95,74.5,19.2
2022-03-07 13:00:00,2022,3,7,13,4,0,-82.0,116.5,198.5,78.92,11.95,71.09,25.79
2022-03-07 13:05:00,2022,3,7,13,9,0,-76.2,110.4,186.6,78.92,11.95,71.09,25.79
2022-03-07 13:10:00,2022,3,7,13,14,0,-78.0,110.0,188.0,78.2,15.82,71.09,25.79
2022-03-07 13:15:00,2022,3,7,13,19,0,-89.0,113.8,202.8,77.0,15.6,71.09,25.79
2022-03-07 13:20:00,2022,3,7,13,24,0,-98.4,122.7,221.1,77.0,15.6,71.09,25.79
2022-03-07 13:25:00,2022,3,7,13,29,0,-93.6,127.6,221.2,77.0,15.6,71.09,25.79
2022-03-07 13:30:00,2022,3,7,13,34,0,-136.1,148.4,284.5,77.0,15.6,71.09,25.79
2022-03-07 13:35:00,2022,3,7,13,39,0,-146.5,180.5,327.0,76.51,25.01,71.09,25.79
2022-03-07 13:40:00,2022,3,7,13,44,0,-171.3,168.8,340.1,76.51,25.01,71.09,25.79
2022-03-07 13:45:00,2022,3,7,13,49,0,-164.7,170.9,335.6,76.51,25.01,71.09,25.79
2022-03-07 13:50:00,2022,3,7,13,54,0,-137.6,177.4,315.0,78.92,11.95,71.09,25.79
2022-03-07 13:55:00,2022,3,7,13,59,0,-109.6,154.4,264.0,78.92,11.95,71.09,25.79
2022-03-07 14:00:00,2022,3,7,14,4,0,-100.8,152.1,252.9,78.92,11.95,71.09,25.79
2022-03-07 14:05:00,2022,3,7,14,9,0,-99.3,139.1,238.4,78.92,11.95,71.09,25.79
2022-03-07 14:10:00,2022,3,7,14,14,0,-93.8,137.4,231.2,78.92,11.95,71.09,25.79
2022-03-07 14:15:00,2022,3,7,14,19,0,-87.6,154.4,242.0,78.92,11.95,71.09,25.79
2022-03-07 14:20:00,2022,3,7,14,24,0,-92.6,166.2,258.8,78.92,11.95,71.09,25.79
2022-03-07 14:25:00,2022,3,7,14,29,0,-87.4,190.7,278.1,78.92,11.95,71.09,25.79
2022-03-07 14:30:00,2022,3,7,14,34,0,-81.6,168.0,249.6,78.92,11.95,70.54,22.22
2022-03-07 14:35:00,2022,3,7,14,39,0,-78.7,150.0,228.7,78.92,11.95,70.54,22.22
2022-03-07 14:40:00,2022,3,7,14,44,0,-73.4,144.6,218.0,78.92,11.95,71.09,25.79
2022-03-07 14:45:00,2022,3,7,14,49,0,-84.5,144.4,228.9,78.92,11.95,71.09,25.79
2022-03-07 14:50:00,2022,3,7,14,54,0,-89.9,142.9,232.8,78.92,11.95,71.09,25.79
2022-03-07 14:55:00,2022,3,7,14,59,0,-91.2,152.8,244.0,78.92,11.95,71.09,25.79
2022-03-07 15:00:00,2022,3,7,15,4,0,-92.6,174.8,267.4,78.92,11.95,71.09,25.79
2022-03-07 15:05:00,2022,3,7,15,9,0,-93.1,195.9,289.0,78.92,11.95,71.09,25.79
2022-03-07 15:10:00,2022,3,7,15,14,0,-101.3,188.3,289.6,78.92,11.95,71.09,25.79
2022-03-07 15:15:00,2022,3,7,15,19,0,-98.5,191.7,290.2,78.92,11.95,71.09,25.79
2022-03-07 15:20:00,2022,3,7,15,24,0,-90.3,195.3,285.6,78.92,11.95,71.09,25.79
2022-03-07 15:25:00,2022,3,7,15,29,0,-78.4,208.4,286.8,78.92,11.95,71.09,25.79
2022-03-07 15:30:00,2022,3,7,15,34,0,-72.7,209.2,281.9,78.92,11.95,71.09,25.79
2022-03-07 15:35:00,2022,3,7,15,39,0,-68.3,201.2,269.5,78.92,11.95,71.09,25.79
2022-03-07 15:40:00,2022,3,7,15,44,0,-63.3,196.5,259.8,78.92,11.95,71.09,25.79
2022-03-07 15:45:00,2022,3,7,15,49,0,-57.6,195.5,253.1,78.92,11.95,71.09,25.79
2022-03-07 15:50:00,2022,3,7,15,54,0,-68.7,194.7,263.4,78.92,11.95,70.54,22.22
2022-03-07 15:55:00,2022,3,7,15,59,0,-82.5,180.8,263.3,78.92,11.95,69.76,27.01
2022-03-07 16:00:00,2022,3,7,16,4,0,-86.9,195.1,282.0,77.0,15.6,69.02,20.79
2022-03-07 16:05:00,2022,3,7,16,9,0,-93.9,200.3,294.2,77.0,15.6,69.46,23.7
2022-03-07 16:10:00,2022,3,7,16,14,0,-112.8,215.6,328.4,77.0,15.6,69.3,16.03
2022-03-07 16:15:00,2022,3,7,16,19,0,-113.5,248.5,362.0,77.0,15.6,69.46,23.7
2022-03-07 16:20:00,2022,3,7,16,24,0,-137.0,239.8,376.8,74.5,19.2,69.76,27.01
2022-03-07 16:25:00,2022,3,7,16,29,0,-146.5,243.4,389.9,76.51,25.01,69.76,27.01
2022-03-07 16:30:00,2022,3,7,16,34,0,-154.6,270.2,424.8,76.51,25.01,69.46,23.7
2022-03-07 16:35:00,2022,3,7,16,39,0,-184.2,307.5,491.7,76.51,25.01,69.76,27.01
2022-03-07 16:40:00,2022,3,7,16,44,0,-169.1,286.0,455.1,76.51,25.01,69.46,23.7
2022-03-07 16:45:00,2022,3,7,16,49,0,-132.2,266.6,398.8,76.51,25.01,69.02,20.79
2022-03-07 16:50:00,2022,3,7,16,54,0,-121.3,262.9,384.2,77.0,15.6,69.02,20.79
2022-03-07 16:55:00,2022,3,7,16,59,0,-112.7,234.4,347.1,77.0,15.6,69.3,16.03
2022-03-07 17:00:00,2022,3,7,17,4,0,-112.0,224.2,336.2,77.0,15.6,69.46,23.7
2022-03-07 17:05:00,2022,3,7,17,9,0,-85.6,216.7,302.3,77.0,15.6,69.02,20.79
2022-03-07 17:10:00,2022,3,7,17,14,0,-80.8,222.8,303.6,77.0,15.6,69.02,20.79
2022-03-07 17:15:00,2022,3,7,17,19,0,-80.9,213.1,294.0,74.5,19.2,68.35,18.82
2022-03-07 17:20:00,2022,3,7,17,24,0,-71.1,216.6,287.7,74.5,19.2,67.37,26.63
2022-03-07 17:25:00,2022,3,7,17,29,0,-76.5,241.0,317.5,74.5,19.2,67.37,26.63
2022-03-07 17:30:00,2022,3,7,17,34,0,-95.7,257.3,353.0,71.09,25.79,67.37,26.63
2022-03-07 17:35:00,2022,3,7,17,39,0,-100.0,233.3,333.3,77.0,15.6,66.9,24.08
2022-03-07 17:40:00,2022,3,7,17,44,0,-103.3,206.8,310.1,71.09,25.79,66.9,24.08
2022-03-07 17:45:00,2022,3,7,17,49,0,-127.2,240.6,367.8,71.09,25.79,66.9,24.08
2022-03-07 17:50:00,2022,3,7,17,54,0,-141.9,217.4,359.3,74.5,19.2,67.52,12.09
2022-03-07 17:55:00,2022,3,7,17,59,0,-225.6,253.1,478.7,74.5,19.2,67.37,26.63
2022-03-07 18:00:00,2022,3,7,18,4,0,-330.9,253.6,584.5,74.5,19.2,67.84,20.42
2022-03-07 18:05:00,2022,3,7,18,9,0,-390.4,278.1,668.5,74.5,19.2,68.02,23.53
2022-03-07 18:10:00,2022,3,7,18,14,0,-264.7,272.4,537.1,74.5,19.2,67.52,12.09
2022-03-07 18:15:00,2022,3,7,18,19,0,-295.2,302.6,597.8,74.5,19.2,67.52,12.09
2022-03-07 18:20:00,2022,3,7,18,24,0,-219.5,272.9,492.4,74.5,19.2,67.52,12.09
2022-03-07 18:25:00,2022,3,7,18,29,0,-164.1,297.5,461.6,74.5,19.2,67.52,12.09
2022-03-07 18:30:00,2022,3,7,18,34,0,-185.3,258.7,444.0,74.5,19.2,67.52,12.09
2022-03-07 18:35:00,2022,3,7,18,39,0,-175.7,242.8,418.5,74.5,19.2,67.52,12.09
2022-03-07 18:40:00,2022,3,7,18,44,0,-125.7,260.7,386.4,74.5,19.2,67.52,12.09
2022-03-07 18:45:00,2022,3,7,18,49,0,-177.4,213.7,391.1,74.5,19.2,67.52,12.09
2022-03-07 18:50:00,2022,3,7,18,54,0,-211.7,207.0,418.7,74.5,19.2,67.52,12.09
2022-03-07 18:55:00,2022,3,7,18,59,0,-214.5,190.5,405.0,74.5,19.2,67.52,12.09
2022-03-07 19:00:00,2022,3,7,19,4,0,-162.3,156.1,318.4,74.5,19.2,67.52,12.09
2022-03-07 19:05:00,2022,3,7,19,9,0,-184.0,144.9,328.9,74.5,19.2,67.52,12.09
2022-03-07 19:10:00,2022,3,7,19,14,0,-157.3,148.4,305.7,74.5,19.2,67.52,12.09
2022-03-07 19:15:00,2022,3,7,19,19,0,-126.9,169.9,296.8,74.5,19.2,67.52,12.09
2022-03-07 19:20:00,2022,3,7,19,24,0,-136.5,171.4,307.9,74.5,19.2,67.52,12.09
2022-03-07 19:25:00,2022,3,7,19,29,0,-158.2,118.0,276.2,74.5,19.2,67.52,12.09
2022-03-07 19:30:00,2022,3,7,19,34,0,-66.2,116.0,182.2,74.5,19.2,67.52,12.09
2022-03-07 19:35:00,2022,3,7,19,39,0,-103.9,104.6,208.5,74.5,19.2,67.52,12.09
2022-03-07 19:40:00,2022,3,7,19,44,0,-125.2,107.5,232.7,74.5,19.2,67.52,12.09
2022-03-07 19:45:00,2022,3,7,19,49,0,-90.9,104.0,194.9,74.5,19.2,67.52,12.09
2022-03-07 19:50:00,2022,3,7,19,54,0,-71.2,83.6,154.8,74.5,19.2,67.52,12.09
2022-03-07 19:55:00,2022,3,7,19,59,0,-56.1,90.6,146.7,74.5,19.2,65.6,22.83
2022-03-07 20:00:00,2022,3,7,20,4,0,-74.6,86.7,161.3,74.5,19.2,65.6,22.83
2022-03-07 20:05:00,2022,3,7,20,9,0,-95.0,82.9,177.9,76.51,25.01,67.52,12.09
2022-03-07 20:10:00,2022,3,7,20,14,0,-150.1,130.6,280.7,74.5,19.2,67.52,12.09
2022-03-07 20:15:00,2022,3,7,20,19,0,-179.1,126.6,305.7,76.51,25.01,67.52,12.09
2022-03-07 20:20:00,2022,3,7,20,24,0,-85.8,85.7,171.5,74.5,19.2,67.52,12.09
2022-03-07 20:25:00,2022,3,7,20,29,0,-108.1,97.3,205.4,76.51,25.01,67.52,12.09
2022-03-07 20:30:00,2022,3,7,20,34,0,-140.5,85.1,225.6,76.51,25.01,67.52,12.09
2022-03-07 20:35:00,2022,3,7,20,39,0,-143.4,95.0,238.4,76.51,25.01,68.35,18.82
2022-03-07 20:40:00,2022,3,7,20,44,0,-140.8,58.0,198.8,76.51,25.01,67.52,12.09
2022-03-07 20:45:00,2022,3,7,20,49,0,-175.9,64.6,240.5,76.51,25.01,69.46,23.7
2022-03-07 20:50:00,2022,3,7,20,54,0,-103.4,47.3,150.7,74.5,19.2,69.46,23.7
2022-03-07 20:55:00,2022,3,7,20,59,0,-111.2,111.1,222.3,74.5,19.2,68.35,18.82
