date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-02 00:00:00,2023,11,2,0,4,0,-106.1,28.9,135.0,69.3,16.03,53.74,9.07
2023-11-02 00:05:00,2023,11,2,0,9,0,-114.5,28.1,142.6,69.3,16.03,53.74,9.07
2023-11-02 00:10:00,2023,11,2,0,14,0,-111.2,28.3,139.5,69.3,16.03,53.74,9.07
2023-11-02 00:15:00,2023,11,2,0,19,0,-109.0,29.2,138.2,69.3,16.03,53.74,9.07
2023-11-02 00:20:00,2023,11,2,0,24,0,-115.5,30.2,145.7,69.3,16.03,53.74,9.07
2023-11-02 00:25:00,2023,11,2,0,29,0,-137.3,31.7,169.0,69.3,16.03,53.74,9.07
2023-11-02 00:30:00,2023,11,2,0,34,0,-143.5,30.3,173.8,69.3,16.03,53.74,9.07
2023-11-02 00:35:00,2023,11,2,0,39,0,-133.8,28.6,162.4,69.66,18.94,53.74,9.07
2023-11-02 00:40:00,2023,11,2,0,44,0,-122.3,28.0,150.3,69.66,18.94,53.74,9.07
2023-11-02 00:45:00,2023,11,2,0,49,0,-99.7,30.4,130.1,69.66,18.94,53.74,9.07
2023-11-02 00:50:00,2023,11,2,0,54,0,-84.0,33.1,117.1,69.66,18.94,53.74,9.07
2023-11-02 00:55:00,2023,11,2,0,59,0,-109.6,34.4,144.0,70.93,51.3,53.74,9.07
2023-11-02 01:00:00,2023,11,2,1,4,0,-90.1,35.8,125.9,70.93,51.3,53.74,9.07
2023-11-02 01:05:00,2023,11,2,1,9,0,-74.3,37.0,111.3,70.93,51.3,53.74,9.07
2023-11-02 01:10:00,2023,11,2,1,14,0,-52.2,37.6,89.8,70.93,51.3,53.74,9.07
2023-11-02 01:15:00,2023,11,2,1,19,0,-42.0,36.1,78.1,70.93,51.3,53.74,9.07
2023-11-02 01:20:00,2023,11,2,1,24,0,-29.7,36.4,66.1,70.93,51.3,64.61,18.75
2023-11-02 01:25:00,2023,11,2,1,29,0,-15.1,35.7,50.8,69.66,18.94,60.21,10.71
2023-11-02 01:30:00,2023,11,2,1,34,0,-12.9,35.2,48.1,70.54,22.22,60.21,10.71
2023-11-02 01:35:00,2023,11,2,1,39,0,-15.7,35.2,50.9,69.66,18.94,60.21,10.71
2023-11-02 01:40:00,2023,11,2,1,44,0,-17.1,34.0,51.1,70.93,51.3,60.21,10.71
2023-11-02 01:45:00,2023,11,2,1,49,0,-16.5,33.6,50.1,70.54,22.22,60.21,10.71
2023-11-02 01:50:00,2023,11,2,1,54,0,-26.9,32.3,59.2,74.5,19.2,60.21,10.71
2023-11-02 01:55:00,2023,11,2,1,59,0,-37.4,34.4,71.8,74.5,19.2,60.21,10.71
2023-11-02 02:00:00,2023,11,2,2,4,0,-33.5,33.5,67.0,74.5,19.2,60.21,10.71
2023-11-02 02:05:00,2023,11,2,2,9,0,-33.5,33.7,67.2,74.5,19.2,60.21,10.71
2023-11-02 02:10:00,2023,11,2,2,14,0,-35.8,34.1,69.9,74.5,19.2,60.21,10.71
2023-11-02 02:15:00,2023,11,2,2,19,0,-35.7,33.9,69.6,74.5,19.2,60.21,10.71
2023-11-02 02:20:00,2023,11,2,2,24,0,-37.5,34.3,71.8,74.5,19.2,60.21,10.71
2023-11-02 02:25:00,2023,11,2,2,29,0,-29.3,34.5,63.8,74.5,19.2,60.21,10.71
2023-11-02 02:30:00,2023,11,2,2,34,0,-26.4,33.5,59.9,74.5,19.2,60.21,10.71
2023-11-02 02:35:00,2023,11,2,2,39,0,-31.1,34.0,65.1,74.5,19.2,60.21,10.71
2023-11-02 02:40:00,2023,11,2,2,44,0,-25.3,33.9,59.2,74.5,19.2,60.21,10.71
2023-11-02 02:45:00,2023,11,2,2,49,0,-29.4,33.5,62.9,74.5,19.2,60.21,10.71
2023-11-02 02:50:00,2023,11,2,2,54,0,-28.5,34.0,62.5,74.5,19.2,60.21,10.71
2023-11-02 02:55:00,2023,11,2,2,59,0,-34.6,34.3,68.9,74.5,19.2,60.21,10.71
2023-11-02 03:00:00,2023,11,2,3,4,0,-35.1,34.8,69.9,71.09,25.79,53.74,9.07
2023-11-02 03:05:00,2023,11,2,3,9,0,-37.3,36.0,73.3,71.09,25.79,53.74,9.07
2023-11-02 03:10:00,2023,11,2,3,14,0,-57.4,34.4,91.8,64.21,38.3,53.74,9.07
2023-11-02 03:15:00,2023,11,2,3,19,0,-79.1,34.6,113.7,64.21,38.3,56.17,24.86
2023-11-02 03:20:00,2023,11,2,3,24,0,-90.2,34.5,124.7,64.21,38.3,53.74,9.07
2023-11-02 03:25:00,2023,11,2,3,29,0,-85.0,35.2,120.2,64.21,38.3,56.17,24.86
2023-11-02 03:30:00,2023,11,2,3,34,0,-78.6,35.2,113.8,70.93,51.3,53.74,9.07
2023-11-02 03:35:00,2023,11,2,3,39,0,-116.5,36.6,153.1,70.93,51.3,53.74,9.07
2023-11-02 03:40:00,2023,11,2,3,44,0,-108.5,38.4,146.9,70.93,51.3,53.74,9.07
2023-11-02 03:45:00,2023,11,2,3,49,0,-103.4,37.3,140.7,70.93,51.3,53.74,9.07
2023-11-02 03:50:00,2023,11,2,3,54,0,-104.5,37.0,141.5,70.93,51.3,53.74,9.07
2023-11-02 03:55:00,2023,11,2,3,59,0,-102.9,37.5,140.4,70.93,51.3,53.74,9.07
2023-11-02 04:00:00,2023,11,2,4,4,0,-125.4,32.8,158.2,70.93,51.3,56.17,24.86
2023-11-02 04:05:00,2023,11,2,4,9,0,-114.2,32.8,147.0,70.93,51.3,60.21,10.71
