date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-27 00:00:00,2023,4,27,0,4,0,-517.3,148.4,665.7,67.52,12.09,81.05,43.33
2023-04-27 00:05:00,2023,4,27,0,9,0,-565.8,159.1,724.9,70.51,38.03,81.05,43.33
2023-04-27 00:10:00,2023,4,27,0,14,0,-596.2,170.0,766.2,69.66,18.94,81.05,43.33
2023-04-27 00:15:00,2023,4,27,0,19,0,-569.7,156.5,726.2,69.3,16.03,81.05,43.33
2023-04-27 00:20:00,2023,4,27,0,24,0,-559.0,161.5,720.5,69.66,18.94,81.05,43.33
2023-04-27 00:25:00,2023,4,27,0,29,0,-590.3,163.7,754.0,69.3,16.03,81.05,43.33
2023-04-27 00:30:00,2023,4,27,0,34,0,-585.3,155.4,740.7,69.3,16.03,81.05,43.33
2023-04-27 00:35:00,2023,4,27,0,39,0,-501.6,148.3,649.9,69.3,16.03,81.05,43.33
2023-04-27 00:40:00,2023,4,27,0,44,0,-502.9,152.7,655.6,69.66,18.94,81.05,43.33
2023-04-27 00:45:00,2023,4,27,0,49,0,-524.0,156.6,680.6,70.54,22.22,81.05,43.33
2023-04-27 00:50:00,2023,4,27,0,54,0,-574.0,163.8,737.8,69.66,18.94,81.05,43.33
2023-04-27 00:55:00,2023,4,27,0,59,0,-545.3,192.0,737.3,69.3,16.03,81.05,43.33
2023-04-27 01:00:00,2023,4,27,1,4,0,-526.2,194.3,720.5,70.93,51.3,81.05,43.33
2023-04-27 01:05:00,2023,4,27,1,9,0,-530.4,183.1,713.5,70.93,51.3,81.05,43.33
2023-04-27 01:10:00,2023,4,27,1,14,0,-475.5,184.7,660.2,70.93,51.3,81.05,43.33
2023-04-27 01:15:00,2023,4,27,1,19,0,-436.0,183.2,619.2,69.3,16.03,81.05,43.33
2023-04-27 01:20:00,2023,4,27,1,24,0,-415.0,160.0,575.0,70.54,22.22,81.05,43.33
2023-04-27 01:25:00,2023,4,27,1,29,0,-420.0,191.4,611.4,69.66,18.94,81.05,43.33
2023-04-27 01:30:00,2023,4,27,1,34,0,-411.4,183.4,594.8,70.54,22.22,81.05,43.33
2023-04-27 01:35:00,2023,4,27,1,39,0,-395.4,161.9,557.3,71.09,25.79,81.05,43.33
2023-04-27 01:40:00,2023,4,27,1,44,0,-400.1,157.3,557.4,70.54,22.22,81.05,43.33
2023-04-27 01:45:00,2023,4,27,1,49,0,-404.6,151.4,556.0,70.54,22.22,81.05,43.33
2023-04-27 01:50:00,2023,4,27,1,54,0,-418.4,151.9,570.3,70.54,22.22,81.05,43.33
2023-04-27 01:55:00,2023,4,27,1,59,0,-450.8,160.1,610.9,70.54,22.22,81.05,43.33
2023-04-27 02:00:00,2023,4,27,2,4,0,-471.1,160.0,631.1,71.09,25.79,81.05,43.33
2023-04-27 02:05:00,2023,4,27,2,9,0,-488.0,160.9,648.9,70.54,22.22,81.05,43.33
2023-04-27 02:10:00,2023,4,27,2,14,0,-528.5,159.4,687.9,70.54,22.22,81.05,43.33
