date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-10 00:00:00,2023,8,10,0,4,0,-124.0,92.6,216.6,71.09,25.79,78.2,15.82
2023-08-10 00:05:00,2023,8,10,0,9,0,-107.1,100.1,207.2,71.09,25.79,78.2,15.82
2023-08-10 00:10:00,2023,8,10,0,14,0,-117.7,110.9,228.6,71.09,25.79,78.2,15.82
2023-08-10 00:15:00,2023,8,10,0,19,0,-82.8,107.4,190.2,70.54,22.22,78.92,11.95
2023-08-10 00:20:00,2023,8,10,0,24,0,-118.4,123.2,241.6,70.54,22.22,78.92,11.95
2023-08-10 00:25:00,2023,8,10,0,29,0,-125.4,134.6,260.0,69.3,16.03,78.92,11.95
2023-08-10 00:30:00,2023,8,10,0,34,0,-123.0,132.9,255.9,69.3,16.03,78.92,11.95
2023-08-10 00:35:00,2023,8,10,0,39,0,-159.2,124.8,284.0,69.66,18.94,78.2,15.82
2023-08-10 00:40:00,2023,8,10,0,44,0,-157.0,124.3,281.3,69.66,18.94,78.2,15.82
2023-08-10 00:45:00,2023,8,10,0,49,0,-155.5,118.6,274.1,69.3,16.03,78.2,15.82
2023-08-10 00:50:00,2023,8,10,0,54,0,-148.4,124.7,273.1,69.66,18.94,78.92,11.95
2023-08-10 00:55:00,2023,8,10,0,59,0,-157.2,129.3,286.5,69.66,18.94,78.92,11.95
2023-08-10 01:00:00,2023,8,10,1,4,0,-196.1,128.6,324.7,71.09,25.79,78.92,11.95
2023-08-10 01:05:00,2023,8,10,1,9,0,-240.2,121.8,362.0,71.09,25.79,78.92,11.95
2023-08-10 01:10:00,2023,8,10,1,14,0,-202.2,120.3,322.5,71.09,25.79,78.92,11.95
2023-08-10 01:15:00,2023,8,10,1,19,0,-220.4,136.3,356.7,71.09,25.79,78.92,11.95
2023-08-10 01:20:00,2023,8,10,1,24,0,-211.9,150.4,362.3,69.66,18.94,78.92,11.95
2023-08-10 01:25:00,2023,8,10,1,29,0,-242.4,148.9,391.3,70.54,22.22,78.92,11.95
2023-08-10 01:30:00,2023,8,10,1,34,0,-260.5,133.8,394.3,71.09,25.79,78.92,11.95
2023-08-10 01:35:00,2023,8,10,1,39,0,-225.3,130.1,355.4,71.09,25.79,78.92,11.95
2023-08-10 01:40:00,2023,8,10,1,44,0,-243.9,122.4,366.3,71.09,25.79,78.92,11.95
2023-08-10 01:45:00,2023,8,10,1,49,0,-236.5,129.4,365.9,71.09,25.79,78.92,11.95
2023-08-10 01:50:00,2023,8,10,1,54,0,-215.5,129.7,345.2,70.54,22.22,78.92,11.95
2023-08-10 01:55:00,2023,8,10,1,59,0,-232.0,123.0,355.0,71.09,25.79,78.92,11.95
2023-08-10 02:00:00,2023,8,10,2,4,0,-206.1,131.0,337.1,71.09,25.79,81.05,43.33
2023-08-10 02:05:00,2023,8,10,2,9,0,-219.7,139.0,358.7,70.54,22.22,78.92,11.95
2023-08-10 02:10:00,2023,8,10,2,14,0,-229.6,135.0,364.6,71.09,25.79,78.92,11.95
2023-08-10 02:15:00,2023,8,10,2,19,0,-238.4,137.4,375.8,70.54,22.22,78.92,11.95
2023-08-10 02:20:00,2023,8,10,2,24,0,-258.0,138.8,396.8,71.09,25.79,78.92,11.95
2023-08-10 02:25:00,2023,8,10,2,29,0,-231.8,141.3,373.1,71.09,25.79,78.92,11.95
2023-08-10 02:30:00,2023,8,10,2,34,0,-217.2,139.8,357.0,70.54,22.22,81.05,43.33
2023-08-10 02:35:00,2023,8,10,2,39,0,-217.1,147.1,364.2,71.09,25.79,81.05,43.33
2023-08-10 02:40:00,2023,8,10,2,44,0,-215.3,147.1,362.4,70.54,22.22,81.05,43.33
2023-08-10 02:45:00,2023,8,10,2,49,0,-220.5,143.0,363.5,71.09,25.79,81.05,43.33
2023-08-10 02:50:00,2023,8,10,2,54,0,-204.2,137.3,341.5,71.09,25.79,78.92,11.95
2023-08-10 02:55:00,2023,8,10,2,59,0,-220.0,141.4,361.4,71.09,25.79,81.05,43.33
2023-08-10 03:00:00,2023,8,10,3,4,0,-215.6,140.3,355.9,71.09,25.79,81.05,43.33
2023-08-10 03:05:00,2023,8,10,3,9,0,-196.6,139.9,336.5,71.09,25.79,81.05,43.33
2023-08-10 03:10:00,2023,8,10,3,14,0,-176.2,137.8,314.0,71.09,25.79,81.05,43.33
2023-08-10 03:15:00,2023,8,10,3,19,0,-182.3,135.9,318.2,70.54,22.22,81.05,43.33
2023-08-10 03:20:00,2023,8,10,3,24,0,-163.9,139.6,303.5,71.09,25.79,81.05,43.33
2023-08-10 03:25:00,2023,8,10,3,29,0,-162.3,134.5,296.8,71.09,25.79,81.05,43.33
2023-08-10 03:30:00,2023,8,10,3,34,0,-154.1,134.6,288.7,71.09,25.79,81.05,43.33
2023-08-10 03:35:00,2023,8,10,3,39,0,-149.5,128.7,278.2,70.54,22.22,81.05,43.33
2023-08-10 03:40:00,2023,8,10,3,44,0,-145.1,129.5,274.6,70.54,22.22,81.05,43.33
2023-08-10 03:45:00,2023,8,10,3,49,0,-166.0,133.1,299.1,65.6,22.83,81.05,43.33
2023-08-10 03:50:00,2023,8,10,3,54,0,-195.1,141.9,337.0,65.6,22.83,81.05,43.33
2023-08-10 03:55:00,2023,8,10,3,59,0,-203.6,154.0,357.6,65.6,22.83,81.05,43.33
2023-08-10 04:00:00,2023,8,10,4,4,0,-204.8,155.3,360.1,65.6,22.83,81.05,43.33
2023-08-10 04:05:00,2023,8,10,4,9,0,-199.5,164.1,363.6,65.6,22.83,81.05,43.33
2023-08-10 04:10:00,2023,8,10,4,14,0,-221.4,177.9,399.3,70.93,51.3,81.05,43.33
2023-08-10 04:15:00,2023,8,10,4,19,0,-221.6,184.2,405.8,70.93,51.3,81.05,43.33
2023-08-10 04:20:00,2023,8,10,4,24,0,-210.1,164.6,374.7,70.93,51.3,81.05,43.33
2023-08-10 04:25:00,2023,8,10,4,29,0,-207.8,165.8,373.6,70.93,51.3,81.05,43.33
2023-08-10 04:30:00,2023,8,10,4,34,0,-235.7,168.3,404.0,70.93,51.3,81.05,43.33
