date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-14 00:00:00,2022,10,14,0,4,0,-156.9,36.5,193.4,69.66,18.94,78.92,11.95
2022-10-14 00:05:00,2022,10,14,0,9,0,-149.8,35.3,185.1,69.02,20.79,78.92,11.95
2022-10-14 00:10:00,2022,10,14,0,14,0,-151.1,35.5,186.6,68.35,18.82,78.92,11.95
2022-10-14 00:15:00,2022,10,14,0,19,0,-134.6,32.6,167.2,68.35,18.82,78.92,11.95
2022-10-14 00:20:00,2022,10,14,0,24,0,-136.0,29.2,165.2,68.35,18.82,78.92,11.95
2022-10-14 00:25:00,2022,10,14,0,29,0,-148.9,31.2,180.1,69.02,20.79,78.92,11.95
2022-10-14 00:30:00,2022,10,14,0,34,0,-156.0,28.8,184.8,69.02,20.79,78.92,11.95
2022-10-14 00:35:00,2022,10,14,0,39,0,-194.7,31.2,225.9,69.02,20.79,78.92,11.95
2022-10-14 00:40:00,2022,10,14,0,44,0,-186.1,29.8,215.9,69.02,20.79,78.92,11.95
2022-10-14 00:45:00,2022,10,14,0,49,0,-180.6,28.1,208.7,69.02,20.79,78.92,11.95
2022-10-14 00:50:00,2022,10,14,0,54,0,-169.3,26.2,195.5,69.02,20.79,78.92,11.95
2022-10-14 00:55:00,2022,10,14,0,59,0,-164.9,25.1,190.0,69.02,20.79,78.92,11.95
2022-10-14 01:00:00,2022,10,14,1,4,0,-178.7,25.6,204.3,67.52,12.09,78.92,11.95
2022-10-14 01:05:00,2022,10,14,1,9,0,-166.3,25.1,191.4,67.52,12.09,78.92,11.95
2022-10-14 01:10:00,2022,10,14,1,14,0,-158.9,27.1,186.0,68.35,18.82,78.92,11.95
2022-10-14 01:15:00,2022,10,14,1,19,0,-148.1,28.7,176.8,69.3,16.03,78.92,11.95
2022-10-14 01:20:00,2022,10,14,1,24,0,-139.2,30.0,169.2,67.52,12.09,78.92,11.95
2022-10-14 01:25:00,2022,10,14,1,29,0,-124.4,27.3,151.7,69.3,16.03,78.92,11.95
2022-10-14 01:30:00,2022,10,14,1,34,0,-123.8,27.0,150.8,69.66,18.94,78.92,11.95
2022-10-14 01:35:00,2022,10,14,1,39,0,-108.2,30.4,138.6,70.54,22.22,78.92,11.95
2022-10-14 01:40:00,2022,10,14,1,44,0,-101.9,29.4,131.3,70.54,22.22,78.92,11.95
