date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-19 00:00:00,2023,2,19,0,4,0,-206.1,33.6,239.7,74.5,19.2,81.05,43.33
2023-02-19 00:05:00,2023,2,19,0,9,0,-179.1,35.1,214.2,71.09,25.79,81.05,43.33
2023-02-19 00:10:00,2023,2,19,0,14,0,-221.8,30.6,252.4,71.09,25.79,81.05,43.33
2023-02-19 00:15:00,2023,2,19,0,19,0,-221.3,23.6,244.9,71.09,25.79,81.05,43.33
2023-02-19 00:20:00,2023,2,19,0,24,0,-193.2,25.4,218.6,71.09,25.79,81.05,43.33
2023-02-19 00:25:00,2023,2,19,0,29,0,-147.3,25.6,172.9,69.66,18.94,81.05,43.33
2023-02-19 00:30:00,2023,2,19,0,34,0,-202.1,44.8,246.9,69.3,16.03,81.05,43.33
2023-02-19 00:35:00,2023,2,19,0,39,0,-335.7,84.5,420.2,69.46,23.7,81.05,43.33
2023-02-19 00:40:00,2023,2,19,0,44,0,-369.4,96.9,466.3,69.3,16.03,81.05,43.33
2023-02-19 00:45:00,2023,2,19,0,49,0,-450.3,100.1,550.4,69.3,16.03,81.05,43.33
2023-02-19 00:50:00,2023,2,19,0,54,0,-404.7,105.1,509.8,70.54,22.22,81.05,43.33
2023-02-19 00:55:00,2023,2,19,0,59,0,-367.0,95.4,462.4,69.66,18.94,81.05,43.33
2023-02-19 01:00:00,2023,2,19,1,4,0,-363.2,92.8,456.0,69.66,18.94,81.05,43.33
2023-02-19 01:05:00,2023,2,19,1,9,0,-314.8,79.8,394.6,74.5,19.2,81.05,43.33
2023-02-19 01:10:00,2023,2,19,1,14,0,-280.0,74.6,354.6,70.93,51.3,81.05,43.33
2023-02-19 01:15:00,2023,2,19,1,19,0,-276.3,65.6,341.9,70.93,51.3,81.05,43.33
2023-02-19 01:20:00,2023,2,19,1,24,0,-198.0,54.1,252.1,70.93,51.3,81.05,43.33
2023-02-19 01:25:00,2023,2,19,1,29,0,-157.0,40.7,197.7,74.5,19.2,81.05,43.33
2023-02-19 01:30:00,2023,2,19,1,34,0,-124.1,37.0,161.1,74.5,19.2,81.05,43.33
2023-02-19 01:35:00,2023,2,19,1,39,0,-100.5,38.0,138.5,70.93,51.3,81.05,43.33
2023-02-19 01:40:00,2023,2,19,1,44,0,-131.9,29.6,161.5,70.93,51.3,81.05,43.33
2023-02-19 01:45:00,2023,2,19,1,49,0,-102.9,35.8,138.7,70.93,51.3,81.05,43.33
2023-02-19 01:50:00,2023,2,19,1,54,0,-94.5,37.7,132.2,70.93,51.3,81.05,43.33
2023-02-19 01:55:00,2023,2,19,1,59,0,-88.0,40.6,128.6,70.93,51.3,81.05,43.33
2023-02-19 02:00:00,2023,2,19,2,4,0,-95.4,33.6,129.0,70.93,51.3,81.05,43.33
2023-02-19 02:05:00,2023,2,19,2,9,0,-86.6,30.5,117.1,70.93,51.3,81.05,43.33
2023-02-19 02:10:00,2023,2,19,2,14,0,-85.7,30.9,116.6,70.93,51.3,81.05,43.33
2023-02-19 02:15:00,2023,2,19,2,19,0,-96.1,36.4,132.5,70.93,51.3,81.05,43.33
