date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-12 00:00:00,2022,7,12,0,4,0,-405.6,34.1,439.7,66.9,24.08,76.51,25.01
2022-07-12 00:05:00,2022,7,12,0,9,0,-475.9,30.7,506.6,66.9,24.08,76.51,25.01
2022-07-12 00:10:00,2022,7,12,0,14,0,-289.8,34.4,324.2,67.37,26.63,76.51,25.01
2022-07-12 00:15:00,2022,7,12,0,19,0,-232.6,33.7,266.3,66.9,24.08,76.51,25.01
2022-07-12 00:20:00,2022,7,12,0,24,0,-283.8,30.6,314.4,69.66,18.94,76.51,25.01
2022-07-12 00:25:00,2022,7,12,0,29,0,-277.1,33.2,310.3,71.09,25.79,76.51,25.01
2022-07-12 00:30:00,2022,7,12,0,34,0,-297.1,59.5,356.6,69.46,23.7,76.51,25.01
2022-07-12 00:35:00,2022,7,12,0,39,0,-305.8,74.3,380.1,69.76,27.01,76.51,25.01
2022-07-12 00:40:00,2022,7,12,0,44,0,-330.1,65.0,395.1,71.09,25.79,76.51,25.01
2022-07-12 00:45:00,2022,7,12,0,49,0,-312.3,40.7,353.0,69.02,20.79,78.2,15.82
2022-07-12 00:50:00,2022,7,12,0,54,0,-292.3,42.1,334.4,69.02,20.79,76.51,25.01
2022-07-12 00:55:00,2022,7,12,0,59,0,-276.1,32.4,308.5,69.02,20.79,78.92,11.95
2022-07-12 01:00:00,2022,7,12,1,4,0,-247.6,33.7,281.3,68.35,18.82,76.51,25.01
2022-07-12 01:05:00,2022,7,12,1,9,0,-231.7,25.8,257.5,71.09,25.79,76.51,25.01
2022-07-12 01:10:00,2022,7,12,1,14,0,-221.6,19.3,240.9,71.09,25.79,78.92,11.95
2022-07-12 01:15:00,2022,7,12,1,19,0,-231.6,25.6,257.2,71.09,25.79,78.92,11.95
2022-07-12 01:20:00,2022,7,12,1,24,0,-207.7,24.0,231.7,71.09,25.79,78.2,15.82
2022-07-12 01:25:00,2022,7,12,1,29,0,-176.6,26.0,202.6,71.09,25.79,78.2,15.82
2022-07-12 01:30:00,2022,7,12,1,34,0,-173.6,21.5,195.1,71.09,25.79,78.2,15.82
2022-07-12 01:35:00,2022,7,12,1,39,0,-158.6,22.3,180.9,71.09,25.79,78.2,15.82
2022-07-12 01:40:00,2022,7,12,1,44,0,-154.3,30.1,184.4,71.09,25.79,78.2,15.82
2022-07-12 01:45:00,2022,7,12,1,49,0,-140.8,39.5,180.3,71.09,25.79,78.2,15.82
2022-07-12 01:50:00,2022,7,12,1,54,0,-157.2,46.8,204.0,71.09,25.79,78.2,15.82
2022-07-12 01:55:00,2022,7,12,1,59,0,-146.4,41.2,187.6,71.09,25.79,78.2,15.82
2022-07-12 02:00:00,2022,7,12,2,4,0,-151.8,44.7,196.5,71.09,25.79,78.2,15.82
2022-07-12 02:05:00,2022,7,12,2,9,0,-148.1,36.0,184.1,71.09,25.79,78.2,15.82
2022-07-12 02:10:00,2022,7,12,2,14,0,-129.7,35.0,164.7,71.09,25.79,78.2,15.82
2022-07-12 02:15:00,2022,7,12,2,19,0,-139.3,58.1,197.4,71.09,25.79,78.2,15.82
2022-07-12 02:20:00,2022,7,12,2,24,0,-126.9,53.5,180.4,71.09,25.79,78.2,15.82
2022-07-12 02:25:00,2022,7,12,2,29,0,-125.8,60.8,186.6,71.09,25.79,78.2,15.82
2022-07-12 02:30:00,2022,7,12,2,34,0,-124.0,71.9,195.9,71.09,25.79,78.2,15.82
2022-07-12 02:35:00,2022,7,12,2,39,0,-165.4,82.0,247.4,71.09,25.79,78.2,15.82
2022-07-12 02:40:00,2022,7,12,2,44,0,-163.5,72.3,235.8,71.09,25.79,78.2,15.82
2022-07-12 02:45:00,2022,7,12,2,49,0,-160.4,79.2,239.6,70.54,22.22,78.2,15.82
2022-07-12 02:50:00,2022,7,12,2,54,0,-179.3,68.1,247.4,71.09,25.79,78.2,15.82
2022-07-12 02:55:00,2022,7,12,2,59,0,-183.3,70.3,253.6,71.09,25.79,78.2,15.82
2022-07-12 03:00:00,2022,7,12,3,4,0,-189.6,75.3,264.9,71.09,25.79,78.92,11.95
2022-07-12 03:05:00,2022,7,12,3,9,0,-174.5,79.2,253.7,71.09,25.79,78.2,15.82
2022-07-12 03:10:00,2022,7,12,3,14,0,-166.9,89.0,255.9,71.09,25.79,77.0,15.6
2022-07-12 03:15:00,2022,7,12,3,19,0,-200.3,90.0,290.3,71.09,25.79,78.92,11.95
2022-07-12 03:20:00,2022,7,12,3,24,0,-204.9,77.9,282.8,71.09,25.79,78.92,11.95
2022-07-12 03:25:00,2022,7,12,3,29,0,-211.8,66.4,278.2,71.09,25.79,78.92,11.95
2022-07-12 03:30:00,2022,7,12,3,34,0,-174.2,53.5,227.7,71.09,25.79,67.37,26.63
2022-07-12 03:35:00,2022,7,12,3,39,0,-148.6,58.0,206.6,71.09,25.79,68.56,27.29
2022-07-12 03:40:00,2022,7,12,3,44,0,-115.5,75.0,190.5,74.5,19.2,68.56,27.29
2022-07-12 03:45:00,2022,7,12,3,49,0,-113.8,88.7,202.5,74.5,19.2,68.56,27.29
2022-07-12 03:50:00,2022,7,12,3,54,0,-111.4,93.2,204.6,74.5,19.2,68.56,27.29
2022-07-12 03:55:00,2022,7,12,3,59,0,-108.1,99.5,207.6,74.5,19.2,68.56,27.29
2022-07-12 04:00:00,2022,7,12,4,4,0,-108.4,115.3,223.7,76.51,25.01,68.56,27.29
2022-07-12 04:05:00,2022,7,12,4,9,0,-87.7,96.5,184.2,76.51,25.01,68.56,27.29
2022-07-12 04:10:00,2022,7,12,4,14,0,-102.5,106.4,208.9,74.5,19.2,68.56,27.29
2022-07-12 04:15:00,2022,7,12,4,19,0,-125.1,94.4,219.5,76.51,25.01,68.56,27.29
2022-07-12 04:20:00,2022,7,12,4,24,0,-112.2,77.1,189.3,76.51,25.01,67.84,20.42
2022-07-12 04:25:00,2022,7,12,4,29,0,-135.9,91.9,227.8,74.5,19.2,78.92,11.95
2022-07-12 04:30:00,2022,7,12,4,34,0,-113.4,105.4,218.8,74.5,19.2,78.92,11.95
2022-07-12 04:35:00,2022,7,12,4,39,0,-84.5,130.9,215.4,74.5,19.2,78.92,11.95
2022-07-12 04:40:00,2022,7,12,4,44,0,-89.7,140.9,230.6,71.09,25.79,78.2,15.82
