date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-30 00:00:00,2023,10,30,0,4,0,-238.5,83.2,321.7,69.66,18.94,81.05,43.33
2023-10-30 00:05:00,2023,10,30,0,9,0,-220.9,81.8,302.7,70.54,22.22,81.05,43.33
2023-10-30 00:10:00,2023,10,30,0,14,0,-208.2,102.2,310.4,71.09,25.79,81.05,43.33
2023-10-30 00:15:00,2023,10,30,0,19,0,-220.6,99.4,320.0,69.02,20.79,81.05,43.33
2023-10-30 00:20:00,2023,10,30,0,24,0,-251.8,98.9,350.7,69.3,16.03,81.05,43.33
2023-10-30 00:25:00,2023,10,30,0,29,0,-302.2,97.1,399.3,69.3,16.03,81.05,43.33
2023-10-30 00:30:00,2023,10,30,0,34,0,-308.1,89.6,397.7,70.54,22.22,81.05,43.33
2023-10-30 00:35:00,2023,10,30,0,39,0,-354.6,86.4,441.0,71.09,25.79,81.05,43.33
2023-10-30 00:40:00,2023,10,30,0,44,0,-370.2,78.2,448.4,71.09,25.79,81.05,43.33
2023-10-30 00:45:00,2023,10,30,0,49,0,-364.2,80.5,444.7,68.35,18.82,81.05,43.33
2023-10-30 00:50:00,2023,10,30,0,54,0,-344.9,64.2,409.1,69.02,20.79,81.05,43.33
2023-10-30 00:55:00,2023,10,30,0,59,0,-275.6,63.8,339.4,68.02,23.53,81.05,43.33
2023-10-30 01:00:00,2023,10,30,1,4,0,-243.4,82.4,325.8,68.35,18.82,81.05,43.33
2023-10-30 01:05:00,2023,10,30,1,9,0,-286.5,84.2,370.7,68.35,18.82,81.05,43.33
2023-10-30 01:10:00,2023,10,30,1,14,0,-365.4,87.8,453.2,68.35,18.82,81.05,43.33
2023-10-30 01:15:00,2023,10,30,1,19,0,-369.8,89.9,459.7,68.02,23.53,81.05,43.33
2023-10-30 01:20:00,2023,10,30,1,24,0,-358.3,89.8,448.1,68.35,18.82,81.05,43.33
2023-10-30 01:25:00,2023,10,30,1,29,0,-320.2,93.5,413.7,67.52,12.09,81.05,43.33
2023-10-30 01:30:00,2023,10,30,1,34,0,-411.0,109.8,520.8,66.11,12.5,81.05,43.33
2023-10-30 01:35:00,2023,10,30,1,39,0,-529.7,115.0,644.7,66.11,12.5,81.05,43.33
2023-10-30 01:40:00,2023,10,30,1,44,0,-491.3,109.7,601.0,66.11,12.5,81.05,43.33
2023-10-30 01:45:00,2023,10,30,1,49,0,-426.0,118.2,544.2,68.02,23.53,81.05,43.33
2023-10-30 01:50:00,2023,10,30,1,54,0,-431.3,129.3,560.6,68.02,23.53,81.05,43.33
2023-10-30 01:55:00,2023,10,30,1,59,0,-428.6,126.8,555.4,70.93,51.3,81.05,43.33
2023-10-30 02:00:00,2023,10,30,2,4,0,-492.5,136.5,629.0,70.93,51.3,81.05,43.33
2023-10-30 02:05:00,2023,10,30,2,9,0,-349.7,143.4,493.1,70.93,51.3,81.05,43.33
2023-10-30 02:10:00,2023,10,30,2,14,0,-404.1,157.5,561.6,76.51,25.01,81.05,43.33
2023-10-30 02:15:00,2023,10,30,2,19,0,-483.1,119.2,602.3,74.5,19.2,81.05,43.33
2023-10-30 02:20:00,2023,10,30,2,24,0,-400.2,134.1,534.3,74.5,19.2,81.05,43.33
2023-10-30 02:25:00,2023,10,30,2,29,0,-424.8,97.4,522.2,77.0,15.6,81.05,43.33
2023-10-30 02:30:00,2023,10,30,2,34,0,-362.0,83.0,445.0,74.5,19.2,81.05,43.33
2023-10-30 02:35:00,2023,10,30,2,39,0,-349.4,73.8,423.2,74.5,19.2,81.05,43.33
2023-10-30 02:40:00,2023,10,30,2,44,0,-344.0,91.8,435.8,76.51,25.01,81.05,43.33
2023-10-30 02:45:00,2023,10,30,2,49,0,-313.6,76.2,389.8,74.5,19.2,81.05,43.33
2023-10-30 02:50:00,2023,10,30,2,54,0,-243.6,68.8,312.4,74.5,19.2,81.05,43.33
2023-10-30 02:55:00,2023,10,30,2,59,0,-182.4,68.5,250.9,78.2,15.82,81.05,43.33
2023-10-30 03:00:00,2023,10,30,3,4,0,-161.0,64.2,225.2,70.93,51.3,81.05,43.33
2023-10-30 03:05:00,2023,10,30,3,9,0,-168.9,67.9,236.8,71.09,25.79,76.51,25.01
2023-10-30 03:10:00,2023,10,30,3,14,0,-153.8,57.8,211.6,76.51,25.01,81.05,43.33
2023-10-30 03:15:00,2023,10,30,3,19,0,-83.7,51.2,134.9,71.09,25.79,81.05,43.33
2023-10-30 03:20:00,2023,10,30,3,24,0,-90.4,55.3,145.7,74.5,19.2,81.05,43.33
2023-10-30 03:25:00,2023,10,30,3,29,0,-59.1,50.5,109.6,70.51,38.03,76.51,25.01
2023-10-30 03:30:00,2023,10,30,3,34,0,-75.1,84.4,159.5,74.5,19.2,78.2,15.82
2023-10-30 03:35:00,2023,10,30,3,39,0,-123.9,54.9,178.8,76.51,25.01,78.92,11.95
2023-10-30 03:40:00,2023,10,30,3,44,0,-34.5,50.4,84.9,70.93,51.3,81.05,43.33
2023-10-30 03:45:00,2023,10,30,3,49,0,-55.1,69.1,124.2,76.51,25.01,81.05,43.33
2023-10-30 03:50:00,2023,10,30,3,54,0,-116.7,67.5,184.2,77.0,15.6,68.35,18.82
2023-10-30 03:55:00,2023,10,30,3,59,0,-97.5,207.6,305.1,71.09,25.79,76.51,25.01
2023-10-30 04:00:00,2023,10,30,4,4,0,-111.7,101.9,213.6,70.93,51.3,78.92,11.95
2023-10-30 04:05:00,2023,10,30,4,9,0,-82.5,72.5,155.0,76.51,25.01,81.05,43.33
2023-10-30 04:10:00,2023,10,30,4,14,0,-32.1,68.5,100.6,70.51,38.03,81.05,43.33
2023-10-30 04:15:00,2023,10,30,4,19,0,-6.6,49.7,56.3,70.93,51.3,81.05,43.33
2023-10-30 04:20:00,2023,10,30,4,24,0,-43.8,49.0,92.8,76.51,25.01,81.05,43.33
2023-10-30 04:25:00,2023,10,30,4,29,0,-35.8,52.8,88.6,78.2,15.82,81.05,43.33
2023-10-30 04:30:00,2023,10,30,4,34,0,-7.2,51.9,59.1,74.5,19.2,81.05,43.33
2023-10-30 04:35:00,2023,10,30,4,39,0,-59.2,56.2,115.4,77.0,15.6,81.05,43.33
2023-10-30 04:40:00,2023,10,30,4,44,0,-53.7,55.3,109.0,77.0,15.6,81.05,43.33
2023-10-30 04:45:00,2023,10,30,4,49,0,-20.1,59.5,79.6,70.51,38.03,81.05,43.33
2023-10-30 04:50:00,2023,10,30,4,54,0,-40.0,106.8,146.8,71.09,25.79,76.51,25.01
2023-10-30 04:55:00,2023,10,30,4,59,0,-106.3,95.8,202.1,76.51,25.01,78.92,11.95
2023-10-30 05:00:00,2023,10,30,5,4,0,-48.2,53.4,101.6,77.0,15.6,81.05,43.33
2023-10-30 05:05:00,2023,10,30,5,9,0,-40.3,53.1,93.4,76.51,25.01,81.05,43.33
2023-10-30 05:10:00,2023,10,30,5,14,0,-79.7,50.8,130.5,76.51,25.01,81.05,43.33
2023-10-30 05:15:00,2023,10,30,5,19,0,-1.7,45.4,47.1,58.26,26.46,81.05,43.33
2023-10-30 05:20:00,2023,10,30,5,24,0,-55.7,49.9,105.6,76.51,25.01,81.05,43.33
2023-10-30 05:25:00,2023,10,30,5,29,0,-35.5,51.0,86.5,77.0,15.6,81.05,43.33
2023-10-30 05:30:00,2023,10,30,5,34,0,-53.8,44.2,98.0,77.0,15.6,81.05,43.33
2023-10-30 05:35:00,2023,10,30,5,39,0,-48.0,33.2,81.2,77.0,15.6,81.05,43.33
2023-10-30 05:40:00,2023,10,30,5,44,0,-45.6,29.9,75.5,74.5,19.2,81.05,43.33
2023-10-30 05:45:00,2023,10,30,5,49,0,-41.4,32.0,73.4,77.0,15.6,81.05,43.33
2023-10-30 05:50:00,2023,10,30,5,54,0,-10.7,41.5,52.2,71.09,25.79,81.05,43.33
2023-10-30 05:55:00,2023,10,30,5,59,0,-33.6,55.6,89.2,76.51,25.01,81.05,43.33
2023-10-30 06:00:00,2023,10,30,6,4,0,-28.2,50.6,78.8,77.0,15.6,81.05,43.33
2023-10-30 06:05:00,2023,10,30,6,9,0,-19.0,49.7,68.7,74.5,19.2,81.05,43.33
2023-10-30 06:10:00,2023,10,30,6,14,0,-12.7,47.2,59.9,77.0,15.6,81.05,43.33
2023-10-30 06:15:00,2023,10,30,6,19,0,-13.2,47.4,60.6,78.2,15.82,81.05,43.33
2023-10-30 06:20:00,2023,10,30,6,24,0,-12.9,49.6,62.5,70.51,38.03,81.05,43.33
2023-10-30 06:25:00,2023,10,30,6,29,0,-7.3,45.6,52.9,71.09,25.79,81.05,43.33
