date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-26 00:00:00,2024,4,26,0,4,0,-26.4,55.6,82.0,78.92,11.95,70.93,51.3
2024-04-26 00:05:00,2024,4,26,0,9,0,-23.9,51.8,75.7,78.92,11.95,70.93,51.3
2024-04-26 00:10:00,2024,4,26,0,14,0,-19.9,40.9,60.8,78.92,11.95,70.93,51.3
2024-04-26 00:15:00,2024,4,26,0,19,0,-23.7,51.0,74.7,78.92,11.95,70.93,51.3
2024-04-26 00:20:00,2024,4,26,0,24,0,-21.5,46.7,68.2,78.92,11.95,70.93,51.3
2024-04-26 00:25:00,2024,4,26,0,29,0,-21.6,37.7,59.3,78.92,11.95,70.93,51.3
2024-04-26 00:30:00,2024,4,26,0,34,0,-52.2,22.3,74.5,70.93,51.3,74.5,19.2
2024-04-26 00:35:00,2024,4,26,0,39,0,-37.8,18.8,56.6,71.09,25.79,74.5,19.2
2024-04-26 00:40:00,2024,4,26,0,44,0,-40.2,7.0,47.2,70.93,51.3,74.5,19.2
2024-04-26 00:45:00,2024,4,26,0,49,0,-35.4,16.5,51.9,69.76,27.01,64.21,38.3
2024-04-26 00:50:00,2024,4,26,0,54,0,-24.2,8.2,32.4,74.5,19.2,64.21,38.3
2024-04-26 00:55:00,2024,4,26,0,59,0,-42.8,14.0,56.8,74.5,19.2,70.54,22.22
2024-04-26 01:00:00,2024,4,26,1,4,0,-30.3,3.6,33.9,74.5,19.2,64.21,38.3
2024-04-26 01:05:00,2024,4,26,1,9,0,-23.1,4.6,27.7,68.35,18.82,64.21,38.3
2024-04-26 01:10:00,2024,4,26,1,14,0,-22.1,0.9,23.0,69.76,27.01,64.21,38.3
2024-04-26 01:15:00,2024,4,26,1,19,0,-23.8,6.5,30.3,70.93,51.3,76.51,25.01
2024-04-26 01:20:00,2024,4,26,1,24,0,-16.3,6.6,22.9,69.76,27.01,76.51,25.01
2024-04-26 01:25:00,2024,4,26,1,29,0,-13.7,17.7,31.4,69.76,27.01,70.93,51.3
2024-04-26 01:30:00,2024,4,26,1,34,0,-8.2,24.8,33.0,68.56,27.29,70.93,51.3
