date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-05 00:00:00,2022,7,5,0,4,0,-102.6,-14.2,88.4,70.93,51.3,68.56,27.29
2022-07-05 00:05:00,2022,7,5,0,9,0,-75.2,-14.7,60.5,70.93,51.3,68.56,27.29
2022-07-05 00:10:00,2022,7,5,0,14,0,-86.7,-13.1,73.6,70.93,51.3,68.56,27.29
2022-07-05 00:15:00,2022,7,5,0,19,0,-90.0,-6.3,83.7,76.51,25.01,68.56,27.29
2022-07-05 00:20:00,2022,7,5,0,24,0,-95.8,-5.3,90.5,70.93,51.3,68.56,27.29
2022-07-05 00:25:00,2022,7,5,0,29,0,-92.0,-9.1,82.9,70.93,51.3,68.56,27.29
2022-07-05 00:30:00,2022,7,5,0,34,0,-100.3,-11.5,88.8,70.93,51.3,68.56,27.29
2022-07-05 00:35:00,2022,7,5,0,39,0,-117.1,-9.2,107.9,70.93,51.3,68.56,27.29
2022-07-05 00:40:00,2022,7,5,0,44,0,-108.5,-10.3,98.2,70.93,51.3,68.56,27.29
2022-07-05 00:45:00,2022,7,5,0,49,0,-135.6,-7.8,127.8,70.93,51.3,68.56,27.29
2022-07-05 00:50:00,2022,7,5,0,54,0,-113.3,-4.3,109.0,70.93,51.3,68.56,27.29
2022-07-05 00:55:00,2022,7,5,0,59,0,-95.9,0.5,96.4,70.93,51.3,68.56,27.29
2022-07-05 01:00:00,2022,7,5,1,4,0,-102.3,6.4,108.7,70.93,51.3,69.76,27.01
2022-07-05 01:05:00,2022,7,5,1,9,0,-94.1,10.1,104.2,70.93,51.3,69.76,27.01
2022-07-05 01:10:00,2022,7,5,1,14,0,-91.4,13.9,105.3,70.93,51.3,69.76,27.01
2022-07-05 01:15:00,2022,7,5,1,19,0,-94.7,15.3,110.0,70.93,51.3,69.76,27.01
2022-07-05 01:20:00,2022,7,5,1,24,0,-83.0,11.3,94.3,70.93,51.3,69.76,27.01
2022-07-05 01:25:00,2022,7,5,1,29,0,-85.5,9.6,95.1,70.93,51.3,69.76,27.01
2022-07-05 01:30:00,2022,7,5,1,34,0,-65.3,12.5,77.8,65.6,22.83,69.76,27.01
2022-07-05 01:35:00,2022,7,5,1,39,0,-80.6,10.7,91.3,70.93,51.3,69.76,27.01
2022-07-05 01:40:00,2022,7,5,1,44,0,-71.2,7.4,78.6,70.93,51.3,69.76,27.01
2022-07-05 01:45:00,2022,7,5,1,49,0,-70.7,0.8,71.5,70.93,51.3,69.76,27.01
2022-07-05 01:50:00,2022,7,5,1,54,0,-69.7,7.8,77.5,65.6,22.83,69.76,27.01
2022-07-05 01:55:00,2022,7,5,1,59,0,-57.0,8.7,65.7,70.93,51.3,69.76,27.01
2022-07-05 02:00:00,2022,7,5,2,4,0,-48.8,11.7,60.5,70.93,51.3,71.09,25.79
2022-07-05 02:05:00,2022,7,5,2,9,0,-45.7,11.1,56.8,70.93,51.3,71.09,25.79
2022-07-05 02:10:00,2022,7,5,2,14,0,-47.0,15.0,62.0,70.93,51.3,71.09,25.79
2022-07-05 02:15:00,2022,7,5,2,19,0,-44.3,18.5,62.8,65.6,22.83,71.09,25.79
2022-07-05 02:20:00,2022,7,5,2,24,0,-47.0,20.1,67.1,65.6,22.83,71.09,25.79
2022-07-05 02:25:00,2022,7,5,2,29,0,-50.5,21.5,72.0,65.6,22.83,71.09,25.79
2022-07-05 02:30:00,2022,7,5,2,34,0,-57.4,18.9,76.3,65.6,22.83,71.09,25.79
2022-07-05 02:35:00,2022,7,5,2,39,0,-57.7,14.5,72.2,65.6,22.83,78.92,11.95
2022-07-05 02:40:00,2022,7,5,2,44,0,-60.3,12.3,72.6,70.93,51.3,78.92,11.95
2022-07-05 02:45:00,2022,7,5,2,49,0,-63.3,11.2,74.5,65.6,22.83,71.09,25.79
2022-07-05 02:50:00,2022,7,5,2,54,0,-61.3,20.4,81.7,65.6,22.83,77.0,15.6
2022-07-05 02:55:00,2022,7,5,2,59,0,-68.4,16.5,84.9,65.6,22.83,77.0,15.6
2022-07-05 03:00:00,2022,7,5,3,4,0,-66.5,14.5,81.0,65.6,22.83,71.09,25.79
2022-07-05 03:05:00,2022,7,5,3,9,0,-67.2,12.9,80.1,65.6,22.83,71.09,25.79
2022-07-05 03:10:00,2022,7,5,3,14,0,-73.6,10.4,84.0,65.6,22.83,71.09,25.79
2022-07-05 03:15:00,2022,7,5,3,19,0,-66.8,8.5,75.3,65.6,22.83,71.09,25.79
2022-07-05 03:20:00,2022,7,5,3,24,0,-66.3,8.3,74.6,70.93,51.3,71.09,25.79
2022-07-05 03:25:00,2022,7,5,3,29,0,-64.6,7.5,72.1,70.93,51.3,69.76,27.01
2022-07-05 03:30:00,2022,7,5,3,34,0,-65.9,6.6,72.5,70.93,51.3,69.76,27.01
2022-07-05 03:35:00,2022,7,5,3,39,0,-69.4,4.1,73.5,70.93,51.3,69.76,27.01
2022-07-05 03:40:00,2022,7,5,3,44,0,-71.9,5.4,77.3,70.93,51.3,69.76,27.01
2022-07-05 03:45:00,2022,7,5,3,49,0,-61.2,4.8,66.0,70.93,51.3,69.76,27.01
2022-07-05 03:50:00,2022,7,5,3,54,0,-56.2,6.1,62.3,70.93,51.3,69.76,27.01
2022-07-05 03:55:00,2022,7,5,3,59,0,-49.1,8.8,57.9,70.93,51.3,71.09,25.79
2022-07-05 04:00:00,2022,7,5,4,4,0,-48.2,11.9,60.1,70.93,51.3,71.09,25.79
2022-07-05 04:05:00,2022,7,5,4,9,0,-54.3,10.8,65.1,70.93,51.3,71.09,25.79
2022-07-05 04:10:00,2022,7,5,4,14,0,-56.7,8.9,65.6,70.93,51.3,71.09,25.79
2022-07-05 04:15:00,2022,7,5,4,19,0,-51.8,11.3,63.1,70.93,51.3,71.09,25.79
2022-07-05 04:20:00,2022,7,5,4,24,0,-57.2,8.7,65.9,70.93,51.3,71.09,25.79
2022-07-05 04:25:00,2022,7,5,4,29,0,-57.6,10.5,68.1,70.93,51.3,71.09,25.79
2022-07-05 04:30:00,2022,7,5,4,34,0,-55.0,6.9,61.9,70.93,51.3,71.09,25.79
2022-07-05 04:35:00,2022,7,5,4,39,0,-60.0,1.0,61.0,70.93,51.3,69.76,27.01
2022-07-05 04:40:00,2022,7,5,4,44,0,-67.0,-2.3,64.7,76.51,25.01,69.76,27.01
2022-07-05 04:45:00,2022,7,5,4,49,0,-80.2,-8.1,72.1,78.2,15.82,68.56,27.29
2022-07-05 04:50:00,2022,7,5,4,54,0,-82.1,-9.9,72.2,70.93,51.3,68.56,27.29
2022-07-05 04:55:00,2022,7,5,4,59,0,-89.4,-9.5,79.9,78.2,15.82,69.76,27.01
2022-07-05 05:00:00,2022,7,5,5,4,0,-90.5,-9.1,81.4,70.93,51.3,69.76,27.01
2022-07-05 05:05:00,2022,7,5,5,9,0,-88.6,-10.2,78.4,78.2,15.82,68.56,27.29
2022-07-05 05:10:00,2022,7,5,5,14,0,-81.3,-6.0,75.3,78.2,15.82,69.46,23.7
2022-07-05 05:15:00,2022,7,5,5,19,0,-75.0,-4.6,70.4,78.2,15.82,69.46,23.7
2022-07-05 05:20:00,2022,7,5,5,24,0,-77.3,-4.0,73.3,78.2,15.82,69.46,23.7
2022-07-05 05:25:00,2022,7,5,5,29,0,-79.2,-0.9,78.3,78.2,15.82,69.46,23.7
2022-07-05 05:30:00,2022,7,5,5,34,0,-77.2,-0.3,76.9,78.2,15.82,69.46,23.7
2022-07-05 05:35:00,2022,7,5,5,39,0,-66.2,-3.6,62.6,78.2,15.82,69.46,23.7
