date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-14 00:00:00,2023,8,14,0,4,0,-31.1,29.0,60.1,81.05,43.33,65.6,22.83
2023-08-14 00:05:00,2023,8,14,0,9,0,-28.0,29.3,57.3,81.05,43.33,65.6,22.83
2023-08-14 00:10:00,2023,8,14,0,14,0,-27.0,26.8,53.8,81.05,43.33,65.6,22.83
2023-08-14 00:15:00,2023,8,14,0,19,0,-27.6,25.6,53.2,69.76,27.01,65.6,22.83
2023-08-14 00:20:00,2023,8,14,0,24,0,-30.0,19.3,49.3,65.6,22.83,76.51,25.01
2023-08-14 00:25:00,2023,8,14,0,29,0,-53.8,29.1,82.9,69.3,16.03,76.51,25.01
2023-08-14 00:30:00,2023,8,14,0,34,0,-116.5,22.0,138.5,70.51,38.03,78.2,15.82
2023-08-14 00:35:00,2023,8,14,0,39,0,-141.9,22.3,164.2,69.3,16.03,78.2,15.82
2023-08-14 00:40:00,2023,8,14,0,44,0,-130.7,19.7,150.4,69.3,16.03,78.2,15.82
2023-08-14 00:45:00,2023,8,14,0,49,0,-146.6,24.6,171.2,69.3,16.03,78.2,15.82
2023-08-14 00:50:00,2023,8,14,0,54,0,-179.6,33.1,212.7,69.3,16.03,78.2,15.82
2023-08-14 00:55:00,2023,8,14,0,59,0,-193.8,30.5,224.3,70.54,22.22,78.2,15.82
2023-08-14 01:00:00,2023,8,14,1,4,0,-196.9,31.6,228.5,70.93,51.3,78.2,15.82
2023-08-14 01:05:00,2023,8,14,1,9,0,-183.3,37.1,220.4,70.93,51.3,78.2,15.82
2023-08-14 01:10:00,2023,8,14,1,14,0,-175.0,41.5,216.5,70.54,22.22,78.2,15.82
2023-08-14 01:15:00,2023,8,14,1,19,0,-152.2,40.5,192.7,70.54,22.22,78.2,15.82
2023-08-14 01:20:00,2023,8,14,1,24,0,-137.8,42.7,180.5,71.09,25.79,78.2,15.82
2023-08-14 01:25:00,2023,8,14,1,29,0,-110.6,36.9,147.5,71.09,25.79,78.2,15.82
2023-08-14 01:30:00,2023,8,14,1,34,0,-93.8,36.3,130.1,71.09,25.79,78.2,15.82
2023-08-14 01:35:00,2023,8,14,1,39,0,-105.2,34.2,139.4,70.93,51.3,78.2,15.82
2023-08-14 01:40:00,2023,8,14,1,44,0,-129.0,33.3,162.3,70.93,51.3,78.2,15.82
2023-08-14 01:45:00,2023,8,14,1,49,0,-104.0,33.8,137.8,70.93,51.3,78.2,15.82
2023-08-14 01:50:00,2023,8,14,1,54,0,-74.7,40.8,115.5,70.93,51.3,78.2,15.82
2023-08-14 01:55:00,2023,8,14,1,59,0,-63.0,33.4,96.4,70.93,51.3,78.92,11.95
2023-08-14 02:00:00,2023,8,14,2,4,0,-54.4,30.9,85.3,70.51,38.03,78.2,15.82
2023-08-14 02:05:00,2023,8,14,2,9,0,-39.1,34.8,73.9,70.51,38.03,78.2,15.82
2023-08-14 02:10:00,2023,8,14,2,14,0,-30.4,28.6,59.0,70.51,38.03,78.2,15.82
