date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-19 00:00:00,2023,8,19,0,4,0,-217.3,28.7,246.0,69.76,27.01,81.05,43.33
2023-08-19 00:05:00,2023,8,19,0,9,0,-200.6,25.8,226.4,69.46,23.7,81.05,43.33
2023-08-19 00:10:00,2023,8,19,0,14,0,-179.2,13.0,192.2,69.3,16.03,81.05,43.33
2023-08-19 00:15:00,2023,8,19,0,19,0,-172.8,14.3,187.1,69.3,16.03,81.05,43.33
2023-08-19 00:20:00,2023,8,19,0,24,0,-133.2,6.4,139.6,70.54,22.22,81.05,43.33
2023-08-19 00:25:00,2023,8,19,0,29,0,-85.7,14.6,100.3,70.54,22.22,64.61,18.75
2023-08-19 00:30:00,2023,8,19,0,34,0,-68.5,3.9,72.4,69.76,27.01,64.61,18.75
2023-08-19 00:35:00,2023,8,19,0,39,0,-38.9,5.8,44.7,69.76,27.01,64.61,18.75
2023-08-19 00:40:00,2023,8,19,0,44,0,-24.3,5.2,29.5,70.51,38.03,65.6,22.83
2023-08-19 00:45:00,2023,8,19,0,49,0,-13.2,5.7,18.9,69.02,20.79,65.6,22.83
2023-08-19 00:50:00,2023,8,19,0,54,0,-14.1,6.7,20.8,70.51,38.03,65.6,22.83
2023-08-19 00:55:00,2023,8,19,0,59,0,-16.9,14.2,31.1,70.51,38.03,65.6,22.83
2023-08-19 01:00:00,2023,8,19,1,4,0,-9.0,15.0,24.0,70.51,38.03,65.6,22.83
2023-08-19 01:05:00,2023,8,19,1,9,0,-3.0,25.5,28.5,70.51,38.03,76.51,25.01
2023-08-19 01:10:00,2023,8,19,1,14,0,-2.9,23.1,26.0,52.07,12.68,76.51,25.01
2023-08-19 01:15:00,2023,8,19,1,19,0,-1.0,15.4,16.4,74.5,19.2,65.6,22.83
2023-08-19 01:20:00,2023,8,19,1,24,0,-7.3,12.3,19.6,69.46,23.7,65.6,22.83
2023-08-19 01:25:00,2023,8,19,1,29,0,-7.8,7.3,15.1,78.92,11.95,76.51,25.01
2023-08-19 01:30:00,2023,8,19,1,34,0,-6.4,6.0,12.4,78.92,11.95,65.6,22.83
2023-08-19 01:35:00,2023,8,19,1,39,0,-14.1,1.9,16.0,74.5,19.2,69.76,27.01
2023-08-19 01:40:00,2023,8,19,1,44,0,-8.9,1.0,9.9,78.92,11.95,62.77,30.97
2023-08-19 01:45:00,2023,8,19,1,49,0,-6.8,7.4,14.2,78.92,11.95,81.05,43.33
2023-08-19 01:50:00,2023,8,19,1,54,0,-6.1,7.4,13.5,78.92,11.95,81.05,43.33
2023-08-19 01:55:00,2023,8,19,1,59,0,-3.1,8.9,12.0,65.6,22.83,78.2,15.82
2023-08-19 02:00:00,2023,8,19,2,4,0,-5.1,8.5,13.6,74.5,19.2,70.51,38.03
2023-08-19 02:05:00,2023,8,19,2,9,0,-7.1,6.8,13.9,74.5,19.2,77.0,15.6
2023-08-19 02:10:00,2023,8,19,2,14,0,-14.0,3.4,17.4,74.5,19.2,78.2,15.82
2023-08-19 02:15:00,2023,8,19,2,19,0,-13.2,1.1,14.3,76.51,25.01,62.25,26.6
2023-08-19 02:20:00,2023,8,19,2,24,0,-5.1,2.7,7.8,74.5,19.2,78.2,15.82
2023-08-19 02:25:00,2023,8,19,2,29,0,-4.5,5.4,9.9,74.5,19.2,78.2,15.82
2023-08-19 02:30:00,2023,8,19,2,34,0,-7.3,4.8,12.1,65.6,22.83,77.0,15.6
2023-08-19 02:35:00,2023,8,19,2,39,0,-6.1,7.8,13.9,65.6,22.83,78.2,15.82
