date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-25 00:00:00,2023,4,25,0,4,0,-12.8,41.4,54.2,81.05,43.33,78.2,15.82
2023-04-25 00:05:00,2023,4,25,0,9,0,-34.7,15.8,50.5,77.0,15.6,62.25,26.6
2023-04-25 00:10:00,2023,4,25,0,14,0,-22.3,16.9,39.2,81.05,43.33,65.6,22.83
2023-04-25 00:15:00,2023,4,25,0,19,0,-23.7,22.3,46.0,81.05,43.33,65.6,22.83
2023-04-25 00:20:00,2023,4,25,0,24,0,-31.1,21.2,52.3,81.05,43.33,69.66,18.94
2023-04-25 00:25:00,2023,4,25,0,29,0,-16.9,35.4,52.3,81.05,43.33,76.51,25.01
2023-04-25 00:30:00,2023,4,25,0,34,0,-13.5,36.3,49.8,81.05,43.33,78.2,15.82
2023-04-25 00:35:00,2023,4,25,0,39,0,-27.5,10.7,38.2,81.05,43.33,62.77,30.97
2023-04-25 00:40:00,2023,4,25,0,44,0,-20.1,22.8,42.9,81.05,43.33,76.51,25.01
2023-04-25 00:45:00,2023,4,25,0,49,0,-11.1,36.1,47.2,81.05,43.33,78.2,15.82
2023-04-25 00:50:00,2023,4,25,0,54,0,-6.4,34.9,41.3,81.05,43.33,76.51,25.01
2023-04-25 00:55:00,2023,4,25,0,59,0,-10.1,37.5,47.6,81.05,43.33,78.2,15.82
2023-04-25 01:00:00,2023,4,25,1,4,0,-5.4,26.3,31.7,81.05,43.33,78.2,15.82
2023-04-25 01:05:00,2023,4,25,1,9,0,-5.8,24.9,30.7,81.05,43.33,78.2,15.82
2023-04-25 01:10:00,2023,4,25,1,14,0,-10.3,33.7,44.0,81.05,43.33,78.2,15.82
2023-04-25 01:15:00,2023,4,25,1,19,0,-5.3,36.9,42.2,81.05,43.33,78.2,15.82
2023-04-25 01:20:00,2023,4,25,1,24,0,0.0,36.1,36.1,81.05,43.33,78.2,15.82
2023-04-25 01:25:00,2023,4,25,1,29,0,-15.7,27.0,42.7,74.5,19.2,78.92,11.95
2023-04-25 01:30:00,2023,4,25,1,34,0,-22.7,15.8,38.5,74.5,19.2,78.92,11.95
2023-04-25 01:35:00,2023,4,25,1,39,0,-29.5,10.9,40.4,74.5,19.2,62.77,30.97
