date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-16 00:00:00,2024,3,16,0,4,0,-7.4,15.5,22.9,70.93,51.3,78.2,15.82
2024-03-16 00:05:00,2024,3,16,0,9,0,-6.4,15.8,22.2,70.93,51.3,78.2,15.82
2024-03-16 00:10:00,2024,3,16,0,14,0,-1.7,8.2,9.9,70.93,51.3,78.2,15.82
2024-03-16 00:15:00,2024,3,16,0,19,0,-19.0,5.3,24.3,70.93,51.3,78.2,15.82
2024-03-16 00:20:00,2024,3,16,0,24,0,-25.9,4.4,30.3,70.93,51.3,78.92,11.95
2024-03-16 00:25:00,2024,3,16,0,29,0,-13.6,4.9,18.5,74.5,19.2,78.2,15.82
2024-03-16 00:30:00,2024,3,16,0,34,0,-15.5,7.5,23.0,74.5,19.2,78.2,15.82
2024-03-16 00:35:00,2024,3,16,0,39,0,-23.8,7.6,31.4,70.93,51.3,78.92,11.95
2024-03-16 00:40:00,2024,3,16,0,44,0,-12.5,15.8,28.3,70.93,51.3,78.92,11.95
2024-03-16 00:45:00,2024,3,16,0,49,0,-15.5,9.5,25.0,70.93,51.3,76.51,25.01
2024-03-16 00:50:00,2024,3,16,0,54,0,-15.6,7.0,22.6,70.93,51.3,77.0,15.6
2024-03-16 00:55:00,2024,3,16,0,59,0,-10.6,10.6,21.2,70.93,51.3,78.2,15.82
2024-03-16 01:00:00,2024,3,16,1,4,0,-15.6,4.1,19.7,70.93,51.3,78.92,11.95
2024-03-16 01:05:00,2024,3,16,1,9,0,-14.4,1.1,15.5,70.93,51.3,61.08,4.84
2024-03-16 01:10:00,2024,3,16,1,14,0,-8.6,4.8,13.4,70.93,51.3,74.5,19.2
2024-03-16 01:15:00,2024,3,16,1,19,0,-0.2,8.9,9.1,54.61,18.82,74.5,19.2
2024-03-16 01:20:00,2024,3,16,1,24,0,-3.4,7.4,10.8,78.2,15.82,74.5,19.2
2024-03-16 01:25:00,2024,3,16,1,29,0,-8.9,1.3,10.2,70.93,51.3,78.92,11.95
2024-03-16 01:30:00,2024,3,16,1,34,0,-13.6,1.2,14.8,70.93,51.3,66.11,12.5
2024-03-16 01:35:00,2024,3,16,1,39,0,-8.5,3.7,12.2,77.0,15.6,74.5,19.2
2024-03-16 01:40:00,2024,3,16,1,44,0,-0.6,12.8,13.4,78.92,11.95,76.51,25.01
2024-03-16 01:45:00,2024,3,16,1,49,0,-0.4,8.9,9.3,54.61,18.82,76.51,25.01
2024-03-16 01:50:00,2024,3,16,1,54,0,-1.3,9.1,10.4,74.5,19.2,78.2,15.82
2024-03-16 01:55:00,2024,3,16,1,59,0,-0.6,4.6,5.2,64.61,18.75,70.93,51.3
2024-03-16 02:00:00,2024,3,16,2,4,0,-1.3,6.6,7.9,69.46,23.7,70.93,51.3
2024-03-16 02:05:00,2024,3,16,2,9,0,-0.9,7.0,7.9,52.07,12.68,77.0,15.6
2024-03-16 02:10:00,2024,3,16,2,14,0,-10.8,2.1,12.9,76.51,25.01,78.2,15.82
