date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-10 00:00:00,2024,7,10,0,4,0,-176.3,95.8,272.1,71.09,25.79,78.92,11.95
2024-07-10 00:05:00,2024,7,10,0,9,0,-191.7,100.5,292.2,71.09,25.79,78.92,11.95
2024-07-10 00:10:00,2024,7,10,0,14,0,-182.9,102.1,285.0,71.09,25.79,78.92,11.95
2024-07-10 00:15:00,2024,7,10,0,19,0,-174.9,94.6,269.5,71.09,25.79,78.92,11.95
2024-07-10 00:20:00,2024,7,10,0,24,0,-173.5,78.6,252.1,71.09,25.79,78.92,11.95
2024-07-10 00:25:00,2024,7,10,0,29,0,-168.4,74.9,243.3,70.93,51.3,78.92,11.95
2024-07-10 00:30:00,2024,7,10,0,34,0,-155.4,71.1,226.5,70.93,51.3,78.92,11.95
2024-07-10 00:35:00,2024,7,10,0,39,0,-138.1,67.0,205.1,70.93,51.3,78.92,11.95
2024-07-10 00:40:00,2024,7,10,0,44,0,-159.1,61.9,221.0,70.93,51.3,78.92,11.95
2024-07-10 00:45:00,2024,7,10,0,49,0,-132.8,56.4,189.2,70.93,51.3,78.92,11.95
2024-07-10 00:50:00,2024,7,10,0,54,0,-127.6,65.1,192.7,70.93,51.3,78.92,11.95
2024-07-10 00:55:00,2024,7,10,0,59,0,-127.2,59.7,186.9,71.09,25.79,78.92,11.95
2024-07-10 01:00:00,2024,7,10,1,4,0,-164.0,59.7,223.7,70.93,51.3,78.92,11.95
2024-07-10 01:05:00,2024,7,10,1,9,0,-140.4,49.4,189.8,70.93,51.3,78.92,11.95
2024-07-10 01:10:00,2024,7,10,1,14,0,-128.3,55.4,183.7,70.93,51.3,78.92,11.95
2024-07-10 01:15:00,2024,7,10,1,19,0,-120.4,69.0,189.4,70.93,51.3,78.92,11.95
2024-07-10 01:20:00,2024,7,10,1,24,0,-129.3,73.9,203.2,70.93,51.3,78.92,11.95
2024-07-10 01:25:00,2024,7,10,1,29,0,-166.2,77.1,243.3,70.93,51.3,78.92,11.95
2024-07-10 01:30:00,2024,7,10,1,34,0,-183.2,70.2,253.4,70.93,51.3,78.92,11.95
2024-07-10 01:35:00,2024,7,10,1,39,0,-158.2,66.4,224.6,70.93,51.3,78.92,11.95
2024-07-10 01:40:00,2024,7,10,1,44,0,-139.9,58.5,198.4,70.93,51.3,78.92,11.95
2024-07-10 01:45:00,2024,7,10,1,49,0,-151.8,53.5,205.3,70.93,51.3,78.92,11.95
2024-07-10 01:50:00,2024,7,10,1,54,0,-148.6,49.4,198.0,70.93,51.3,78.92,11.95
2024-07-10 01:55:00,2024,7,10,1,59,0,-116.4,49.7,166.1,74.5,19.2,78.92,11.95
2024-07-10 02:00:00,2024,7,10,2,4,0,-136.4,55.5,191.9,70.93,51.3,78.92,11.95
2024-07-10 02:05:00,2024,7,10,2,9,0,-130.2,52.4,182.6,70.93,51.3,78.92,11.95
2024-07-10 02:10:00,2024,7,10,2,14,0,-126.3,45.3,171.6,70.93,51.3,78.92,11.95
2024-07-10 02:15:00,2024,7,10,2,19,0,-107.6,54.6,162.2,70.93,51.3,78.92,11.95
2024-07-10 02:20:00,2024,7,10,2,24,0,-105.6,51.6,157.2,70.93,51.3,78.92,11.95
2024-07-10 02:25:00,2024,7,10,2,29,0,-86.8,65.3,152.1,70.93,51.3,78.92,11.95
2024-07-10 02:30:00,2024,7,10,2,34,0,-85.2,71.9,157.1,70.93,51.3,78.92,11.95
2024-07-10 02:35:00,2024,7,10,2,39,0,-83.1,75.8,158.9,70.93,51.3,78.92,11.95
2024-07-10 02:40:00,2024,7,10,2,44,0,-75.8,79.0,154.8,70.93,51.3,78.92,11.95
2024-07-10 02:45:00,2024,7,10,2,49,0,-79.4,81.8,161.2,70.93,51.3,78.92,11.95
2024-07-10 02:50:00,2024,7,10,2,54,0,-91.5,73.1,164.6,70.93,51.3,78.92,11.95
2024-07-10 02:55:00,2024,7,10,2,59,0,-93.6,72.8,166.4,70.93,51.3,78.92,11.95
2024-07-10 03:00:00,2024,7,10,3,4,0,-91.0,71.1,162.1,70.93,51.3,78.92,11.95
2024-07-10 03:05:00,2024,7,10,3,9,0,-90.4,64.5,154.9,70.93,51.3,78.92,11.95
2024-07-10 03:10:00,2024,7,10,3,14,0,-97.0,56.8,153.8,70.93,51.3,78.92,11.95
2024-07-10 03:15:00,2024,7,10,3,19,0,-104.0,62.2,166.2,70.93,51.3,78.92,11.95
2024-07-10 03:20:00,2024,7,10,3,24,0,-106.0,64.8,170.8,70.93,51.3,78.92,11.95
2024-07-10 03:25:00,2024,7,10,3,29,0,-105.4,62.7,168.1,70.93,51.3,78.92,11.95
2024-07-10 03:30:00,2024,7,10,3,34,0,-104.7,57.1,161.8,70.93,51.3,78.92,11.95
2024-07-10 03:35:00,2024,7,10,3,39,0,-97.9,47.7,145.6,70.93,51.3,78.92,11.95
2024-07-10 03:40:00,2024,7,10,3,44,0,-96.9,45.7,142.6,70.93,51.3,78.92,11.95
2024-07-10 03:45:00,2024,7,10,3,49,0,-94.4,43.7,138.1,70.93,51.3,78.92,11.95
2024-07-10 03:50:00,2024,7,10,3,54,0,-89.0,54.6,143.6,70.93,51.3,78.92,11.95
2024-07-10 03:55:00,2024,7,10,3,59,0,-87.0,42.0,129.0,70.93,51.3,78.92,11.95
2024-07-10 04:00:00,2024,7,10,4,4,0,-87.8,48.1,135.9,70.93,51.3,78.92,11.95
2024-07-10 04:05:00,2024,7,10,4,9,0,-91.1,56.9,148.0,70.93,51.3,78.92,11.95
2024-07-10 04:10:00,2024,7,10,4,14,0,-89.7,80.9,170.6,74.5,19.2,78.92,11.95
2024-07-10 04:15:00,2024,7,10,4,19,0,-103.9,117.1,221.0,70.93,51.3,78.92,11.95
2024-07-10 04:20:00,2024,7,10,4,24,0,-102.8,123.6,226.4,70.93,51.3,78.92,11.95
2024-07-10 04:25:00,2024,7,10,4,29,0,-102.0,155.5,257.5,70.93,51.3,78.92,11.95
2024-07-10 04:30:00,2024,7,10,4,34,0,-118.6,164.6,283.2,70.93,51.3,78.92,11.95
2024-07-10 04:35:00,2024,7,10,4,39,0,-124.2,188.0,312.2,70.93,51.3,78.92,11.95
2024-07-10 04:40:00,2024,7,10,4,44,0,-135.4,189.6,325.0,70.93,51.3,78.92,11.95
2024-07-10 04:45:00,2024,7,10,4,49,0,-130.4,160.1,290.5,70.93,51.3,78.92,11.95
2024-07-10 04:50:00,2024,7,10,4,54,0,-135.2,158.5,293.7,70.93,51.3,78.92,11.95
