date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-27 00:00:00,2023,9,27,0,4,0,-498.0,75.3,573.3,68.02,23.53,78.92,11.95
2023-09-27 00:05:00,2023,9,27,0,9,0,-488.1,74.4,562.5,65.6,22.83,78.92,11.95
2023-09-27 00:10:00,2023,9,27,0,14,0,-406.9,21.7,428.6,68.02,23.53,78.92,11.95
2023-09-27 00:15:00,2023,9,27,0,19,0,-374.3,14.9,389.2,68.02,23.53,78.92,11.95
2023-09-27 00:20:00,2023,9,27,0,24,0,-316.1,-9.6,306.5,65.6,22.83,52.07,12.68
2023-09-27 00:25:00,2023,9,27,0,29,0,-212.6,-10.1,202.5,78.2,15.82,53.74,9.07
2023-09-27 00:30:00,2023,9,27,0,34,0,-177.5,-8.8,168.7,71.09,25.79,53.74,9.07
2023-09-27 00:35:00,2023,9,27,0,39,0,-191.8,-8.7,183.1,71.09,25.79,53.74,9.07
2023-09-27 00:40:00,2023,9,27,0,44,0,-191.6,6.4,198.0,77.0,15.6,65.6,22.83
2023-09-27 00:45:00,2023,9,27,0,49,0,-164.3,18.0,182.3,70.93,51.3,64.61,18.75
2023-09-27 00:50:00,2023,9,27,0,54,0,-234.4,8.8,243.2,70.93,51.3,59.21,5.25
2023-09-27 00:55:00,2023,9,27,0,59,0,-208.3,33.6,241.9,74.5,19.2,65.6,22.83
2023-09-27 01:00:00,2023,9,27,1,4,0,-237.1,10.5,247.6,70.93,51.3,59.21,5.25
2023-09-27 01:05:00,2023,9,27,1,9,0,-252.9,12.7,265.6,74.5,19.2,61.08,4.84
2023-09-27 01:10:00,2023,9,27,1,14,0,-217.6,28.1,245.7,74.5,19.2,65.6,22.83
2023-09-27 01:15:00,2023,9,27,1,19,0,-201.0,15.6,216.6,74.5,19.2,61.08,4.84
2023-09-27 01:20:00,2023,9,27,1,24,0,-170.8,25.0,195.8,74.5,19.2,65.6,22.83
2023-09-27 01:25:00,2023,9,27,1,29,0,-154.5,32.6,187.1,74.5,19.2,65.6,22.83
2023-09-27 01:30:00,2023,9,27,1,34,0,-148.7,16.1,164.8,74.5,19.2,65.9,26.41
2023-09-27 01:35:00,2023,9,27,1,39,0,-137.7,20.5,158.2,76.51,25.01,65.9,26.41
2023-09-27 01:40:00,2023,9,27,1,44,0,-145.4,11.1,156.5,74.5,19.2,61.08,4.84
2023-09-27 01:45:00,2023,9,27,1,49,0,-153.6,13.8,167.4,74.5,19.2,59.21,5.25
2023-09-27 01:50:00,2023,9,27,1,54,0,-121.4,14.5,135.9,74.5,19.2,61.08,4.84
2023-09-27 01:55:00,2023,9,27,1,59,0,-161.2,15.0,176.2,76.51,25.01,61.08,4.84
2023-09-27 02:00:00,2023,9,27,2,4,0,-119.1,19.6,138.7,70.93,51.3,65.6,22.83
2023-09-27 02:05:00,2023,9,27,2,9,0,-145.3,14.3,159.6,70.93,51.3,61.08,4.84
2023-09-27 02:10:00,2023,9,27,2,14,0,-148.5,12.2,160.7,70.93,51.3,61.08,4.84
2023-09-27 02:15:00,2023,9,27,2,19,0,-149.4,15.8,165.2,74.5,19.2,61.08,4.84
2023-09-27 02:20:00,2023,9,27,2,24,0,-136.6,27.9,164.5,74.5,19.2,65.6,22.83
2023-09-27 02:25:00,2023,9,27,2,29,0,-103.6,20.8,124.4,74.5,19.2,78.92,11.95
2023-09-27 02:30:00,2023,9,27,2,34,0,-149.4,14.5,163.9,74.5,19.2,61.08,4.84
2023-09-27 02:35:00,2023,9,27,2,39,0,-120.4,12.2,132.6,74.5,19.2,61.08,4.84
2023-09-27 02:40:00,2023,9,27,2,44,0,-112.9,13.8,126.7,70.93,51.3,61.08,4.84
2023-09-27 02:45:00,2023,9,27,2,49,0,-192.5,12.8,205.3,70.93,51.3,61.08,4.84
2023-09-27 02:50:00,2023,9,27,2,54,0,-259.8,12.9,272.7,70.93,51.3,59.21,5.25
2023-09-27 02:55:00,2023,9,27,2,59,0,-322.0,13.2,335.2,74.5,19.2,59.21,5.25
2023-09-27 03:00:00,2023,9,27,3,4,0,-344.3,15.4,359.7,74.5,19.2,59.21,5.25
2023-09-27 03:05:00,2023,9,27,3,9,0,-281.9,15.4,297.3,74.5,19.2,59.21,5.25
2023-09-27 03:10:00,2023,9,27,3,14,0,-181.3,15.2,196.5,74.5,19.2,59.21,5.25
2023-09-27 03:15:00,2023,9,27,3,19,0,-173.6,12.3,185.9,74.5,19.2,59.21,5.25
