date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-17 00:00:00,2022,4,17,0,4,0,-239.1,15.5,254.6,69.3,16.03,52.07,12.68
2022-04-17 00:05:00,2022,4,17,0,9,0,-268.1,14.5,282.6,70.93,51.3,52.07,12.68
2022-04-17 00:10:00,2022,4,17,0,14,0,-254.7,11.9,266.6,70.93,51.3,52.07,12.68
2022-04-17 00:15:00,2022,4,17,0,19,0,-235.2,11.4,246.6,70.93,51.3,53.74,9.07
2022-04-17 00:20:00,2022,4,17,0,24,0,-209.0,12.3,221.3,70.93,51.3,53.74,9.07
2022-04-17 00:25:00,2022,4,17,0,29,0,-226.5,14.9,241.4,70.54,22.22,53.74,9.07
2022-04-17 00:30:00,2022,4,17,0,34,0,-239.9,17.1,257.0,69.66,18.94,53.74,9.07
2022-04-17 00:35:00,2022,4,17,0,39,0,-208.6,14.9,223.5,69.66,18.94,61.54,53.21
2022-04-17 00:40:00,2022,4,17,0,44,0,-191.9,15.3,207.2,70.93,51.3,61.54,53.21
2022-04-17 00:45:00,2022,4,17,0,49,0,-151.9,14.0,165.9,70.93,51.3,61.54,53.21
2022-04-17 00:50:00,2022,4,17,0,54,0,-148.3,12.5,160.8,70.93,51.3,61.54,53.21
2022-04-17 00:55:00,2022,4,17,0,59,0,-124.7,8.1,132.8,70.93,51.3,61.54,53.21
2022-04-17 01:00:00,2022,4,17,1,4,0,-84.3,7.8,92.1,70.93,51.3,64.61,18.75
2022-04-17 01:05:00,2022,4,17,1,9,0,-70.8,12.8,83.6,70.93,51.3,65.6,22.83
2022-04-17 01:10:00,2022,4,17,1,14,0,-64.7,9.6,74.3,78.2,15.82,64.61,18.75
2022-04-17 01:15:00,2022,4,17,1,19,0,-54.1,13.8,67.9,78.92,11.95,65.6,22.83
2022-04-17 01:20:00,2022,4,17,1,24,0,-54.6,11.0,65.6,78.92,11.95,65.6,22.83
2022-04-17 01:25:00,2022,4,17,1,29,0,-47.1,7.8,54.9,78.92,11.95,64.61,18.75
2022-04-17 01:30:00,2022,4,17,1,34,0,-48.0,20.2,68.2,78.2,15.82,65.6,22.83
2022-04-17 01:35:00,2022,4,17,1,39,0,-42.9,16.0,58.9,78.92,11.95,65.6,22.83
2022-04-17 01:40:00,2022,4,17,1,44,0,-33.2,12.8,46.0,78.92,11.95,61.54,53.21
2022-04-17 01:45:00,2022,4,17,1,49,0,-34.2,44.8,79.0,78.92,11.95,65.6,22.83
2022-04-17 01:50:00,2022,4,17,1,54,0,-53.0,25.4,78.4,76.51,25.01,65.6,22.83
2022-04-17 01:55:00,2022,4,17,1,59,0,-112.8,15.7,128.5,77.0,15.6,64.61,18.75
2022-04-17 02:00:00,2022,4,17,2,4,0,-82.2,22.6,104.8,78.2,15.82,65.6,22.83
2022-04-17 02:05:00,2022,4,17,2,9,0,-59.7,28.3,88.0,78.92,11.95,65.6,22.83
2022-04-17 02:10:00,2022,4,17,2,14,0,-38.9,30.5,69.4,78.92,11.95,65.6,22.83
2022-04-17 02:15:00,2022,4,17,2,19,0,-34.7,32.0,66.7,76.51,25.01,65.6,22.83
2022-04-17 02:20:00,2022,4,17,2,24,0,-44.9,28.3,73.2,77.0,15.6,65.6,22.83
2022-04-17 02:25:00,2022,4,17,2,29,0,-48.0,39.0,87.0,77.0,15.6,65.6,22.83
2022-04-17 02:30:00,2022,4,17,2,34,0,-58.7,37.2,95.9,76.51,25.01,65.6,22.83
2022-04-17 02:35:00,2022,4,17,2,39,0,-87.8,34.7,122.5,76.51,25.01,65.6,22.83
2022-04-17 02:40:00,2022,4,17,2,44,0,-67.3,38.8,106.1,77.0,15.6,65.6,22.83
2022-04-17 02:45:00,2022,4,17,2,49,0,-60.3,33.2,93.5,76.51,25.01,65.6,22.83
2022-04-17 02:50:00,2022,4,17,2,54,0,-38.9,34.5,73.4,76.51,25.01,65.6,22.83
2022-04-17 02:55:00,2022,4,17,2,59,0,-39.0,32.7,71.7,76.51,25.01,65.6,22.83
2022-04-17 03:00:00,2022,4,17,3,4,0,-26.2,33.2,59.4,77.0,15.6,65.6,22.83
2022-04-17 03:05:00,2022,4,17,3,9,0,-20.1,17.9,38.0,76.51,25.01,70.93,51.3
2022-04-17 03:10:00,2022,4,17,3,14,0,-39.0,27.1,66.1,76.51,25.01,65.6,22.83
2022-04-17 03:15:00,2022,4,17,3,19,0,-35.5,13.7,49.2,76.51,25.01,65.6,22.83
2022-04-17 03:20:00,2022,4,17,3,24,0,-7.8,19.1,26.9,77.0,15.6,70.93,51.3
2022-04-17 03:25:00,2022,4,17,3,29,0,-26.7,26.6,53.3,76.51,25.01,78.2,15.82
2022-04-17 03:30:00,2022,4,17,3,34,0,-6.7,47.6,54.3,64.61,18.75,74.5,19.2
2022-04-17 03:35:00,2022,4,17,3,39,0,-13.9,46.5,60.4,69.66,18.94,78.2,15.82
2022-04-17 03:40:00,2022,4,17,3,44,0,-3.7,47.0,50.7,62.07,9.11,76.51,25.01
2022-04-17 03:45:00,2022,4,17,3,49,0,-5.2,45.6,50.8,69.66,18.94,76.51,25.01
2022-04-17 03:50:00,2022,4,17,3,54,0,-5.0,24.9,29.9,65.6,22.83,77.0,15.6
2022-04-17 03:55:00,2022,4,17,3,59,0,0.5,70.8,70.3,64.61,18.75,76.51,25.01
2022-04-17 04:00:00,2022,4,17,4,4,0,-2.9,120.6,123.5,69.46,23.7,76.51,25.01
2022-04-17 04:05:00,2022,4,17,4,9,0,-1.0,109.3,110.3,62.07,9.11,76.51,25.01
2022-04-17 04:10:00,2022,4,17,4,14,0,-7.0,81.0,88.0,69.76,27.01,76.51,25.01
2022-04-17 04:15:00,2022,4,17,4,19,0,-9.2,37.8,47.0,70.93,51.3,76.51,25.01
2022-04-17 04:20:00,2022,4,17,4,24,0,-14.2,37.6,51.8,70.93,51.3,76.51,25.01
2022-04-17 04:25:00,2022,4,17,4,29,0,-42.7,25.3,68.0,65.6,22.83,76.51,25.01
