date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-21 00:00:00,2022,7,21,0,4,0,-100.8,74.6,175.4,69.66,18.94,78.2,15.82
2022-07-21 00:05:00,2022,7,21,0,9,0,-106.7,67.9,174.6,69.76,27.01,78.2,15.82
2022-07-21 00:10:00,2022,7,21,0,14,0,-112.5,70.9,183.4,69.66,18.94,78.2,15.82
2022-07-21 00:15:00,2022,7,21,0,19,0,-129.2,77.0,206.2,70.54,22.22,78.2,15.82
2022-07-21 00:20:00,2022,7,21,0,24,0,-117.9,76.1,194.0,71.09,25.79,78.2,15.82
2022-07-21 00:25:00,2022,7,21,0,29,0,-100.0,68.8,168.8,69.76,27.01,78.2,15.82
2022-07-21 00:30:00,2022,7,21,0,34,0,-98.6,66.1,164.7,69.76,27.01,78.2,15.82
2022-07-21 00:35:00,2022,7,21,0,39,0,-94.5,65.4,159.9,69.3,16.03,78.2,15.82
2022-07-21 00:40:00,2022,7,21,0,44,0,-91.3,62.1,153.4,69.3,16.03,78.2,15.82
2022-07-21 00:45:00,2022,7,21,0,49,0,-89.1,54.2,143.3,69.3,16.03,78.2,15.82
2022-07-21 00:50:00,2022,7,21,0,54,0,-86.7,51.7,138.4,69.3,16.03,78.2,15.82
2022-07-21 00:55:00,2022,7,21,0,59,0,-108.3,48.9,157.2,69.02,20.79,78.2,15.82
2022-07-21 01:00:00,2022,7,21,1,4,0,-121.8,52.5,174.3,69.02,20.79,78.2,15.82
2022-07-21 01:05:00,2022,7,21,1,9,0,-150.3,63.0,213.3,65.6,22.83,78.2,15.82
2022-07-21 01:10:00,2022,7,21,1,14,0,-143.9,76.6,220.5,65.6,22.83,78.2,15.82
2022-07-21 01:15:00,2022,7,21,1,19,0,-170.8,75.6,246.4,65.6,22.83,78.2,15.82
2022-07-21 01:20:00,2022,7,21,1,24,0,-147.8,80.4,228.2,65.6,22.83,78.2,15.82
2022-07-21 01:25:00,2022,7,21,1,29,0,-89.6,82.3,171.9,65.6,22.83,78.2,15.82
