date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-10 00:00:00,2022,2,10,0,4,0,-16.8,86.8,103.6,69.76,27.01,65.6,22.83
2022-02-10 00:05:00,2022,2,10,0,9,0,-15.8,68.4,84.2,69.76,27.01,65.6,22.83
2022-02-10 00:10:00,2022,2,10,0,14,0,-12.0,59.0,71.0,69.76,27.01,65.6,22.83
2022-02-10 00:15:00,2022,2,10,0,19,0,-21.9,39.4,61.3,69.76,27.01,65.6,22.83
2022-02-10 00:20:00,2022,2,10,0,24,0,-12.6,22.5,35.1,69.76,27.01,65.6,22.83
2022-02-10 00:25:00,2022,2,10,0,29,0,-8.1,27.9,36.0,51.45,23.13,65.6,22.83
2022-02-10 00:30:00,2022,2,10,0,34,0,-9.6,32.6,42.2,71.09,25.79,65.6,22.83
2022-02-10 00:35:00,2022,2,10,0,39,0,-11.9,28.0,39.9,68.02,23.53,65.6,22.83
2022-02-10 00:40:00,2022,2,10,0,44,0,-23.8,20.6,44.4,68.02,23.53,65.6,22.83
2022-02-10 00:45:00,2022,2,10,0,49,0,-42.6,17.2,59.8,68.02,23.53,78.2,15.82
2022-02-10 00:50:00,2022,2,10,0,54,0,-86.7,19.6,106.3,69.66,18.94,67.52,12.09
2022-02-10 00:55:00,2022,2,10,0,59,0,-94.3,18.8,113.1,69.3,16.03,66.11,12.5
2022-02-10 01:00:00,2022,2,10,1,4,0,-231.6,37.2,268.8,70.93,51.3,65.6,22.83
2022-02-10 01:05:00,2022,2,10,1,9,0,-232.4,33.6,266.0,70.93,51.3,61.54,53.21
2022-02-10 01:10:00,2022,2,10,1,14,0,-263.6,29.5,293.1,70.93,51.3,61.54,53.21
2022-02-10 01:15:00,2022,2,10,1,19,0,-189.1,29.6,218.7,70.54,22.22,61.54,53.21
2022-02-10 01:20:00,2022,2,10,1,24,0,-194.2,33.4,227.6,71.09,25.79,78.92,11.95
2022-02-10 01:25:00,2022,2,10,1,29,0,-215.9,25.5,241.4,70.54,22.22,78.92,11.95
2022-02-10 01:30:00,2022,2,10,1,34,0,-220.9,24.4,245.3,71.09,25.79,53.74,9.07
2022-02-10 01:35:00,2022,2,10,1,39,0,-220.3,24.7,245.0,71.09,25.79,53.74,9.07
2022-02-10 01:40:00,2022,2,10,1,44,0,-213.1,22.2,235.3,70.93,51.3,53.74,9.07
2022-02-10 01:45:00,2022,2,10,1,49,0,-220.0,20.2,240.2,71.09,25.79,53.74,9.07
2022-02-10 01:50:00,2022,2,10,1,54,0,-205.3,17.9,223.2,71.09,25.79,53.74,9.07
2022-02-10 01:55:00,2022,2,10,1,59,0,-185.4,14.8,200.2,71.09,25.79,53.74,9.07
2022-02-10 02:00:00,2022,2,10,2,4,0,-188.3,17.5,205.8,71.09,25.79,65.6,22.83
2022-02-10 02:05:00,2022,2,10,2,9,0,-176.0,22.3,198.3,71.09,25.79,65.6,22.83
2022-02-10 02:10:00,2022,2,10,2,14,0,-166.0,29.8,195.8,71.09,25.79,65.6,22.83
2022-02-10 02:15:00,2022,2,10,2,19,0,-125.9,57.0,182.9,71.09,25.79,65.6,22.83
2022-02-10 02:20:00,2022,2,10,2,24,0,-105.9,72.1,178.0,71.09,25.79,65.6,22.83
2022-02-10 02:25:00,2022,2,10,2,29,0,-69.9,66.8,136.7,74.5,19.2,65.6,22.83
2022-02-10 02:30:00,2022,2,10,2,34,0,-50.6,56.9,107.5,74.5,19.2,65.6,22.83
2022-02-10 02:35:00,2022,2,10,2,39,0,-44.2,62.6,106.8,71.09,25.79,65.6,22.83
2022-02-10 02:40:00,2022,2,10,2,44,0,-50.5,69.3,119.8,76.51,25.01,65.6,22.83
2022-02-10 02:45:00,2022,2,10,2,49,0,-35.2,65.2,100.4,78.2,15.82,65.6,22.83
2022-02-10 02:50:00,2022,2,10,2,54,0,-33.8,63.1,96.9,71.09,25.79,65.6,22.83
2022-02-10 02:55:00,2022,2,10,2,59,0,-42.6,62.9,105.5,71.09,25.79,65.6,22.83
2022-02-10 03:00:00,2022,2,10,3,4,0,-34.9,40.8,75.7,71.09,25.79,65.6,22.83
2022-02-10 03:05:00,2022,2,10,3,9,0,-32.3,44.2,76.5,76.51,25.01,65.6,22.83
2022-02-10 03:10:00,2022,2,10,3,14,0,-10.8,45.7,56.5,77.0,15.6,65.6,22.83
2022-02-10 03:15:00,2022,2,10,3,19,0,-7.4,38.8,46.2,78.92,11.95,65.6,22.83
2022-02-10 03:20:00,2022,2,10,3,24,0,-1.9,37.1,39.0,53.74,9.07,65.6,22.83
2022-02-10 03:25:00,2022,2,10,3,29,0,-0.3,34.1,34.4,53.74,9.07,65.6,22.83
2022-02-10 03:30:00,2022,2,10,3,34,0,0.1,26.8,26.7,53.74,9.07,65.6,22.83
2022-02-10 03:35:00,2022,2,10,3,39,0,-22.4,26.5,48.9,71.09,25.79,76.51,25.01
2022-02-10 03:40:00,2022,2,10,3,44,0,-25.3,16.8,42.1,71.09,25.79,78.92,11.95
2022-02-10 03:45:00,2022,2,10,3,49,0,-42.3,11.2,53.5,71.09,25.79,78.92,11.95
2022-02-10 03:50:00,2022,2,10,3,54,0,-41.9,15.7,57.6,74.5,19.2,65.6,22.83
2022-02-10 03:55:00,2022,2,10,3,59,0,-41.3,9.9,51.2,74.5,19.2,65.6,22.83
2022-02-10 04:00:00,2022,2,10,4,4,0,-29.0,8.1,37.1,74.5,19.2,65.6,22.83
2022-02-10 04:05:00,2022,2,10,4,9,0,-15.8,16.1,31.9,71.09,25.79,65.6,22.83
2022-02-10 04:10:00,2022,2,10,4,14,0,-22.7,22.2,44.9,74.5,19.2,65.6,22.83
2022-02-10 04:15:00,2022,2,10,4,19,0,-22.9,20.1,43.0,74.5,19.2,65.6,22.83
2022-02-10 04:20:00,2022,2,10,4,24,0,-9.1,21.4,30.5,74.5,19.2,65.6,22.83
2022-02-10 04:25:00,2022,2,10,4,29,0,-12.0,22.5,34.5,74.5,19.2,65.6,22.83
2022-02-10 04:30:00,2022,2,10,4,34,0,-3.5,22.5,26.0,77.0,15.6,65.6,22.83
2022-02-10 04:35:00,2022,2,10,4,39,0,-5.5,21.5,27.0,77.0,15.6,65.6,22.83
2022-02-10 04:40:00,2022,2,10,4,44,0,-5.1,16.9,22.0,64.61,18.75,65.6,22.83
2022-02-10 04:45:00,2022,2,10,4,49,0,-5.0,16.2,21.2,78.2,15.82,65.6,22.83
2022-02-10 04:50:00,2022,2,10,4,54,0,-5.3,21.5,26.8,78.2,15.82,65.6,22.83
2022-02-10 04:55:00,2022,2,10,4,59,0,-12.0,16.4,28.4,65.6,22.83,74.5,19.2
2022-02-10 05:00:00,2022,2,10,5,4,0,-50.5,14.4,64.9,65.6,22.83,76.51,25.01
2022-02-10 05:05:00,2022,2,10,5,9,0,-75.9,11.7,87.6,65.6,22.83,74.5,19.2
2022-02-10 05:10:00,2022,2,10,5,14,0,-59.4,22.5,81.9,65.6,22.83,74.5,19.2
2022-02-10 05:15:00,2022,2,10,5,19,0,-52.2,30.4,82.6,65.6,22.83,74.5,19.2
2022-02-10 05:20:00,2022,2,10,5,24,0,-57.2,31.2,88.4,65.6,22.83,76.51,25.01
2022-02-10 05:25:00,2022,2,10,5,29,0,-48.6,23.0,71.6,65.6,22.83,74.5,19.2
2022-02-10 05:30:00,2022,2,10,5,34,0,-47.0,27.3,74.3,65.6,22.83,71.09,25.79
2022-02-10 05:35:00,2022,2,10,5,39,0,-33.2,24.4,57.6,65.6,22.83,71.09,25.79
2022-02-10 05:40:00,2022,2,10,5,44,0,-35.3,14.6,49.9,65.6,22.83,74.5,19.2
2022-02-10 05:45:00,2022,2,10,5,49,0,-34.9,14.9,49.8,65.6,22.83,71.09,25.79
2022-02-10 05:50:00,2022,2,10,5,54,0,-41.8,12.5,54.3,76.51,25.01,53.74,9.07
2022-02-10 05:55:00,2022,2,10,5,59,0,-20.0,12.0,32.0,76.51,25.01,53.74,9.07
2022-02-10 06:00:00,2022,2,10,6,4,0,-10.9,13.2,24.1,76.51,25.01,71.09,25.79
2022-02-10 06:05:00,2022,2,10,6,9,0,3.0,28.7,25.7,65.9,26.41,74.5,19.2
2022-02-10 06:10:00,2022,2,10,6,14,0,-9.5,36.5,46.0,77.0,15.6,70.54,22.22
2022-02-10 06:15:00,2022,2,10,6,19,0,-14.8,39.6,54.4,76.51,25.01,65.6,22.83
2022-02-10 06:20:00,2022,2,10,6,24,0,-2.7,80.8,83.5,65.9,26.41,76.51,25.01
2022-02-10 06:25:00,2022,2,10,6,29,0,-17.9,29.3,47.2,77.0,15.6,74.5,19.2
2022-02-10 06:30:00,2022,2,10,6,34,0,-22.7,15.4,38.1,70.93,51.3,52.07,12.68
2022-02-10 06:35:00,2022,2,10,6,39,0,-83.4,19.0,102.4,77.0,15.6,64.61,18.75
2022-02-10 06:40:00,2022,2,10,6,44,0,-37.0,23.1,60.1,78.2,15.82,65.6,22.83
2022-02-10 06:45:00,2022,2,10,6,49,0,-32.8,37.8,70.6,77.0,15.6,70.93,51.3
2022-02-10 06:50:00,2022,2,10,6,54,0,-14.9,44.1,59.0,78.2,15.82,70.93,51.3
2022-02-10 06:55:00,2022,2,10,6,59,0,-12.0,40.6,52.6,78.2,15.82,70.93,51.3
2022-02-10 07:00:00,2022,2,10,7,4,0,-2.4,23.9,26.3,78.2,15.82,74.5,19.2
2022-02-10 07:05:00,2022,2,10,7,9,0,-7.2,35.8,43.0,77.0,15.6,74.5,19.2
2022-02-10 07:10:00,2022,2,10,7,14,0,-33.2,28.9,62.1,78.2,15.82,71.09,25.79
2022-02-10 07:15:00,2022,2,10,7,19,0,-28.0,30.5,58.5,78.2,15.82,70.93,51.3
2022-02-10 07:20:00,2022,2,10,7,24,0,-76.2,20.7,96.9,78.2,15.82,74.5,19.2
2022-02-10 07:25:00,2022,2,10,7,29,0,-39.3,16.8,56.1,78.92,11.95,53.74,9.07
2022-02-10 07:30:00,2022,2,10,7,34,0,-60.2,16.5,76.7,78.2,15.82,53.74,9.07
2022-02-10 07:35:00,2022,2,10,7,39,0,-20.4,18.9,39.3,78.92,11.95,65.6,22.83
2022-02-10 07:40:00,2022,2,10,7,44,0,-21.2,16.4,37.6,78.2,15.82,70.93,51.3
2022-02-10 07:45:00,2022,2,10,7,49,0,-44.9,14.9,59.8,78.2,15.82,53.74,9.07
2022-02-10 07:50:00,2022,2,10,7,54,0,-68.8,15.9,84.7,78.2,15.82,53.74,9.07
2022-02-10 07:55:00,2022,2,10,7,59,0,-89.7,16.9,106.6,78.2,15.82,53.74,9.07
2022-02-10 08:00:00,2022,2,10,8,4,0,-46.9,13.8,60.7,78.2,15.82,53.74,9.07
2022-02-10 08:05:00,2022,2,10,8,9,0,-102.1,16.3,118.4,78.2,15.82,53.74,9.07
2022-02-10 08:10:00,2022,2,10,8,14,0,-67.5,14.9,82.4,78.92,11.95,53.74,9.07
2022-02-10 08:15:00,2022,2,10,8,19,0,-89.3,29.8,119.1,78.92,11.95,70.93,51.3
2022-02-10 08:20:00,2022,2,10,8,24,0,-52.1,21.6,73.7,78.92,11.95,70.93,51.3
2022-02-10 08:25:00,2022,2,10,8,29,0,-27.0,27.4,54.4,78.92,11.95,76.51,25.01
2022-02-10 08:30:00,2022,2,10,8,34,0,-23.9,13.1,37.0,78.92,11.95,76.51,25.01
2022-02-10 08:35:00,2022,2,10,8,39,0,-49.8,18.8,68.6,78.92,11.95,74.5,19.2
2022-02-10 08:40:00,2022,2,10,8,44,0,-43.7,14.2,57.9,78.92,11.95,74.5,19.2
2022-02-10 08:45:00,2022,2,10,8,49,0,-47.6,11.2,58.8,77.0,15.6,61.54,53.21
2022-02-10 08:50:00,2022,2,10,8,54,0,-55.9,12.7,68.6,78.92,11.95,61.54,53.21
2022-02-10 08:55:00,2022,2,10,8,59,0,-46.9,9.3,56.2,77.0,15.6,61.54,53.21
2022-02-10 09:00:00,2022,2,10,9,4,0,-58.0,25.4,83.4,77.0,15.6,65.6,22.83
2022-02-10 09:05:00,2022,2,10,9,9,0,-41.4,34.9,76.3,78.92,11.95,65.6,22.83
2022-02-10 09:10:00,2022,2,10,9,14,0,-30.2,32.8,63.0,78.92,11.95,65.6,22.83
2022-02-10 09:15:00,2022,2,10,9,19,0,-26.3,32.6,58.9,78.92,11.95,65.6,22.83
2022-02-10 09:20:00,2022,2,10,9,24,0,-22.0,27.1,49.1,78.92,11.95,65.6,22.83
2022-02-10 09:25:00,2022,2,10,9,29,0,-10.1,23.5,33.6,69.76,27.01,65.6,22.83
2022-02-10 09:30:00,2022,2,10,9,34,0,-8.7,20.4,29.1,69.76,27.01,65.6,22.83
2022-02-10 09:35:00,2022,2,10,9,39,0,-10.5,21.8,32.3,77.0,15.6,65.6,22.83
2022-02-10 09:40:00,2022,2,10,9,44,0,-6.9,21.7,28.6,69.46,23.7,76.51,25.01
2022-02-10 09:45:00,2022,2,10,9,49,0,-16.8,58.0,74.8,78.92,11.95,76.51,25.01
2022-02-10 09:50:00,2022,2,10,9,54,0,-29.1,18.8,47.9,78.2,15.82,74.5,19.2
2022-02-10 09:55:00,2022,2,10,9,59,0,-29.0,19.5,48.5,78.92,11.95,76.51,25.01
2022-02-10 10:00:00,2022,2,10,10,4,0,-18.1,47.3,65.4,78.92,11.95,76.51,25.01
2022-02-10 10:05:00,2022,2,10,10,9,0,-9.1,23.5,32.6,78.92,11.95,76.51,25.01
2022-02-10 10:10:00,2022,2,10,10,14,0,-7.6,22.3,29.9,69.76,27.01,76.51,25.01
2022-02-10 10:15:00,2022,2,10,10,19,0,-6.9,43.7,50.6,69.76,27.01,76.51,25.01
2022-02-10 10:20:00,2022,2,10,10,24,0,-9.4,42.6,52.0,69.76,27.01,76.51,25.01
2022-02-10 10:25:00,2022,2,10,10,29,0,-18.6,41.0,59.6,78.92,11.95,76.51,25.01
2022-02-10 10:30:00,2022,2,10,10,34,0,-18.9,40.3,59.2,78.92,11.95,76.51,25.01
2022-02-10 10:35:00,2022,2,10,10,39,0,-19.8,26.0,45.8,78.92,11.95,76.51,25.01
2022-02-10 10:40:00,2022,2,10,10,44,0,-9.3,34.8,44.1,69.76,27.01,76.51,25.01
2022-02-10 10:45:00,2022,2,10,10,49,0,-10.4,38.7,49.1,78.92,11.95,76.51,25.01
2022-02-10 10:50:00,2022,2,10,10,54,0,-12.3,24.3,36.6,78.92,11.95,65.6,22.83
2022-02-10 10:55:00,2022,2,10,10,59,0,-16.3,53.7,70.0,78.92,11.95,76.51,25.01
2022-02-10 11:00:00,2022,2,10,11,4,0,-23.5,118.7,142.2,78.92,11.95,76.51,25.01
2022-02-10 11:05:00,2022,2,10,11,9,0,-27.8,152.4,180.2,78.92,11.95,76.51,25.01
