date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-09 00:00:00,2023,6,9,0,4,0,-24.8,86.1,110.9,81.05,43.33,78.2,15.82
2023-06-09 00:05:00,2023,6,9,0,9,0,-23.5,85.9,109.4,81.05,43.33,78.2,15.82
2023-06-09 00:10:00,2023,6,9,0,14,0,-23.9,85.7,109.6,81.05,43.33,78.2,15.82
2023-06-09 00:15:00,2023,6,9,0,19,0,-28.6,84.6,113.2,81.05,43.33,78.2,15.82
2023-06-09 00:20:00,2023,6,9,0,24,0,-29.6,85.6,115.2,81.05,43.33,78.2,15.82
2023-06-09 00:25:00,2023,6,9,0,29,0,-30.8,87.5,118.3,81.05,43.33,78.2,15.82
2023-06-09 00:30:00,2023,6,9,0,34,0,-31.5,91.4,122.9,81.05,43.33,78.2,15.82
2023-06-09 00:35:00,2023,6,9,0,39,0,-32.3,90.9,123.2,81.05,43.33,78.2,15.82
2023-06-09 00:40:00,2023,6,9,0,44,0,-35.9,89.6,125.5,81.05,43.33,78.2,15.82
2023-06-09 00:45:00,2023,6,9,0,49,0,-41.7,87.2,128.9,81.05,43.33,78.2,15.82
2023-06-09 00:50:00,2023,6,9,0,54,0,-42.0,86.7,128.7,81.05,43.33,78.2,15.82
2023-06-09 00:55:00,2023,6,9,0,59,0,-44.4,91.2,135.6,81.05,43.33,78.2,15.82
2023-06-09 01:00:00,2023,6,9,1,4,0,-41.4,95.9,137.3,81.05,43.33,78.2,15.82
2023-06-09 01:05:00,2023,6,9,1,9,0,-42.9,97.5,140.4,81.05,43.33,78.2,15.82
2023-06-09 01:10:00,2023,6,9,1,14,0,-39.6,97.1,136.7,81.05,43.33,78.2,15.82
2023-06-09 01:15:00,2023,6,9,1,19,0,-35.9,99.6,135.5,81.05,43.33,78.2,15.82
2023-06-09 01:20:00,2023,6,9,1,24,0,-33.3,99.5,132.8,81.05,43.33,78.2,15.82
