date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-10 00:00:00,2023,6,10,0,4,0,-43.7,13.2,56.9,71.09,25.79,65.6,22.83
2023-06-10 00:05:00,2023,6,10,0,9,0,-44.0,8.5,52.5,71.09,25.79,65.6,22.83
2023-06-10 00:10:00,2023,6,10,0,14,0,-40.4,3.3,43.7,81.05,43.33,65.6,22.83
2023-06-10 00:15:00,2023,6,10,0,19,0,-44.5,-1.8,42.7,81.05,43.33,65.6,22.83
2023-06-10 00:20:00,2023,6,10,0,24,0,-43.8,-2.4,41.4,78.92,11.95,65.6,22.83
2023-06-10 00:25:00,2023,6,10,0,29,0,-41.8,-1.5,40.3,78.92,11.95,65.6,22.83
2023-06-10 00:30:00,2023,6,10,0,34,0,-30.7,-0.6,30.1,70.54,22.22,65.6,22.83
2023-06-10 00:35:00,2023,6,10,0,39,0,-28.2,-3.5,24.7,78.92,11.95,65.6,22.83
2023-06-10 00:40:00,2023,6,10,0,44,0,-24.6,0.6,25.2,74.5,19.2,70.51,38.03
2023-06-10 00:45:00,2023,6,10,0,49,0,-18.8,10.3,29.1,74.5,19.2,70.51,38.03
2023-06-10 00:50:00,2023,6,10,0,54,0,-13.3,10.1,23.4,69.3,16.03,70.51,38.03
2023-06-10 00:55:00,2023,6,10,0,59,0,-10.8,6.9,17.7,74.5,19.2,70.51,38.03
2023-06-10 01:00:00,2023,6,10,1,4,0,-10.3,7.2,17.5,70.93,51.3,77.0,15.6
2023-06-10 01:05:00,2023,6,10,1,9,0,-24.3,10.7,35.0,70.93,51.3,78.92,11.95
2023-06-10 01:10:00,2023,6,10,1,14,0,-9.7,10.0,19.7,70.93,51.3,77.0,15.6
2023-06-10 01:15:00,2023,6,10,1,19,0,-13.8,12.2,26.0,70.93,51.3,76.51,25.01
2023-06-10 01:20:00,2023,6,10,1,24,0,-7.7,10.5,18.2,70.93,51.3,78.2,15.82
2023-06-10 01:25:00,2023,6,10,1,29,0,-5.3,11.9,17.2,51.45,23.13,76.51,25.01
2023-06-10 01:30:00,2023,6,10,1,34,0,-7.0,9.1,16.1,70.93,51.3,76.51,25.01
2023-06-10 01:35:00,2023,6,10,1,39,0,-7.2,5.6,12.8,70.93,51.3,78.92,11.95
2023-06-10 01:40:00,2023,6,10,1,44,0,-6.7,4.5,11.2,65.6,22.83,77.0,15.6
2023-06-10 01:45:00,2023,6,10,1,49,0,-6.4,8.5,14.9,81.05,43.33,76.51,25.01
2023-06-10 01:50:00,2023,6,10,1,54,0,-8.4,7.6,16.0,81.05,43.33,77.0,15.6
2023-06-10 01:55:00,2023,6,10,1,59,0,-7.6,5.3,12.9,81.05,43.33,77.0,15.6
2023-06-10 02:00:00,2023,6,10,2,4,0,-8.3,4.4,12.7,65.6,22.83,78.2,15.82
2023-06-10 02:05:00,2023,6,10,2,9,0,-14.4,0.5,14.9,70.51,38.03,78.2,15.82
2023-06-10 02:10:00,2023,6,10,2,14,0,-13.3,0.2,13.5,76.51,25.01,69.3,16.03
2023-06-10 02:15:00,2023,6,10,2,19,0,-9.9,-0.3,9.6,76.51,25.01,58.26,26.46
2023-06-10 02:20:00,2023,6,10,2,24,0,-6.2,2.7,8.9,78.92,11.95,81.05,43.33
2023-06-10 02:25:00,2023,6,10,2,29,0,-9.6,2.7,12.3,76.51,25.01,78.2,15.82
2023-06-10 02:30:00,2023,6,10,2,34,0,-9.9,5.5,15.4,76.51,25.01,81.05,43.33
2023-06-10 02:35:00,2023,6,10,2,39,0,-9.2,6.0,15.2,70.51,38.03,81.05,43.33
2023-06-10 02:40:00,2023,6,10,2,44,0,0.4,10.6,10.2,62.77,30.97,74.5,19.2
2023-06-10 02:45:00,2023,6,10,2,49,0,-3.3,8.8,12.1,81.05,43.33,78.2,15.82
2023-06-10 02:50:00,2023,6,10,2,54,0,-2.7,9.0,11.7,81.05,43.33,74.5,19.2
2023-06-10 02:55:00,2023,6,10,2,59,0,-5.2,9.1,14.3,81.05,43.33,70.93,51.3
2023-06-10 03:00:00,2023,6,10,3,4,0,-6.3,9.7,16.0,81.05,43.33,70.93,51.3
2023-06-10 03:05:00,2023,6,10,3,9,0,-6.9,10.2,17.1,81.05,43.33,70.93,51.3
2023-06-10 03:10:00,2023,6,10,3,14,0,-11.7,5.2,16.9,77.0,15.6,70.93,51.3
2023-06-10 03:15:00,2023,6,10,3,19,0,-3.7,11.3,15.0,78.2,15.82,70.93,51.3
2023-06-10 03:20:00,2023,6,10,3,24,0,-7.4,9.7,17.1,78.2,15.82,70.93,51.3
2023-06-10 03:25:00,2023,6,10,3,29,0,-8.9,7.8,16.7,78.2,15.82,70.93,51.3
2023-06-10 03:30:00,2023,6,10,3,34,0,-14.0,5.7,19.7,78.2,15.82,65.6,22.83
