date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-19 00:00:00,2022,2,19,0,4,0,-194.6,94.2,288.8,69.02,20.79,78.92,11.95
2022-02-19 00:05:00,2022,2,19,0,9,0,-163.1,91.4,254.5,68.02,23.53,78.92,11.95
2022-02-19 00:10:00,2022,2,19,0,14,0,-184.0,88.0,272.0,69.46,23.7,78.92,11.95
2022-02-19 00:15:00,2022,2,19,0,19,0,-235.6,87.0,322.6,69.02,20.79,78.92,11.95
2022-02-19 00:20:00,2022,2,19,0,24,0,-209.9,86.9,296.8,69.76,27.01,78.92,11.95
2022-02-19 00:25:00,2022,2,19,0,29,0,-199.5,89.4,288.9,68.02,23.53,78.92,11.95
2022-02-19 00:30:00,2022,2,19,0,34,0,-175.0,86.0,261.0,68.02,23.53,78.92,11.95
2022-02-19 00:35:00,2022,2,19,0,39,0,-162.1,84.6,246.7,67.37,26.63,78.92,11.95
2022-02-19 00:40:00,2022,2,19,0,44,0,-151.7,89.9,241.6,68.02,23.53,78.92,11.95
2022-02-19 00:45:00,2022,2,19,0,49,0,-153.4,93.7,247.1,68.02,23.53,78.92,11.95
2022-02-19 00:50:00,2022,2,19,0,54,0,-136.4,94.4,230.8,67.37,26.63,78.92,11.95
2022-02-19 00:55:00,2022,2,19,0,59,0,-153.7,95.5,249.2,68.02,23.53,78.92,11.95
2022-02-19 01:00:00,2022,2,19,1,4,0,-161.2,103.3,264.5,68.02,23.53,78.92,11.95
2022-02-19 01:05:00,2022,2,19,1,9,0,-185.7,115.0,300.7,69.66,18.94,78.92,11.95
2022-02-19 01:10:00,2022,2,19,1,14,0,-176.3,108.6,284.9,70.54,22.22,78.92,11.95
2022-02-19 01:15:00,2022,2,19,1,19,0,-191.3,99.1,290.4,69.3,16.03,78.92,11.95
2022-02-19 01:20:00,2022,2,19,1,24,0,-176.2,98.8,275.0,69.02,20.79,78.92,11.95
2022-02-19 01:25:00,2022,2,19,1,29,0,-154.8,103.7,258.5,68.02,23.53,78.92,11.95
2022-02-19 01:30:00,2022,2,19,1,34,0,-174.0,100.8,274.8,71.09,25.79,78.92,11.95
2022-02-19 01:35:00,2022,2,19,1,39,0,-110.5,95.5,206.0,71.09,25.79,78.92,11.95
2022-02-19 01:40:00,2022,2,19,1,44,0,-100.9,91.5,192.4,71.09,25.79,78.92,11.95
2022-02-19 01:45:00,2022,2,19,1,49,0,-105.0,87.9,192.9,71.09,25.79,78.92,11.95
2022-02-19 01:50:00,2022,2,19,1,54,0,-88.4,87.7,176.1,71.09,25.79,78.92,11.95
2022-02-19 01:55:00,2022,2,19,1,59,0,-85.5,81.7,167.2,71.09,25.79,78.92,11.95
2022-02-19 02:00:00,2022,2,19,2,4,0,-76.3,79.4,155.7,71.09,25.79,78.92,11.95
2022-02-19 02:05:00,2022,2,19,2,9,0,-73.0,71.5,144.5,67.52,12.09,78.92,11.95
2022-02-19 02:10:00,2022,2,19,2,14,0,-75.4,69.4,144.8,67.52,12.09,78.92,11.95
2022-02-19 02:15:00,2022,2,19,2,19,0,-51.6,67.5,119.1,76.51,25.01,78.92,11.95
2022-02-19 02:20:00,2022,2,19,2,24,0,-70.4,76.1,146.5,67.52,12.09,78.92,11.95
2022-02-19 02:25:00,2022,2,19,2,29,0,-81.1,79.9,161.0,67.52,12.09,78.92,11.95
2022-02-19 02:30:00,2022,2,19,2,34,0,-90.1,86.3,176.4,67.52,12.09,78.92,11.95
2022-02-19 02:35:00,2022,2,19,2,39,0,-91.0,86.5,177.5,67.52,12.09,78.92,11.95
2022-02-19 02:40:00,2022,2,19,2,44,0,-149.7,87.7,237.4,65.6,22.83,78.92,11.95
2022-02-19 02:45:00,2022,2,19,2,49,0,-87.8,86.5,174.3,67.52,12.09,78.92,11.95
2022-02-19 02:50:00,2022,2,19,2,54,0,-68.1,83.5,151.6,67.52,12.09,78.92,11.95
2022-02-19 02:55:00,2022,2,19,2,59,0,-91.9,82.4,174.3,67.52,12.09,78.92,11.95
2022-02-19 03:00:00,2022,2,19,3,4,0,-137.6,88.9,226.5,67.52,12.09,78.92,11.95
2022-02-19 03:05:00,2022,2,19,3,9,0,-196.5,90.2,286.7,67.52,12.09,78.92,11.95
2022-02-19 03:10:00,2022,2,19,3,14,0,-144.6,87.9,232.5,67.52,12.09,78.92,11.95
2022-02-19 03:15:00,2022,2,19,3,19,0,-124.6,85.3,209.9,67.37,26.63,78.92,11.95
2022-02-19 03:20:00,2022,2,19,3,24,0,-101.6,91.3,192.9,71.09,25.79,78.92,11.95
2022-02-19 03:25:00,2022,2,19,3,29,0,-108.7,96.5,205.2,71.09,25.79,78.92,11.95
2022-02-19 03:30:00,2022,2,19,3,34,0,-114.6,94.4,209.0,71.09,25.79,78.92,11.95
2022-02-19 03:35:00,2022,2,19,3,39,0,-149.6,90.0,239.6,65.6,22.83,78.92,11.95
2022-02-19 03:40:00,2022,2,19,3,44,0,-194.2,84.3,278.5,65.6,22.83,78.92,11.95
2022-02-19 03:45:00,2022,2,19,3,49,0,-165.7,89.3,255.0,65.6,22.83,78.92,11.95
2022-02-19 03:50:00,2022,2,19,3,54,0,-216.2,88.8,305.0,65.6,22.83,78.92,11.95
2022-02-19 03:55:00,2022,2,19,3,59,0,-214.3,76.6,290.9,69.3,16.03,78.92,11.95
2022-02-19 04:00:00,2022,2,19,4,4,0,-190.4,65.5,255.9,70.54,22.22,78.92,11.95
2022-02-19 04:05:00,2022,2,19,4,9,0,-242.2,64.3,306.5,70.93,51.3,78.92,11.95
2022-02-19 04:10:00,2022,2,19,4,14,0,-274.2,71.5,345.7,70.93,51.3,78.92,11.95
2022-02-19 04:15:00,2022,2,19,4,19,0,-315.3,69.6,384.9,70.93,51.3,78.92,11.95
2022-02-19 04:20:00,2022,2,19,4,24,0,-272.3,75.9,348.2,70.93,51.3,78.92,11.95
2022-02-19 04:25:00,2022,2,19,4,29,0,-272.7,78.5,351.2,74.5,19.2,78.92,11.95
2022-02-19 04:30:00,2022,2,19,4,34,0,-247.2,77.8,325.0,74.5,19.2,78.92,11.95
2022-02-19 04:35:00,2022,2,19,4,39,0,-273.8,77.8,351.6,74.5,19.2,78.92,11.95
2022-02-19 04:40:00,2022,2,19,4,44,0,-235.5,79.9,315.4,74.5,19.2,78.92,11.95
2022-02-19 04:45:00,2022,2,19,4,49,0,-240.9,79.8,320.7,74.5,19.2,78.92,11.95
2022-02-19 04:50:00,2022,2,19,4,54,0,-272.3,79.0,351.3,74.5,19.2,78.92,11.95
2022-02-19 04:55:00,2022,2,19,4,59,0,-271.5,73.0,344.5,74.5,19.2,78.92,11.95
2022-02-19 05:00:00,2022,2,19,5,4,0,-252.1,73.7,325.8,74.5,19.2,78.92,11.95
2022-02-19 05:05:00,2022,2,19,5,9,0,-258.0,74.6,332.6,74.5,19.2,78.92,11.95
2022-02-19 05:10:00,2022,2,19,5,14,0,-193.4,85.5,278.9,74.5,19.2,78.92,11.95
2022-02-19 05:15:00,2022,2,19,5,19,0,-251.0,85.4,336.4,74.5,19.2,78.92,11.95
2022-02-19 05:20:00,2022,2,19,5,24,0,-284.5,88.4,372.9,74.5,19.2,78.92,11.95
2022-02-19 05:25:00,2022,2,19,5,29,0,-220.7,83.6,304.3,74.5,19.2,78.92,11.95
2022-02-19 05:30:00,2022,2,19,5,34,0,-203.9,83.0,286.9,74.5,19.2,78.92,11.95
2022-02-19 05:35:00,2022,2,19,5,39,0,-164.0,80.8,244.8,70.93,51.3,78.92,11.95
2022-02-19 05:40:00,2022,2,19,5,44,0,-150.3,69.2,219.5,70.93,51.3,78.92,11.95
2022-02-19 05:45:00,2022,2,19,5,49,0,-169.1,64.8,233.9,70.93,51.3,78.92,11.95
2022-02-19 05:50:00,2022,2,19,5,54,0,-183.2,77.7,260.9,70.93,51.3,78.92,11.95
2022-02-19 05:55:00,2022,2,19,5,59,0,-173.6,73.8,247.4,70.93,51.3,78.92,11.95
2022-02-19 06:00:00,2022,2,19,6,4,0,-158.8,73.4,232.2,74.5,19.2,78.92,11.95
