date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-29 00:00:00,2023,5,29,0,4,0,-27.0,48.2,75.2,71.09,25.79,65.6,22.83
2023-05-29 00:05:00,2023,5,29,0,9,0,-23.8,48.7,72.5,81.05,43.33,65.6,22.83
2023-05-29 00:10:00,2023,5,29,0,14,0,-16.9,43.0,59.9,81.05,43.33,65.6,22.83
2023-05-29 00:15:00,2023,5,29,0,19,0,-21.8,42.0,63.8,74.5,19.2,65.6,22.83
2023-05-29 00:20:00,2023,5,29,0,24,0,-13.4,37.9,51.3,81.05,43.33,65.6,22.83
2023-05-29 00:25:00,2023,5,29,0,29,0,-11.5,29.6,41.1,81.05,43.33,65.6,22.83
2023-05-29 00:30:00,2023,5,29,0,34,0,-11.0,24.8,35.8,81.05,43.33,65.6,22.83
2023-05-29 00:35:00,2023,5,29,0,39,0,-9.4,22.2,31.6,81.05,43.33,65.6,22.83
2023-05-29 00:40:00,2023,5,29,0,44,0,-10.0,23.2,33.2,76.51,25.01,65.6,22.83
2023-05-29 00:45:00,2023,5,29,0,49,0,-23.9,23.6,47.5,76.51,25.01,65.6,22.83
2023-05-29 00:50:00,2023,5,29,0,54,0,-23.7,27.3,51.0,76.51,25.01,65.6,22.83
2023-05-29 00:55:00,2023,5,29,0,59,0,-15.1,30.3,45.4,70.93,51.3,65.6,22.83
2023-05-29 01:00:00,2023,5,29,1,4,0,-14.1,21.2,35.3,78.2,15.82,65.6,22.83
2023-05-29 01:05:00,2023,5,29,1,9,0,-6.7,25.3,32.0,81.05,43.33,65.6,22.83
2023-05-29 01:10:00,2023,5,29,1,14,0,-8.7,17.8,26.5,78.92,11.95,65.6,22.83
2023-05-29 01:15:00,2023,5,29,1,19,0,-15.4,10.0,25.4,78.2,15.82,65.6,22.83
2023-05-29 01:20:00,2023,5,29,1,24,0,-14.7,6.0,20.7,78.2,15.82,65.6,22.83
2023-05-29 01:25:00,2023,5,29,1,29,0,-16.1,2.1,18.2,77.0,15.6,71.09,25.79
2023-05-29 01:30:00,2023,5,29,1,34,0,-18.6,5.1,23.7,70.93,51.3,71.09,25.79
2023-05-29 01:35:00,2023,5,29,1,39,0,-14.4,12.1,26.5,70.51,38.03,71.09,25.79
2023-05-29 01:40:00,2023,5,29,1,44,0,-14.6,18.7,33.3,70.51,38.03,65.6,22.83
2023-05-29 01:45:00,2023,5,29,1,49,0,-7.3,22.6,29.9,78.2,15.82,65.6,22.83
2023-05-29 01:50:00,2023,5,29,1,54,0,-7.9,12.5,20.4,78.2,15.82,71.09,25.79
2023-05-29 01:55:00,2023,5,29,1,59,0,-7.1,14.1,21.2,78.2,15.82,70.51,38.03
2023-05-29 02:00:00,2023,5,29,2,4,0,-10.5,21.5,32.0,65.6,22.83,70.93,51.3
2023-05-29 02:05:00,2023,5,29,2,9,0,-12.2,25.3,37.5,65.6,22.83,70.93,51.3
2023-05-29 02:10:00,2023,5,29,2,14,0,-26.6,27.6,54.2,65.6,22.83,74.5,19.2
2023-05-29 02:15:00,2023,5,29,2,19,0,-30.7,27.7,58.4,65.6,22.83,74.5,19.2
2023-05-29 02:20:00,2023,5,29,2,24,0,-51.3,27.5,78.8,65.6,22.83,81.05,43.33
2023-05-29 02:25:00,2023,5,29,2,29,0,-71.4,33.3,104.7,65.6,22.83,81.05,43.33
2023-05-29 02:30:00,2023,5,29,2,34,0,-76.0,35.4,111.4,65.6,22.83,81.05,43.33
2023-05-29 02:35:00,2023,5,29,2,39,0,-63.7,38.4,102.1,65.6,22.83,81.05,43.33
2023-05-29 02:40:00,2023,5,29,2,44,0,-59.9,30.8,90.7,65.6,22.83,81.05,43.33
2023-05-29 02:45:00,2023,5,29,2,49,0,-56.4,17.9,74.3,65.6,22.83,81.05,43.33
2023-05-29 02:50:00,2023,5,29,2,54,0,-49.6,14.6,64.2,65.6,22.83,81.05,43.33
2023-05-29 02:55:00,2023,5,29,2,59,0,-43.3,15.4,58.7,65.6,22.83,81.05,43.33
2023-05-29 03:00:00,2023,5,29,3,4,0,-37.5,18.3,55.8,65.6,22.83,81.05,43.33
2023-05-29 03:05:00,2023,5,29,3,9,0,-40.2,22.5,62.7,65.6,22.83,81.05,43.33
2023-05-29 03:10:00,2023,5,29,3,14,0,-55.0,20.8,75.8,65.6,22.83,81.05,43.33
2023-05-29 03:15:00,2023,5,29,3,19,0,-61.6,18.9,80.5,65.6,22.83,81.05,43.33
2023-05-29 03:20:00,2023,5,29,3,24,0,-70.6,16.4,87.0,65.6,22.83,81.05,43.33
2023-05-29 03:25:00,2023,5,29,3,29,0,-79.4,16.2,95.6,65.6,22.83,81.05,43.33
2023-05-29 03:30:00,2023,5,29,3,34,0,-70.9,15.2,86.1,65.6,22.83,81.05,43.33
2023-05-29 03:35:00,2023,5,29,3,39,0,-53.2,15.7,68.9,65.6,22.83,81.05,43.33
2023-05-29 03:40:00,2023,5,29,3,44,0,-38.1,13.8,51.9,65.6,22.83,81.05,43.33
2023-05-29 03:45:00,2023,5,29,3,49,0,-29.5,10.3,39.8,65.6,22.83,81.05,43.33
2023-05-29 03:50:00,2023,5,29,3,54,0,-38.3,10.8,49.1,65.6,22.83,81.05,43.33
2023-05-29 03:55:00,2023,5,29,3,59,0,-61.6,11.3,72.9,65.6,22.83,81.05,43.33
2023-05-29 04:00:00,2023,5,29,4,4,0,-67.4,13.8,81.2,65.6,22.83,81.05,43.33
2023-05-29 04:05:00,2023,5,29,4,9,0,-73.0,10.8,83.8,65.6,22.83,81.05,43.33
2023-05-29 04:10:00,2023,5,29,4,14,0,-70.8,6.6,77.4,65.6,22.83,81.05,43.33
2023-05-29 04:15:00,2023,5,29,4,19,0,-68.3,5.9,74.2,65.6,22.83,53.74,9.07
2023-05-29 04:20:00,2023,5,29,4,24,0,-75.8,9.0,84.8,65.6,22.83,70.54,22.22
2023-05-29 04:25:00,2023,5,29,4,29,0,-71.9,11.6,83.5,65.6,22.83,70.54,22.22
2023-05-29 04:30:00,2023,5,29,4,34,0,-56.8,15.6,72.4,65.6,22.83,70.54,22.22
2023-05-29 04:35:00,2023,5,29,4,39,0,-44.2,20.5,64.7,65.6,22.83,70.54,22.22
2023-05-29 04:40:00,2023,5,29,4,44,0,-37.4,26.7,64.1,70.51,38.03,70.54,22.22
2023-05-29 04:45:00,2023,5,29,4,49,0,-36.8,28.6,65.4,70.51,38.03,70.54,22.22
2023-05-29 04:50:00,2023,5,29,4,54,0,-27.5,29.7,57.2,70.51,38.03,70.54,22.22
2023-05-29 04:55:00,2023,5,29,4,59,0,-24.0,28.1,52.1,78.92,11.95,70.54,22.22
2023-05-29 05:00:00,2023,5,29,5,4,0,-23.1,26.0,49.1,78.92,11.95,70.54,22.22
2023-05-29 05:05:00,2023,5,29,5,9,0,-23.8,25.2,49.0,78.92,11.95,70.93,51.3
2023-05-29 05:10:00,2023,5,29,5,14,0,-26.1,23.9,50.0,78.2,15.82,70.93,51.3
2023-05-29 05:15:00,2023,5,29,5,19,0,-30.2,30.4,60.6,78.92,11.95,70.93,51.3
2023-05-29 05:20:00,2023,5,29,5,24,0,-32.1,31.4,63.5,78.92,11.95,70.93,51.3
2023-05-29 05:25:00,2023,5,29,5,29,0,-35.9,34.0,69.9,78.92,11.95,70.93,51.3
2023-05-29 05:30:00,2023,5,29,5,34,0,-33.1,33.0,66.1,78.92,11.95,70.93,51.3
2023-05-29 05:35:00,2023,5,29,5,39,0,-35.4,35.7,71.1,78.92,11.95,70.93,51.3
2023-05-29 05:40:00,2023,5,29,5,44,0,-45.2,42.2,87.4,78.92,11.95,70.93,51.3
2023-05-29 05:45:00,2023,5,29,5,49,0,-42.7,32.2,74.9,78.92,11.95,70.93,51.3
