date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-20 00:00:00,2023,9,20,0,4,0,-315.7,87.0,402.7,67.52,12.09,81.05,43.33
2023-09-20 00:05:00,2023,9,20,0,9,0,-298.3,94.6,392.9,67.52,12.09,81.05,43.33
2023-09-20 00:10:00,2023,9,20,0,14,0,-380.5,98.1,478.6,69.3,16.03,81.05,43.33
2023-09-20 00:15:00,2023,9,20,0,19,0,-463.0,109.5,572.5,69.02,20.79,81.05,43.33
2023-09-20 00:20:00,2023,9,20,0,24,0,-505.6,120.5,626.1,69.3,16.03,81.05,43.33
2023-09-20 00:25:00,2023,9,20,0,29,0,-586.0,124.2,710.2,70.93,51.3,81.05,43.33
2023-09-20 00:30:00,2023,9,20,0,34,0,-739.6,125.5,865.1,70.51,38.03,81.05,43.33
2023-09-20 00:35:00,2023,9,20,0,39,0,-628.9,123.8,752.7,70.51,38.03,81.05,43.33
2023-09-20 00:40:00,2023,9,20,0,44,0,-620.2,132.8,753.0,70.51,38.03,81.05,43.33
2023-09-20 00:45:00,2023,9,20,0,49,0,-602.1,133.8,735.9,70.51,38.03,81.05,43.33
2023-09-20 00:50:00,2023,9,20,0,54,0,-589.7,141.0,730.7,70.51,38.03,81.05,43.33
2023-09-20 00:55:00,2023,9,20,0,59,0,-568.2,144.4,712.6,70.51,38.03,81.05,43.33
2023-09-20 01:00:00,2023,9,20,1,4,0,-494.3,140.9,635.2,70.93,51.3,81.05,43.33
2023-09-20 01:05:00,2023,9,20,1,9,0,-428.6,141.3,569.9,70.93,51.3,81.05,43.33
2023-09-20 01:10:00,2023,9,20,1,14,0,-355.9,129.2,485.1,69.76,27.01,81.05,43.33
2023-09-20 01:15:00,2023,9,20,1,19,0,-367.7,123.1,490.8,70.93,51.3,81.05,43.33
2023-09-20 01:20:00,2023,9,20,1,24,0,-328.6,118.0,446.6,70.93,51.3,81.05,43.33
2023-09-20 01:25:00,2023,9,20,1,29,0,-355.3,116.8,472.1,69.3,16.03,81.05,43.33
2023-09-20 01:30:00,2023,9,20,1,34,0,-372.2,127.5,499.7,69.3,16.03,81.05,43.33
2023-09-20 01:35:00,2023,9,20,1,39,0,-327.9,119.4,447.3,70.54,22.22,81.05,43.33
2023-09-20 01:40:00,2023,9,20,1,44,0,-305.3,115.5,420.8,69.66,18.94,81.05,43.33
2023-09-20 01:45:00,2023,9,20,1,49,0,-240.9,117.6,358.5,71.09,25.79,81.05,43.33
2023-09-20 01:50:00,2023,9,20,1,54,0,-234.8,99.8,334.6,69.3,16.03,81.05,43.33
2023-09-20 01:55:00,2023,9,20,1,59,0,-228.1,98.8,326.9,69.3,16.03,81.05,43.33
2023-09-20 02:00:00,2023,9,20,2,4,0,-232.7,102.9,335.6,69.3,16.03,81.05,43.33
2023-09-20 02:05:00,2023,9,20,2,9,0,-233.5,99.7,333.2,69.3,16.03,81.05,43.33
2023-09-20 02:10:00,2023,9,20,2,14,0,-204.6,97.7,302.3,69.66,18.94,81.05,43.33
2023-09-20 02:15:00,2023,9,20,2,19,0,-185.6,95.1,280.7,70.54,22.22,81.05,43.33
2023-09-20 02:20:00,2023,9,20,2,24,0,-176.0,99.7,275.7,69.3,16.03,81.05,43.33
2023-09-20 02:25:00,2023,9,20,2,29,0,-212.7,103.8,316.5,69.3,16.03,81.05,43.33
2023-09-20 02:30:00,2023,9,20,2,34,0,-214.5,100.8,315.3,67.52,12.09,81.05,43.33
2023-09-20 02:35:00,2023,9,20,2,39,0,-183.6,98.0,281.6,67.52,12.09,81.05,43.33
2023-09-20 02:40:00,2023,9,20,2,44,0,-185.9,95.6,281.5,67.52,12.09,81.05,43.33
2023-09-20 02:45:00,2023,9,20,2,49,0,-304.6,92.1,396.7,65.6,22.83,81.05,43.33
2023-09-20 02:50:00,2023,9,20,2,54,0,-361.3,96.6,457.9,65.6,22.83,81.05,43.33
2023-09-20 02:55:00,2023,9,20,2,59,0,-401.6,103.7,505.3,65.6,22.83,81.05,43.33
2023-09-20 03:00:00,2023,9,20,3,4,0,-398.8,105.3,504.1,65.6,22.83,81.05,43.33
2023-09-20 03:05:00,2023,9,20,3,9,0,-349.0,97.1,446.1,65.6,22.83,81.05,43.33
2023-09-20 03:10:00,2023,9,20,3,14,0,-327.5,102.2,429.7,65.6,22.83,81.05,43.33
2023-09-20 03:15:00,2023,9,20,3,19,0,-253.8,97.6,351.4,65.6,22.83,81.05,43.33
2023-09-20 03:20:00,2023,9,20,3,24,0,-278.2,92.6,370.8,65.6,22.83,81.05,43.33
2023-09-20 03:25:00,2023,9,20,3,29,0,-352.1,100.2,452.3,65.6,22.83,81.05,43.33
2023-09-20 03:30:00,2023,9,20,3,34,0,-386.9,113.6,500.5,65.6,22.83,81.05,43.33
2023-09-20 03:35:00,2023,9,20,3,39,0,-403.8,97.3,501.1,65.6,22.83,81.05,43.33
2023-09-20 03:40:00,2023,9,20,3,44,0,-418.9,120.4,539.3,65.6,22.83,81.05,43.33
2023-09-20 03:45:00,2023,9,20,3,49,0,-357.6,96.3,453.9,65.6,22.83,81.05,43.33
2023-09-20 03:50:00,2023,9,20,3,54,0,-274.3,82.2,356.5,65.6,22.83,81.05,43.33
2023-09-20 03:55:00,2023,9,20,3,59,0,-290.5,80.6,371.1,65.6,22.83,81.05,43.33
2023-09-20 04:00:00,2023,9,20,4,4,0,-216.5,57.5,274.0,65.6,22.83,81.05,43.33
2023-09-20 04:05:00,2023,9,20,4,9,0,-251.1,57.6,308.7,65.6,22.83,81.05,43.33
2023-09-20 04:10:00,2023,9,20,4,14,0,-273.4,77.4,350.8,65.6,22.83,81.05,43.33
2023-09-20 04:15:00,2023,9,20,4,19,0,-190.0,83.5,273.5,65.6,22.83,81.05,43.33
2023-09-20 04:20:00,2023,9,20,4,24,0,-231.6,78.4,310.0,70.93,51.3,81.05,43.33
2023-09-20 04:25:00,2023,9,20,4,29,0,-231.5,82.2,313.7,70.93,51.3,81.05,43.33
2023-09-20 04:30:00,2023,9,20,4,34,0,-214.3,75.1,289.4,70.93,51.3,81.05,43.33
2023-09-20 04:35:00,2023,9,20,4,39,0,-161.6,85.4,247.0,74.5,19.2,81.05,43.33
2023-09-20 04:40:00,2023,9,20,4,44,0,-155.2,93.6,248.8,70.93,51.3,81.05,43.33
2023-09-20 04:45:00,2023,9,20,4,49,0,-165.8,89.6,255.4,74.5,19.2,81.05,43.33
2023-09-20 04:50:00,2023,9,20,4,54,0,-171.7,68.3,240.0,70.93,51.3,81.05,43.33
2023-09-20 04:55:00,2023,9,20,4,59,0,-156.8,69.5,226.3,70.93,51.3,81.05,43.33
2023-09-20 05:00:00,2023,9,20,5,4,0,-167.1,68.2,235.3,70.93,51.3,81.05,43.33
2023-09-20 05:05:00,2023,9,20,5,9,0,-151.6,58.8,210.4,70.51,38.03,81.05,43.33
2023-09-20 05:10:00,2023,9,20,5,14,0,-175.8,55.6,231.4,70.93,51.3,78.92,11.95
2023-09-20 05:15:00,2023,9,20,5,19,0,-154.6,47.9,202.5,70.93,51.3,81.05,43.33
2023-09-20 05:20:00,2023,9,20,5,24,0,-145.8,37.2,183.0,70.93,51.3,81.05,43.33
2023-09-20 05:25:00,2023,9,20,5,29,0,-172.2,26.3,198.5,70.93,51.3,81.05,43.33
2023-09-20 05:30:00,2023,9,20,5,34,0,-123.9,56.4,180.3,70.93,51.3,78.92,11.95
2023-09-20 05:35:00,2023,9,20,5,39,0,-126.6,55.7,182.3,70.51,38.03,78.92,11.95
2023-09-20 05:40:00,2023,9,20,5,44,0,-128.9,53.6,182.5,70.51,38.03,78.92,11.95
2023-09-20 05:45:00,2023,9,20,5,49,0,-164.5,46.4,210.9,76.51,25.01,81.05,43.33
2023-09-20 05:50:00,2023,9,20,5,54,0,-133.2,68.4,201.6,70.93,51.3,78.92,11.95
2023-09-20 05:55:00,2023,9,20,5,59,0,-185.9,65.7,251.6,70.51,38.03,78.92,11.95
2023-09-20 06:00:00,2023,9,20,6,4,0,-192.5,100.3,292.8,70.93,51.3,78.92,11.95
2023-09-20 06:05:00,2023,9,20,6,9,0,-198.5,126.5,325.0,70.93,51.3,78.92,11.95
2023-09-20 06:10:00,2023,9,20,6,14,0,-206.4,110.2,316.6,70.51,38.03,78.92,11.95
2023-09-20 06:15:00,2023,9,20,6,19,0,-193.2,140.5,333.7,70.93,51.3,78.92,11.95
2023-09-20 06:20:00,2023,9,20,6,24,0,-193.4,197.6,391.0,70.93,51.3,78.92,11.95
2023-09-20 06:25:00,2023,9,20,6,29,0,-166.3,152.9,319.2,70.93,51.3,78.92,11.95
2023-09-20 06:30:00,2023,9,20,6,34,0,-179.8,164.9,344.7,70.93,51.3,78.92,11.95
2023-09-20 06:35:00,2023,9,20,6,39,0,-199.8,145.3,345.1,70.51,38.03,78.2,15.82
2023-09-20 06:40:00,2023,9,20,6,44,0,-223.2,142.3,365.5,70.51,38.03,78.92,11.95
2023-09-20 06:45:00,2023,9,20,6,49,0,-234.8,131.7,366.5,70.51,38.03,78.92,11.95
2023-09-20 06:50:00,2023,9,20,6,54,0,-211.6,174.6,386.2,70.93,51.3,78.92,11.95
2023-09-20 06:55:00,2023,9,20,6,59,0,-215.3,146.9,362.2,70.51,38.03,78.2,15.82
2023-09-20 07:00:00,2023,9,20,7,4,0,-236.1,194.8,430.9,65.6,22.83,78.92,11.95
2023-09-20 07:05:00,2023,9,20,7,9,0,-194.0,195.6,389.6,65.6,22.83,78.92,11.95
2023-09-20 07:10:00,2023,9,20,7,14,0,-206.3,184.2,390.5,70.51,38.03,78.2,15.82
2023-09-20 07:15:00,2023,9,20,7,19,0,-228.8,159.8,388.6,70.93,51.3,77.0,15.6
2023-09-20 07:20:00,2023,9,20,7,24,0,-202.8,169.5,372.3,70.51,38.03,78.2,15.82
2023-09-20 07:25:00,2023,9,20,7,29,0,-208.6,142.7,351.3,70.51,38.03,77.0,15.6
2023-09-20 07:30:00,2023,9,20,7,34,0,-200.4,195.1,395.5,70.51,38.03,78.2,15.82
2023-09-20 07:35:00,2023,9,20,7,39,0,-196.6,204.0,400.6,70.51,38.03,78.92,11.95
2023-09-20 07:40:00,2023,9,20,7,44,0,-205.8,212.5,418.3,70.51,38.03,78.92,11.95
2023-09-20 07:45:00,2023,9,20,7,49,0,-197.9,196.7,394.6,70.51,38.03,78.92,11.95
2023-09-20 07:50:00,2023,9,20,7,54,0,-209.1,156.0,365.1,70.51,38.03,78.92,11.95
2023-09-20 07:55:00,2023,9,20,7,59,0,-201.1,204.0,405.1,70.51,38.03,78.92,11.95
2023-09-20 08:00:00,2023,9,20,8,4,0,-207.2,211.8,419.0,70.51,38.03,78.92,11.95
2023-09-20 08:05:00,2023,9,20,8,9,0,-218.9,178.4,397.3,70.51,38.03,78.92,11.95
2023-09-20 08:10:00,2023,9,20,8,14,0,-215.3,157.5,372.8,70.51,38.03,78.2,15.82
2023-09-20 08:15:00,2023,9,20,8,19,0,-199.5,222.2,421.7,70.51,38.03,78.92,11.95
2023-09-20 08:20:00,2023,9,20,8,24,0,-206.8,197.2,404.0,70.51,38.03,78.92,11.95
2023-09-20 08:25:00,2023,9,20,8,29,0,-219.3,155.0,374.3,70.51,38.03,78.92,11.95
2023-09-20 08:30:00,2023,9,20,8,34,0,-186.8,123.0,309.8,70.51,38.03,77.0,15.6
2023-09-20 08:35:00,2023,9,20,8,39,0,-151.7,158.4,310.1,70.51,38.03,77.0,15.6
2023-09-20 08:40:00,2023,9,20,8,44,0,-154.5,171.8,326.3,70.51,38.03,78.2,15.82
2023-09-20 08:45:00,2023,9,20,8,49,0,-156.2,181.9,338.1,70.51,38.03,78.92,11.95
2023-09-20 08:50:00,2023,9,20,8,54,0,-166.0,144.2,310.2,70.51,38.03,78.2,15.82
2023-09-20 08:55:00,2023,9,20,8,59,0,-178.3,160.9,339.2,70.51,38.03,78.2,15.82
2023-09-20 09:00:00,2023,9,20,9,4,0,-171.4,104.9,276.3,70.51,38.03,78.92,11.95
2023-09-20 09:05:00,2023,9,20,9,9,0,-187.3,124.6,311.9,70.51,38.03,78.2,15.82
2023-09-20 09:10:00,2023,9,20,9,14,0,-173.4,125.8,299.2,70.51,38.03,78.2,15.82
2023-09-20 09:15:00,2023,9,20,9,19,0,-206.6,152.0,358.6,65.6,22.83,78.2,15.82
2023-09-20 09:20:00,2023,9,20,9,24,0,-216.8,123.8,340.6,65.6,22.83,78.2,15.82
2023-09-20 09:25:00,2023,9,20,9,29,0,-208.3,176.8,385.1,70.51,38.03,77.0,15.6
2023-09-20 09:30:00,2023,9,20,9,34,0,-219.0,83.2,302.2,65.6,22.83,78.2,15.82
2023-09-20 09:35:00,2023,9,20,9,39,0,-214.4,102.6,317.0,70.51,38.03,78.2,15.82
2023-09-20 09:40:00,2023,9,20,9,44,0,-237.0,158.6,395.6,65.6,22.83,77.0,15.6
2023-09-20 09:45:00,2023,9,20,9,49,0,-242.8,113.1,355.9,65.6,22.83,77.0,15.6
2023-09-20 09:50:00,2023,9,20,9,54,0,-266.8,72.6,339.4,65.6,22.83,77.0,15.6
2023-09-20 09:55:00,2023,9,20,9,59,0,-279.7,89.9,369.6,70.51,38.03,77.0,15.6
2023-09-20 10:00:00,2023,9,20,10,4,0,-270.8,92.8,363.6,65.6,22.83,77.0,15.6
2023-09-20 10:05:00,2023,9,20,10,9,0,-271.6,49.3,320.9,70.51,38.03,77.0,15.6
2023-09-20 10:10:00,2023,9,20,10,14,0,-254.9,134.0,388.9,70.51,38.03,77.0,15.6
2023-09-20 10:15:00,2023,9,20,10,19,0,-242.0,165.6,407.6,70.51,38.03,77.0,15.6
2023-09-20 10:20:00,2023,9,20,10,24,0,-271.3,115.3,386.6,70.51,38.03,78.2,15.82
2023-09-20 10:25:00,2023,9,20,10,29,0,-231.1,78.9,310.0,70.51,38.03,78.92,11.95
2023-09-20 10:30:00,2023,9,20,10,34,0,-225.2,117.1,342.3,70.51,38.03,77.0,15.6
2023-09-20 10:35:00,2023,9,20,10,39,0,-204.2,137.5,341.7,70.51,38.03,77.0,15.6
2023-09-20 10:40:00,2023,9,20,10,44,0,-200.8,144.5,345.3,70.51,38.03,77.0,15.6
2023-09-20 10:45:00,2023,9,20,10,49,0,-217.0,178.9,395.9,70.51,38.03,77.0,15.6
2023-09-20 10:50:00,2023,9,20,10,54,0,-179.5,166.0,345.5,70.51,38.03,77.0,15.6
2023-09-20 10:55:00,2023,9,20,10,59,0,-167.1,99.3,266.4,65.6,22.83,76.51,25.01
2023-09-20 11:00:00,2023,9,20,11,4,0,-155.9,124.4,280.3,70.51,38.03,76.51,25.01
2023-09-20 11:05:00,2023,9,20,11,9,0,-164.5,159.2,323.7,70.51,38.03,77.0,15.6
2023-09-20 11:10:00,2023,9,20,11,14,0,-149.9,172.2,322.1,65.6,22.83,77.0,15.6
2023-09-20 11:15:00,2023,9,20,11,19,0,-133.9,153.3,287.2,65.6,22.83,77.0,15.6
2023-09-20 11:20:00,2023,9,20,11,24,0,-124.3,184.2,308.5,70.51,38.03,77.0,15.6
2023-09-20 11:25:00,2023,9,20,11,29,0,-139.2,168.0,307.2,70.51,38.03,78.2,15.82
2023-09-20 11:30:00,2023,9,20,11,34,0,-114.7,175.1,289.8,70.51,38.03,78.2,15.82
2023-09-20 11:35:00,2023,9,20,11,39,0,-110.3,178.9,289.2,65.6,22.83,78.2,15.82
2023-09-20 11:40:00,2023,9,20,11,44,0,-92.6,164.7,257.3,65.6,22.83,78.2,15.82
2023-09-20 11:45:00,2023,9,20,11,49,0,-108.8,137.5,246.3,65.6,22.83,78.2,15.82
2023-09-20 11:50:00,2023,9,20,11,54,0,-85.7,121.7,207.4,81.05,43.33,78.92,11.95
2023-09-20 11:55:00,2023,9,20,11,59,0,-91.8,71.5,163.3,65.6,22.83,76.51,25.01
2023-09-20 12:00:00,2023,9,20,12,4,0,-77.3,81.5,158.8,65.6,22.83,76.51,25.01
2023-09-20 12:05:00,2023,9,20,12,9,0,-81.0,51.8,132.8,70.51,38.03,74.5,19.2
2023-09-20 12:10:00,2023,9,20,12,14,0,-84.2,34.3,118.5,70.51,38.03,74.5,19.2
2023-09-20 12:15:00,2023,9,20,12,19,0,-91.8,34.5,126.3,70.51,38.03,74.5,19.2
2023-09-20 12:20:00,2023,9,20,12,24,0,-80.8,48.1,128.9,78.92,11.95,74.5,19.2
2023-09-20 12:25:00,2023,9,20,12,29,0,-77.2,59.4,136.6,70.51,38.03,74.5,19.2
2023-09-20 12:30:00,2023,9,20,12,34,0,-78.9,67.1,146.0,70.51,38.03,74.5,19.2
2023-09-20 12:35:00,2023,9,20,12,39,0,-71.4,78.9,150.3,65.6,22.83,74.5,19.2
2023-09-20 12:40:00,2023,9,20,12,44,0,-73.2,79.8,153.0,65.6,22.83,74.5,19.2
2023-09-20 12:45:00,2023,9,20,12,49,0,-77.3,96.5,173.8,65.6,22.83,74.5,19.2
2023-09-20 12:50:00,2023,9,20,12,54,0,-75.2,95.6,170.8,65.6,22.83,74.5,19.2
2023-09-20 12:55:00,2023,9,20,12,59,0,-82.0,92.9,174.9,65.6,22.83,74.5,19.2
2023-09-20 13:00:00,2023,9,20,13,4,0,-77.4,89.6,167.0,65.6,22.83,74.5,19.2
2023-09-20 13:05:00,2023,9,20,13,9,0,-83.3,64.2,147.5,65.6,22.83,74.5,19.2
2023-09-20 13:10:00,2023,9,20,13,14,0,-74.0,67.1,141.1,65.6,22.83,74.5,19.2
2023-09-20 13:15:00,2023,9,20,13,19,0,-72.5,64.5,137.0,65.6,22.83,74.5,19.2
2023-09-20 13:20:00,2023,9,20,13,24,0,-67.7,75.3,143.0,65.6,22.83,74.5,19.2
2023-09-20 13:25:00,2023,9,20,13,29,0,-68.2,86.1,154.3,65.6,22.83,74.5,19.2
2023-09-20 13:30:00,2023,9,20,13,34,0,-73.3,79.3,152.6,65.6,22.83,74.5,19.2
2023-09-20 13:35:00,2023,9,20,13,39,0,-82.6,92.6,175.2,65.6,22.83,74.5,19.2
2023-09-20 13:40:00,2023,9,20,13,44,0,-57.9,98.8,156.7,65.6,22.83,74.5,19.2
2023-09-20 13:45:00,2023,9,20,13,49,0,-62.8,89.8,152.6,65.6,22.83,74.5,19.2
2023-09-20 13:50:00,2023,9,20,13,54,0,-61.8,89.1,150.9,65.6,22.83,74.5,19.2
2023-09-20 13:55:00,2023,9,20,13,59,0,-75.0,73.3,148.3,65.6,22.83,74.5,19.2
2023-09-20 14:00:00,2023,9,20,14,4,0,-72.8,73.0,145.8,65.6,22.83,74.5,19.2
2023-09-20 14:05:00,2023,9,20,14,9,0,-84.6,55.5,140.1,65.6,22.83,74.5,19.2
2023-09-20 14:10:00,2023,9,20,14,14,0,-85.1,53.5,138.6,65.6,22.83,74.5,19.2
2023-09-20 14:15:00,2023,9,20,14,19,0,-65.2,43.3,108.5,65.6,22.83,74.5,19.2
2023-09-20 14:20:00,2023,9,20,14,24,0,-59.7,49.6,109.3,65.6,22.83,74.5,19.2
2023-09-20 14:25:00,2023,9,20,14,29,0,-50.3,63.9,114.2,65.6,22.83,74.5,19.2
2023-09-20 14:30:00,2023,9,20,14,34,0,-53.3,69.5,122.8,78.92,11.95,74.5,19.2
2023-09-20 14:35:00,2023,9,20,14,39,0,-55.8,79.5,135.3,78.92,11.95,74.5,19.2
2023-09-20 14:40:00,2023,9,20,14,44,0,-60.7,87.2,147.9,78.92,11.95,74.5,19.2
2023-09-20 14:45:00,2023,9,20,14,49,0,-52.2,63.0,115.2,65.6,22.83,74.5,19.2
2023-09-20 14:50:00,2023,9,20,14,54,0,-62.4,86.3,148.7,65.6,22.83,74.5,19.2
2023-09-20 14:55:00,2023,9,20,14,59,0,-73.5,66.9,140.4,65.6,22.83,74.5,19.2
2023-09-20 15:00:00,2023,9,20,15,4,0,-80.9,46.1,127.0,65.6,22.83,74.5,19.2
2023-09-20 15:05:00,2023,9,20,15,9,0,-89.7,74.6,164.3,65.6,22.83,74.5,19.2
2023-09-20 15:10:00,2023,9,20,15,14,0,-61.7,38.1,99.8,65.6,22.83,74.5,19.2
2023-09-20 15:15:00,2023,9,20,15,19,0,-75.9,60.3,136.2,65.6,22.83,71.09,25.79
2023-09-20 15:20:00,2023,9,20,15,24,0,-75.4,45.2,120.6,65.6,22.83,74.5,19.2
2023-09-20 15:25:00,2023,9,20,15,29,0,-70.1,27.8,97.9,78.92,11.95,70.93,51.3
2023-09-20 15:30:00,2023,9,20,15,34,0,-71.3,32.3,103.6,65.6,22.83,74.5,19.2
2023-09-20 15:35:00,2023,9,20,15,39,0,-84.1,20.5,104.6,65.6,22.83,74.5,19.2
