date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-07 00:00:00,2023,12,7,0,4,0,-94.4,8.6,103.0,76.51,25.01,70.54,22.22
2023-12-07 00:05:00,2023,12,7,0,9,0,-108.0,21.5,129.5,69.3,16.03,78.92,11.95
2023-12-07 00:10:00,2023,12,7,0,14,0,-123.3,15.3,138.6,69.3,16.03,78.92,11.95
2023-12-07 00:15:00,2023,12,7,0,19,0,-110.8,17.9,128.7,69.3,16.03,64.21,38.3
2023-12-07 00:20:00,2023,12,7,0,24,0,-86.5,0.9,87.4,76.51,25.01,53.74,9.07
2023-12-07 00:25:00,2023,12,7,0,29,0,-81.9,-1.5,80.4,69.3,16.03,52.07,12.68
2023-12-07 00:30:00,2023,12,7,0,34,0,-50.4,-2.6,47.8,69.3,16.03,52.07,12.68
2023-12-07 00:35:00,2023,12,7,0,39,0,-47.3,-1.9,45.4,69.66,18.94,52.07,12.68
2023-12-07 00:40:00,2023,12,7,0,44,0,-48.4,1.1,49.5,69.3,16.03,78.92,11.95
2023-12-07 00:45:00,2023,12,7,0,49,0,-41.8,7.5,49.3,69.66,18.94,78.92,11.95
2023-12-07 00:50:00,2023,12,7,0,54,0,-52.4,4.1,56.5,71.09,25.79,78.92,11.95
2023-12-07 00:55:00,2023,12,7,0,59,0,-54.8,2.5,57.3,71.09,25.79,78.92,11.95
2023-12-07 01:00:00,2023,12,7,1,4,0,-35.7,4.3,40.0,71.09,25.79,64.21,38.3
2023-12-07 01:05:00,2023,12,7,1,9,0,-31.5,7.7,39.2,70.93,51.3,78.92,11.95
2023-12-07 01:10:00,2023,12,7,1,14,0,-15.6,10.3,25.9,74.5,19.2,78.92,11.95
2023-12-07 01:15:00,2023,12,7,1,19,0,-25.3,14.8,40.1,70.93,51.3,78.92,11.95
2023-12-07 01:20:00,2023,12,7,1,24,0,-22.2,7.8,30.0,71.09,25.79,78.92,11.95
2023-12-07 01:25:00,2023,12,7,1,29,0,-23.5,20.9,44.4,71.09,25.79,64.21,38.3
2023-12-07 01:30:00,2023,12,7,1,34,0,-35.4,11.8,47.2,71.09,25.79,78.92,11.95
2023-12-07 01:35:00,2023,12,7,1,39,0,-40.3,16.1,56.4,71.09,25.79,78.92,11.95
2023-12-07 01:40:00,2023,12,7,1,44,0,-41.9,13.1,55.0,71.09,25.79,78.92,11.95
2023-12-07 01:45:00,2023,12,7,1,49,0,-51.4,11.9,63.3,71.09,25.79,78.92,11.95
2023-12-07 01:50:00,2023,12,7,1,54,0,-38.2,6.6,44.8,71.09,25.79,78.92,11.95
2023-12-07 01:55:00,2023,12,7,1,59,0,-28.1,7.2,35.3,71.09,25.79,78.92,11.95
2023-12-07 02:00:00,2023,12,7,2,4,0,-48.3,13.0,61.3,71.09,25.79,78.92,11.95
2023-12-07 02:05:00,2023,12,7,2,9,0,-27.0,16.2,43.2,71.09,25.79,78.92,11.95
2023-12-07 02:10:00,2023,12,7,2,14,0,-26.5,15.3,41.8,70.93,51.3,78.92,11.95
2023-12-07 02:15:00,2023,12,7,2,19,0,-20.0,13.8,33.8,71.09,25.79,78.92,11.95
2023-12-07 02:20:00,2023,12,7,2,24,0,-21.6,12.5,34.1,71.09,25.79,78.92,11.95
2023-12-07 02:25:00,2023,12,7,2,29,0,-18.8,12.6,31.4,71.09,25.79,78.92,11.95
2023-12-07 02:30:00,2023,12,7,2,34,0,-19.8,13.6,33.4,70.93,51.3,78.92,11.95
2023-12-07 02:35:00,2023,12,7,2,39,0,-26.8,10.9,37.7,71.09,25.79,78.92,11.95
2023-12-07 02:40:00,2023,12,7,2,44,0,-38.3,9.8,48.1,70.93,51.3,78.92,11.95
2023-12-07 02:45:00,2023,12,7,2,49,0,-55.7,9.0,64.7,70.93,51.3,78.92,11.95
2023-12-07 02:50:00,2023,12,7,2,54,0,-64.0,6.1,70.1,70.93,51.3,78.92,11.95
2023-12-07 02:55:00,2023,12,7,2,59,0,-65.0,7.5,72.5,70.93,51.3,78.92,11.95
2023-12-07 03:00:00,2023,12,7,3,4,0,-54.6,10.4,65.0,70.93,51.3,78.92,11.95
2023-12-07 03:05:00,2023,12,7,3,9,0,-62.4,7.1,69.5,70.93,51.3,78.92,11.95
2023-12-07 03:10:00,2023,12,7,3,14,0,-79.6,8.9,88.5,70.93,51.3,78.92,11.95
2023-12-07 03:15:00,2023,12,7,3,19,0,-66.1,-0.4,65.7,70.93,51.3,78.92,11.95
2023-12-07 03:20:00,2023,12,7,3,24,0,-78.9,13.4,92.3,74.5,19.2,78.92,11.95
2023-12-07 03:25:00,2023,12,7,3,29,0,-70.7,11.9,82.6,74.5,19.2,69.46,23.7
2023-12-07 03:30:00,2023,12,7,3,34,0,-37.7,1.6,39.3,76.51,25.01,64.21,38.3
2023-12-07 03:35:00,2023,12,7,3,39,0,-42.2,5.5,47.7,74.5,19.2,64.21,38.3
2023-12-07 03:40:00,2023,12,7,3,44,0,-66.4,11.4,77.8,70.93,51.3,64.21,38.3
2023-12-07 03:45:00,2023,12,7,3,49,0,-43.0,10.9,53.9,77.0,15.6,64.21,38.3
2023-12-07 03:50:00,2023,12,7,3,54,0,-26.8,7.3,34.1,78.2,15.82,76.51,25.01
2023-12-07 03:55:00,2023,12,7,3,59,0,-10.0,38.7,48.7,78.92,11.95,76.51,25.01
2023-12-07 04:00:00,2023,12,7,4,4,0,-3.8,16.5,20.3,61.08,4.84,71.09,25.79
2023-12-07 04:05:00,2023,12,7,4,9,0,-13.0,14.6,27.6,78.2,15.82,71.09,25.79
2023-12-07 04:10:00,2023,12,7,4,14,0,-18.2,5.0,23.2,78.2,15.82,68.56,27.29
2023-12-07 04:15:00,2023,12,7,4,19,0,-35.3,5.9,41.2,78.2,15.82,68.56,27.29
2023-12-07 04:20:00,2023,12,7,4,24,0,-46.0,7.1,53.1,76.51,25.01,65.9,26.41
2023-12-07 04:25:00,2023,12,7,4,29,0,-60.2,5.2,65.4,74.5,19.2,53.74,9.07
2023-12-07 04:30:00,2023,12,7,4,34,0,-75.8,4.7,80.5,74.5,19.2,53.74,9.07
2023-12-07 04:35:00,2023,12,7,4,39,0,-80.0,4.3,84.3,74.5,19.2,53.74,9.07
2023-12-07 04:40:00,2023,12,7,4,44,0,-71.5,4.3,75.8,74.5,19.2,53.74,9.07
2023-12-07 04:45:00,2023,12,7,4,49,0,-74.2,4.7,78.9,74.5,19.2,68.56,27.29
2023-12-07 04:50:00,2023,12,7,4,54,0,-58.1,2.5,60.6,78.2,15.82,51.45,23.13
2023-12-07 04:55:00,2023,12,7,4,59,0,-42.9,1.1,44.0,78.2,15.82,68.56,27.29
2023-12-07 05:00:00,2023,12,7,5,4,0,-55.9,6.0,61.9,76.51,25.01,65.9,26.41
2023-12-07 05:05:00,2023,12,7,5,9,0,-54.6,8.6,63.2,78.2,15.82,69.46,23.7
2023-12-07 05:10:00,2023,12,7,5,14,0,-54.6,9.8,64.4,78.2,15.82,69.3,16.03
2023-12-07 05:15:00,2023,12,7,5,19,0,-48.0,7.3,55.3,74.5,19.2,69.02,20.79
2023-12-07 05:20:00,2023,12,7,5,24,0,-38.6,11.1,49.7,78.2,15.82,69.46,23.7
2023-12-07 05:25:00,2023,12,7,5,29,0,-42.6,3.3,45.9,78.2,15.82,68.56,27.29
2023-12-07 05:30:00,2023,12,7,5,34,0,-69.5,2.4,71.9,74.5,19.2,68.56,27.29
2023-12-07 05:35:00,2023,12,7,5,39,0,-54.3,6.0,60.3,76.51,25.01,68.56,27.29
2023-12-07 05:40:00,2023,12,7,5,44,0,-45.1,7.9,53.0,76.51,25.01,69.46,23.7
2023-12-07 05:45:00,2023,12,7,5,49,0,-34.1,11.5,45.6,77.0,15.6,69.46,23.7
2023-12-07 05:50:00,2023,12,7,5,54,0,-48.4,11.3,59.7,76.51,25.01,69.46,23.7
2023-12-07 05:55:00,2023,12,7,5,59,0,-49.7,12.6,62.3,76.51,25.01,69.46,23.7
2023-12-07 06:00:00,2023,12,7,6,4,0,-48.0,6.8,54.8,76.51,25.01,68.56,27.29
2023-12-07 06:05:00,2023,12,7,6,9,0,-61.1,8.7,69.8,76.51,25.01,69.46,23.7
2023-12-07 06:10:00,2023,12,7,6,14,0,-51.8,6.7,58.5,78.2,15.82,68.56,27.29
2023-12-07 06:15:00,2023,12,7,6,19,0,-52.8,10.7,63.5,78.2,15.82,64.21,38.3
2023-12-07 06:20:00,2023,12,7,6,24,0,-22.3,11.1,33.4,74.5,19.2,64.21,38.3
2023-12-07 06:25:00,2023,12,7,6,29,0,-35.0,11.2,46.2,76.51,25.01,69.66,18.94
2023-12-07 06:30:00,2023,12,7,6,34,0,-41.2,13.1,54.3,78.2,15.82,69.46,23.7
2023-12-07 06:35:00,2023,12,7,6,39,0,-51.4,5.4,56.8,78.2,15.82,69.46,23.7
2023-12-07 06:40:00,2023,12,7,6,44,0,-60.1,9.5,69.6,76.51,25.01,69.46,23.7
