date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-11 00:00:00,2023,11,11,0,4,0,-40.4,19.7,60.1,77.0,15.6,69.3,16.03
2023-11-11 00:05:00,2023,11,11,0,9,0,-64.1,25.0,89.1,77.0,15.6,70.54,22.22
2023-11-11 00:10:00,2023,11,11,0,14,0,-74.6,11.0,85.6,78.2,15.82,70.93,51.3
2023-11-11 00:15:00,2023,11,11,0,19,0,-64.6,-1.4,63.2,77.0,15.6,64.21,38.3
2023-11-11 00:20:00,2023,11,11,0,24,0,-55.3,-3.3,52.0,74.5,19.2,65.9,26.41
2023-11-11 00:25:00,2023,11,11,0,29,0,-81.2,7.5,88.7,77.0,15.6,70.93,51.3
2023-11-11 00:30:00,2023,11,11,0,34,0,-73.7,7.1,80.8,77.0,15.6,70.93,51.3
2023-11-11 00:35:00,2023,11,11,0,39,0,-67.7,-3.3,64.4,77.0,15.6,64.21,38.3
2023-11-11 00:40:00,2023,11,11,0,44,0,-65.2,-5.5,59.7,71.09,25.79,64.21,38.3
2023-11-11 00:45:00,2023,11,11,0,49,0,-74.2,9.5,83.7,78.2,15.82,70.93,51.3
2023-11-11 00:50:00,2023,11,11,0,54,0,-78.3,19.9,98.2,71.09,25.79,70.93,51.3
2023-11-11 00:55:00,2023,11,11,0,59,0,-78.1,24.7,102.8,71.09,25.79,70.93,51.3
2023-11-11 01:00:00,2023,11,11,1,4,0,-79.4,17.0,96.4,71.09,25.79,70.93,51.3
2023-11-11 01:05:00,2023,11,11,1,9,0,-81.1,-3.0,78.1,77.0,15.6,70.93,51.3
2023-11-11 01:10:00,2023,11,11,1,14,0,-67.1,-5.4,61.7,71.09,25.79,78.92,11.95
2023-11-11 01:15:00,2023,11,11,1,19,0,-54.5,-5.7,48.8,71.09,25.79,65.9,26.41
2023-11-11 01:20:00,2023,11,11,1,24,0,-46.5,-5.5,41.0,71.09,25.79,65.9,26.41
2023-11-11 01:25:00,2023,11,11,1,29,0,-60.5,-8.9,51.6,71.09,25.79,65.9,26.41
2023-11-11 01:30:00,2023,11,11,1,34,0,-68.3,-2.2,66.1,71.09,25.79,78.92,11.95
2023-11-11 01:35:00,2023,11,11,1,39,0,-27.1,5.9,33.0,71.09,25.79,70.93,51.3
2023-11-11 01:40:00,2023,11,11,1,44,0,-47.0,16.4,63.4,64.21,38.3,70.93,51.3
2023-11-11 01:45:00,2023,11,11,1,49,0,-25.1,23.1,48.2,64.21,38.3,70.93,51.3
2023-11-11 01:50:00,2023,11,11,1,54,0,-14.8,19.0,33.8,64.21,38.3,70.93,51.3
2023-11-11 01:55:00,2023,11,11,1,59,0,-27.4,20.1,47.5,64.21,38.3,76.51,25.01
2023-11-11 02:00:00,2023,11,11,2,4,0,-13.0,19.2,32.2,53.74,9.07,76.51,25.01
2023-11-11 02:05:00,2023,11,11,2,9,0,-46.1,15.3,61.4,64.21,38.3,76.51,25.01
2023-11-11 02:10:00,2023,11,11,2,14,0,-37.0,29.8,66.8,64.21,38.3,74.5,19.2
2023-11-11 02:15:00,2023,11,11,2,19,0,-37.1,28.6,65.7,64.21,38.3,76.51,25.01
2023-11-11 02:20:00,2023,11,11,2,24,0,-20.7,33.1,53.8,64.21,38.3,77.0,15.6
2023-11-11 02:25:00,2023,11,11,2,29,0,-19.0,22.1,41.1,64.21,38.3,77.0,15.6
2023-11-11 02:30:00,2023,11,11,2,34,0,-12.9,25.8,38.7,64.21,38.3,77.0,15.6
2023-11-11 02:35:00,2023,11,11,2,39,0,-26.2,22.7,48.9,64.21,38.3,77.0,15.6
2023-11-11 02:40:00,2023,11,11,2,44,0,-26.1,7.6,33.7,64.21,38.3,77.0,15.6
2023-11-11 02:45:00,2023,11,11,2,49,0,-19.2,9.5,28.7,64.21,38.3,77.0,15.6
2023-11-11 02:50:00,2023,11,11,2,54,0,-17.5,14.7,32.2,64.21,38.3,70.54,22.22
2023-11-11 02:55:00,2023,11,11,2,59,0,-15.3,19.4,34.7,64.21,38.3,77.0,15.6
2023-11-11 03:00:00,2023,11,11,3,4,0,-12.7,25.5,38.2,64.21,38.3,76.51,25.01
2023-11-11 03:05:00,2023,11,11,3,9,0,-9.6,32.9,42.5,53.74,9.07,76.51,25.01
2023-11-11 03:10:00,2023,11,11,3,14,0,-9.1,35.4,44.5,53.74,9.07,76.51,25.01
2023-11-11 03:15:00,2023,11,11,3,19,0,-9.0,34.3,43.3,53.74,9.07,76.51,25.01
2023-11-11 03:20:00,2023,11,11,3,24,0,-11.2,32.5,43.7,64.21,38.3,76.51,25.01
2023-11-11 03:25:00,2023,11,11,3,29,0,-10.2,18.5,28.7,64.21,38.3,76.51,25.01
2023-11-11 03:30:00,2023,11,11,3,34,0,-13.7,22.0,35.7,64.21,38.3,77.0,15.6
2023-11-11 03:35:00,2023,11,11,3,39,0,-15.9,18.6,34.5,64.21,38.3,77.0,15.6
2023-11-11 03:40:00,2023,11,11,3,44,0,-10.8,10.0,20.8,64.21,38.3,70.54,22.22
2023-11-11 03:45:00,2023,11,11,3,49,0,-13.5,13.9,27.4,70.93,51.3,71.09,25.79
2023-11-11 03:50:00,2023,11,11,3,54,0,-15.9,23.2,39.1,64.21,38.3,76.51,25.01
2023-11-11 03:55:00,2023,11,11,3,59,0,-24.6,24.8,49.4,74.5,19.2,77.0,15.6
2023-11-11 04:00:00,2023,11,11,4,4,0,-13.0,33.0,46.0,64.21,38.3,74.5,19.2
2023-11-11 04:05:00,2023,11,11,4,9,0,-19.5,14.0,33.5,76.51,25.01,71.09,25.79
2023-11-11 04:10:00,2023,11,11,4,14,0,-19.6,14.3,33.9,70.93,51.3,71.09,25.79
2023-11-11 04:15:00,2023,11,11,4,19,0,-39.1,15.0,54.1,76.51,25.01,71.09,25.79
2023-11-11 04:20:00,2023,11,11,4,24,0,-23.1,21.5,44.6,74.5,19.2,71.09,25.79
2023-11-11 04:25:00,2023,11,11,4,29,0,-13.5,23.7,37.2,77.0,15.6,74.5,19.2
2023-11-11 04:30:00,2023,11,11,4,34,0,-5.0,12.6,17.6,59.21,5.25,77.0,15.6
2023-11-11 04:35:00,2023,11,11,4,39,0,-6.8,16.4,23.2,61.08,4.84,77.0,15.6
2023-11-11 04:40:00,2023,11,11,4,44,0,-8.6,10.4,19.0,76.51,25.01,78.92,11.95
2023-11-11 04:45:00,2023,11,11,4,49,0,-19.9,11.6,31.5,70.93,51.3,78.92,11.95
2023-11-11 04:50:00,2023,11,11,4,54,0,-30.3,5.3,35.6,76.51,25.01,71.09,25.79
2023-11-11 04:55:00,2023,11,11,4,59,0,-28.8,6.5,35.3,70.93,51.3,78.92,11.95
2023-11-11 05:00:00,2023,11,11,5,4,0,-37.1,14.9,52.0,77.0,15.6,71.09,25.79
2023-11-11 05:05:00,2023,11,11,5,9,0,-27.5,2.6,30.1,70.93,51.3,74.5,19.2
2023-11-11 05:10:00,2023,11,11,5,14,0,-19.0,6.6,25.6,76.51,25.01,69.76,27.01
2023-11-11 05:15:00,2023,11,11,5,19,0,-6.5,6.9,13.4,70.93,51.3,71.09,25.79
2023-11-11 05:20:00,2023,11,11,5,24,0,-5.2,12.4,17.6,64.21,38.3,74.5,19.2
2023-11-11 05:25:00,2023,11,11,5,29,0,-9.6,23.5,33.1,64.21,38.3,71.09,25.79
2023-11-11 05:30:00,2023,11,11,5,34,0,-13.4,14.9,28.3,64.21,38.3,71.09,25.79
2023-11-11 05:35:00,2023,11,11,5,39,0,-25.6,10.1,35.7,70.93,51.3,71.09,25.79
2023-11-11 05:40:00,2023,11,11,5,44,0,-28.2,5.2,33.4,70.93,51.3,69.76,27.01
2023-11-11 05:45:00,2023,11,11,5,49,0,-22.9,9.3,32.2,70.93,51.3,76.51,25.01
2023-11-11 05:50:00,2023,11,11,5,54,0,-16.4,10.2,26.6,70.93,51.3,77.0,15.6
2023-11-11 05:55:00,2023,11,11,5,59,0,-38.4,20.1,58.5,77.0,15.6,74.5,19.2
2023-11-11 06:00:00,2023,11,11,6,4,0,-41.2,6.5,47.7,76.51,25.01,69.76,27.01
2023-11-11 06:05:00,2023,11,11,6,9,0,-26.0,9.8,35.8,77.0,15.6,78.92,11.95
2023-11-11 06:10:00,2023,11,11,6,14,0,-64.7,6.2,70.9,77.0,15.6,70.54,22.22
