date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-14 00:00:00,2023,3,14,0,4,0,-8.3,78.6,86.9,78.92,11.95,70.51,38.03
2023-03-14 00:05:00,2023,3,14,0,9,0,-15.0,74.9,89.9,78.92,11.95,70.51,38.03
2023-03-14 00:10:00,2023,3,14,0,14,0,-15.4,73.6,89.0,78.92,11.95,70.51,38.03
2023-03-14 00:15:00,2023,3,14,0,19,0,-14.2,74.3,88.5,78.92,11.95,70.51,38.03
2023-03-14 00:20:00,2023,3,14,0,24,0,-47.4,81.1,128.5,69.3,16.03,70.51,38.03
2023-03-14 00:25:00,2023,3,14,0,29,0,-73.4,83.6,157.0,69.66,18.94,70.51,38.03
2023-03-14 00:30:00,2023,3,14,0,34,0,-62.4,73.0,135.4,69.66,18.94,70.51,38.03
2023-03-14 00:35:00,2023,3,14,0,39,0,-111.1,77.5,188.6,70.54,22.22,70.51,38.03
2023-03-14 00:40:00,2023,3,14,0,44,0,-104.9,72.2,177.1,70.54,22.22,70.51,38.03
2023-03-14 00:45:00,2023,3,14,0,49,0,-109.4,60.3,169.7,71.09,25.79,70.51,38.03
2023-03-14 00:50:00,2023,3,14,0,54,0,-118.0,65.7,183.7,71.09,25.79,70.51,38.03
2023-03-14 00:55:00,2023,3,14,0,59,0,-142.9,62.2,205.1,71.09,25.79,81.05,43.33
2023-03-14 01:00:00,2023,3,14,1,4,0,-154.1,62.0,216.1,71.09,25.79,70.51,38.03
2023-03-14 01:05:00,2023,3,14,1,9,0,-147.1,61.7,208.8,71.09,25.79,81.05,43.33
2023-03-14 01:10:00,2023,3,14,1,14,0,-137.7,63.4,201.1,69.66,18.94,81.05,43.33
2023-03-14 01:15:00,2023,3,14,1,19,0,-138.4,77.2,215.6,70.54,22.22,70.51,38.03
2023-03-14 01:20:00,2023,3,14,1,24,0,-133.1,78.8,211.9,70.54,22.22,70.51,38.03
2023-03-14 01:25:00,2023,3,14,1,29,0,-133.1,77.7,210.8,69.66,18.94,70.51,38.03
2023-03-14 01:30:00,2023,3,14,1,34,0,-147.2,80.3,227.5,69.66,18.94,70.51,38.03
2023-03-14 01:35:00,2023,3,14,1,39,0,-147.1,84.4,231.5,70.54,22.22,70.51,38.03
2023-03-14 01:40:00,2023,3,14,1,44,0,-129.6,76.9,206.5,69.66,18.94,70.51,38.03
2023-03-14 01:45:00,2023,3,14,1,49,0,-148.2,68.7,216.9,69.66,18.94,70.51,38.03
2023-03-14 01:50:00,2023,3,14,1,54,0,-134.0,72.6,206.6,69.66,18.94,70.51,38.03
2023-03-14 01:55:00,2023,3,14,1,59,0,-193.3,67.6,260.9,70.54,22.22,70.51,38.03
2023-03-14 02:00:00,2023,3,14,2,4,0,-176.1,58.6,234.7,70.54,22.22,81.05,43.33
2023-03-14 02:05:00,2023,3,14,2,9,0,-212.4,67.6,280.0,69.3,16.03,81.05,43.33
2023-03-14 02:10:00,2023,3,14,2,14,0,-248.8,81.0,329.8,69.66,18.94,81.05,43.33
2023-03-14 02:15:00,2023,3,14,2,19,0,-268.9,88.1,357.0,69.66,18.94,81.05,43.33
2023-03-14 02:20:00,2023,3,14,2,24,0,-268.9,91.2,360.1,70.54,22.22,81.05,43.33
2023-03-14 02:25:00,2023,3,14,2,29,0,-329.6,97.5,427.1,70.54,22.22,81.05,43.33
2023-03-14 02:30:00,2023,3,14,2,34,0,-334.1,99.7,433.8,71.09,25.79,81.05,43.33
2023-03-14 02:35:00,2023,3,14,2,39,0,-335.2,98.2,433.4,69.3,16.03,81.05,43.33
2023-03-14 02:40:00,2023,3,14,2,44,0,-331.6,103.3,434.9,69.66,18.94,81.05,43.33
2023-03-14 02:45:00,2023,3,14,2,49,0,-304.2,96.4,400.6,69.66,18.94,81.05,43.33
2023-03-14 02:50:00,2023,3,14,2,54,0,-290.1,107.5,397.6,70.54,22.22,81.05,43.33
2023-03-14 02:55:00,2023,3,14,2,59,0,-383.4,126.0,509.4,70.54,22.22,81.05,43.33
2023-03-14 03:00:00,2023,3,14,3,4,0,-357.9,104.7,462.6,70.54,22.22,81.05,43.33
2023-03-14 03:05:00,2023,3,14,3,9,0,-342.2,106.3,448.5,71.09,25.79,81.05,43.33
2023-03-14 03:10:00,2023,3,14,3,14,0,-328.1,100.8,428.9,71.09,25.79,81.05,43.33
2023-03-14 03:15:00,2023,3,14,3,19,0,-360.6,103.2,463.8,71.09,25.79,81.05,43.33
2023-03-14 03:20:00,2023,3,14,3,24,0,-338.8,113.5,452.3,71.09,25.79,81.05,43.33
2023-03-14 03:25:00,2023,3,14,3,29,0,-360.6,109.0,469.6,71.09,25.79,81.05,43.33
2023-03-14 03:30:00,2023,3,14,3,34,0,-385.9,110.8,496.7,71.09,25.79,81.05,43.33
2023-03-14 03:35:00,2023,3,14,3,39,0,-399.7,112.9,512.6,71.09,25.79,81.05,43.33
2023-03-14 03:40:00,2023,3,14,3,44,0,-326.3,114.7,441.0,69.3,16.03,81.05,43.33
2023-03-14 03:45:00,2023,3,14,3,49,0,-378.2,121.0,499.2,69.3,16.03,81.05,43.33
2023-03-14 03:50:00,2023,3,14,3,54,0,-389.9,109.5,499.4,70.54,22.22,81.05,43.33
2023-03-14 03:55:00,2023,3,14,3,59,0,-322.2,99.2,421.4,70.54,22.22,81.05,43.33
