date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-13 00:00:00,2023,7,13,0,4,0,-46.8,28.7,75.5,81.05,43.33,76.51,25.01
2023-07-13 00:05:00,2023,7,13,0,9,0,-47.0,23.6,70.6,81.05,43.33,76.51,25.01
2023-07-13 00:10:00,2023,7,13,0,14,0,-41.4,26.6,68.0,81.05,43.33,76.51,25.01
2023-07-13 00:15:00,2023,7,13,0,19,0,-43.0,30.9,73.9,81.05,43.33,76.51,25.01
2023-07-13 00:20:00,2023,7,13,0,24,0,-40.0,31.8,71.8,81.05,43.33,76.51,25.01
2023-07-13 00:25:00,2023,7,13,0,29,0,-38.5,26.5,65.0,81.05,43.33,65.6,22.83
2023-07-13 00:30:00,2023,7,13,0,34,0,-40.3,25.8,66.1,81.05,43.33,65.6,22.83
2023-07-13 00:35:00,2023,7,13,0,39,0,-39.9,31.2,71.1,81.05,43.33,65.6,22.83
2023-07-13 00:40:00,2023,7,13,0,44,0,-38.9,33.0,71.9,81.05,43.33,65.6,22.83
2023-07-13 00:45:00,2023,7,13,0,49,0,-33.3,36.3,69.6,81.05,43.33,65.6,22.83
2023-07-13 00:50:00,2023,7,13,0,54,0,-38.0,34.7,72.7,81.05,43.33,65.6,22.83
2023-07-13 00:55:00,2023,7,13,0,59,0,-47.6,33.7,81.3,70.54,22.22,65.6,22.83
2023-07-13 01:00:00,2023,7,13,1,4,0,-55.4,29.4,84.8,81.05,43.33,65.6,22.83
2023-07-13 01:05:00,2023,7,13,1,9,0,-49.6,27.7,77.3,70.54,22.22,65.6,22.83
2023-07-13 01:10:00,2023,7,13,1,14,0,-51.4,31.4,82.8,69.66,18.94,65.6,22.83
2023-07-13 01:15:00,2023,7,13,1,19,0,-61.7,31.1,92.8,70.54,22.22,65.6,22.83
2023-07-13 01:20:00,2023,7,13,1,24,0,-66.4,22.3,88.7,71.09,25.79,65.6,22.83
2023-07-13 01:25:00,2023,7,13,1,29,0,-58.2,19.0,77.2,70.54,22.22,65.6,22.83
2023-07-13 01:30:00,2023,7,13,1,34,0,-37.8,22.0,59.8,69.3,16.03,65.6,22.83
2023-07-13 01:35:00,2023,7,13,1,39,0,-32.0,22.3,54.3,69.3,16.03,65.6,22.83
2023-07-13 01:40:00,2023,7,13,1,44,0,-34.8,20.9,55.7,81.05,43.33,65.6,22.83
2023-07-13 01:45:00,2023,7,13,1,49,0,-29.5,19.7,49.2,81.05,43.33,65.6,22.83
2023-07-13 01:50:00,2023,7,13,1,54,0,-24.5,16.2,40.7,81.05,43.33,74.5,19.2
2023-07-13 01:55:00,2023,7,13,1,59,0,-18.5,22.6,41.1,64.21,38.3,74.5,19.2
2023-07-13 02:00:00,2023,7,13,2,4,0,-20.9,27.5,48.4,81.05,43.33,74.5,19.2
2023-07-13 02:05:00,2023,7,13,2,9,0,-19.8,29.0,48.8,81.05,43.33,74.5,19.2
2023-07-13 02:10:00,2023,7,13,2,14,0,-24.0,27.3,51.3,81.05,43.33,74.5,19.2
2023-07-13 02:15:00,2023,7,13,2,19,0,-26.0,20.7,46.7,81.05,43.33,76.51,25.01
2023-07-13 02:20:00,2023,7,13,2,24,0,-20.6,16.0,36.6,81.05,43.33,76.51,25.01
2023-07-13 02:25:00,2023,7,13,2,29,0,-18.1,6.6,24.7,81.05,43.33,76.51,25.01
2023-07-13 02:30:00,2023,7,13,2,34,0,-16.0,6.3,22.3,81.05,43.33,77.0,15.6
2023-07-13 02:35:00,2023,7,13,2,39,0,-34.2,4.8,39.0,65.6,22.83,77.0,15.6
2023-07-13 02:40:00,2023,7,13,2,44,0,-29.4,7.7,37.1,65.6,22.83,76.51,25.01
2023-07-13 02:45:00,2023,7,13,2,49,0,-16.9,8.8,25.7,65.6,22.83,76.51,25.01
2023-07-13 02:50:00,2023,7,13,2,54,0,-17.7,8.3,26.0,81.05,43.33,77.0,15.6
2023-07-13 02:55:00,2023,7,13,2,59,0,-21.3,4.3,25.6,81.05,43.33,77.0,15.6
2023-07-13 03:00:00,2023,7,13,3,4,0,-16.3,10.6,26.9,81.05,43.33,70.93,51.3
2023-07-13 03:05:00,2023,7,13,3,9,0,-12.3,12.0,24.3,81.05,43.33,65.6,22.83
2023-07-13 03:10:00,2023,7,13,3,14,0,-9.5,19.6,29.1,81.05,43.33,65.6,22.83
2023-07-13 03:15:00,2023,7,13,3,19,0,-10.9,18.7,29.6,81.05,43.33,65.6,22.83
2023-07-13 03:20:00,2023,7,13,3,24,0,-11.3,14.5,25.8,81.05,43.33,78.2,15.82
2023-07-13 03:25:00,2023,7,13,3,29,0,-14.3,13.1,27.4,81.05,43.33,65.6,22.83
2023-07-13 03:30:00,2023,7,13,3,34,0,-7.3,16.1,23.4,81.05,43.33,65.6,22.83
2023-07-13 03:35:00,2023,7,13,3,39,0,-6.2,18.6,24.8,76.51,25.01,65.6,22.83
2023-07-13 03:40:00,2023,7,13,3,44,0,-9.5,14.7,24.2,69.46,23.7,70.51,38.03
2023-07-13 03:45:00,2023,7,13,3,49,0,-9.8,12.6,22.4,65.6,22.83,77.0,15.6
2023-07-13 03:50:00,2023,7,13,3,54,0,-12.5,39.9,52.4,69.76,27.01,76.51,25.01
2023-07-13 03:55:00,2023,7,13,3,59,0,-24.5,37.4,61.9,74.5,19.2,78.2,15.82
2023-07-13 04:00:00,2023,7,13,4,4,0,-30.6,19.9,50.5,76.51,25.01,78.92,11.95
2023-07-13 04:05:00,2023,7,13,4,9,0,-13.6,19.3,32.9,65.6,22.83,78.92,11.95
