date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-09 00:00:00,2022,5,9,0,4,0,-168.3,-7.9,160.4,69.66,18.94,52.07,12.68
2022-05-09 00:05:00,2022,5,9,0,9,0,-169.1,-8.3,160.8,69.66,18.94,52.07,12.68
2022-05-09 00:10:00,2022,5,9,0,14,0,-146.3,-8.1,138.2,69.3,16.03,52.07,12.68
2022-05-09 00:15:00,2022,5,9,0,19,0,-157.6,-6.4,151.2,68.35,18.82,52.07,12.68
2022-05-09 00:20:00,2022,5,9,0,24,0,-155.5,-5.8,149.7,68.02,23.53,52.07,12.68
2022-05-09 00:25:00,2022,5,9,0,29,0,-173.9,-4.6,169.3,67.52,12.09,52.07,12.68
2022-05-09 00:30:00,2022,5,9,0,34,0,-199.1,1.2,200.3,67.52,12.09,52.07,12.68
2022-05-09 00:35:00,2022,5,9,0,39,0,-239.1,7.1,246.2,67.52,12.09,52.07,12.68
2022-05-09 00:40:00,2022,5,9,0,44,0,-255.8,11.4,267.2,67.52,12.09,52.07,12.68
2022-05-09 00:45:00,2022,5,9,0,49,0,-212.3,4.6,216.9,68.35,18.82,52.07,12.68
2022-05-09 00:50:00,2022,5,9,0,54,0,-223.2,8.9,232.1,69.3,16.03,52.07,12.68
2022-05-09 00:55:00,2022,5,9,0,59,0,-226.0,10.2,236.2,68.35,18.82,52.07,12.68
2022-05-09 01:00:00,2022,5,9,1,4,0,-251.8,8.8,260.6,69.66,18.94,52.07,12.68
2022-05-09 01:05:00,2022,5,9,1,9,0,-283.3,7.3,290.6,69.3,16.03,52.07,12.68
2022-05-09 01:10:00,2022,5,9,1,14,0,-274.2,10.2,284.4,69.66,18.94,52.07,12.68
2022-05-09 01:15:00,2022,5,9,1,19,0,-300.4,11.3,311.7,69.66,18.94,52.07,12.68
2022-05-09 01:20:00,2022,5,9,1,24,0,-264.0,24.8,288.8,69.3,16.03,78.92,11.95
2022-05-09 01:25:00,2022,5,9,1,29,0,-263.4,20.6,284.0,70.54,22.22,78.92,11.95
2022-05-09 01:30:00,2022,5,9,1,34,0,-288.1,20.7,308.8,70.54,22.22,78.92,11.95
2022-05-09 01:35:00,2022,5,9,1,39,0,-280.4,18.9,299.3,71.09,25.79,78.92,11.95
2022-05-09 01:40:00,2022,5,9,1,44,0,-271.1,12.4,283.5,69.66,18.94,78.92,11.95
2022-05-09 01:45:00,2022,5,9,1,49,0,-272.8,4.7,277.5,70.54,22.22,78.92,11.95
2022-05-09 01:50:00,2022,5,9,1,54,0,-250.9,8.1,259.0,71.09,25.79,78.92,11.95
2022-05-09 01:55:00,2022,5,9,1,59,0,-211.1,7.5,218.6,69.66,18.94,78.92,11.95
2022-05-09 02:00:00,2022,5,9,2,4,0,-248.2,10.0,258.2,69.66,18.94,78.92,11.95
2022-05-09 02:05:00,2022,5,9,2,9,0,-283.1,17.8,300.9,70.54,22.22,78.92,11.95
2022-05-09 02:10:00,2022,5,9,2,14,0,-266.2,14.9,281.1,71.09,25.79,78.92,11.95
2022-05-09 02:15:00,2022,5,9,2,19,0,-252.9,13.5,266.4,71.09,25.79,78.92,11.95
2022-05-09 02:20:00,2022,5,9,2,24,0,-251.1,10.3,261.4,70.54,22.22,78.92,11.95
2022-05-09 02:25:00,2022,5,9,2,29,0,-253.0,13.4,266.4,71.09,25.79,78.92,11.95
2022-05-09 02:30:00,2022,5,9,2,34,0,-260.4,14.8,275.2,70.54,22.22,78.92,11.95
2022-05-09 02:35:00,2022,5,9,2,39,0,-274.2,8.2,282.4,71.09,25.79,78.92,11.95
2022-05-09 02:40:00,2022,5,9,2,44,0,-268.6,4.3,272.9,71.09,25.79,52.07,12.68
2022-05-09 02:45:00,2022,5,9,2,49,0,-275.9,3.9,279.8,71.09,25.79,52.07,12.68
2022-05-09 02:50:00,2022,5,9,2,54,0,-265.6,2.5,268.1,71.09,25.79,51.45,23.13
2022-05-09 02:55:00,2022,5,9,2,59,0,-231.2,2.9,234.1,70.54,22.22,78.92,11.95
2022-05-09 03:00:00,2022,5,9,3,4,0,-250.2,2.7,252.9,70.54,22.22,78.92,11.95
2022-05-09 03:05:00,2022,5,9,3,9,0,-246.4,1.2,247.6,74.5,19.2,51.45,23.13
2022-05-09 03:10:00,2022,5,9,3,14,0,-233.9,0.2,234.1,70.54,22.22,51.45,23.13
2022-05-09 03:15:00,2022,5,9,3,19,0,-236.4,2.6,239.0,74.5,19.2,78.92,11.95
2022-05-09 03:20:00,2022,5,9,3,24,0,-246.2,0.5,246.7,70.54,22.22,51.45,23.13
2022-05-09 03:25:00,2022,5,9,3,29,0,-227.3,1.3,228.6,71.09,25.79,52.07,12.68
2022-05-09 03:30:00,2022,5,9,3,34,0,-226.1,1.8,227.9,71.09,25.79,78.92,11.95
2022-05-09 03:35:00,2022,5,9,3,39,0,-233.7,16.1,249.8,70.54,22.22,78.92,11.95
2022-05-09 03:40:00,2022,5,9,3,44,0,-240.9,19.5,260.4,74.5,19.2,78.92,11.95
2022-05-09 03:45:00,2022,5,9,3,49,0,-225.0,23.8,248.8,71.09,25.79,78.92,11.95
2022-05-09 03:50:00,2022,5,9,3,54,0,-224.1,30.5,254.6,69.3,16.03,78.92,11.95
2022-05-09 03:55:00,2022,5,9,3,59,0,-232.2,25.4,257.6,70.54,22.22,78.92,11.95
2022-05-09 04:00:00,2022,5,9,4,4,0,-239.6,28.1,267.7,69.3,16.03,78.92,11.95
2022-05-09 04:05:00,2022,5,9,4,9,0,-236.7,29.8,266.5,70.54,22.22,78.92,11.95
2022-05-09 04:10:00,2022,5,9,4,14,0,-224.9,25.9,250.8,70.54,22.22,78.92,11.95
2022-05-09 04:15:00,2022,5,9,4,19,0,-238.4,20.6,259.0,69.3,16.03,78.92,11.95
2022-05-09 04:20:00,2022,5,9,4,24,0,-249.2,21.3,270.5,70.54,22.22,78.92,11.95
2022-05-09 04:25:00,2022,5,9,4,29,0,-242.9,14.7,257.6,70.54,22.22,78.92,11.95
2022-05-09 04:30:00,2022,5,9,4,34,0,-228.5,10.4,238.9,70.54,22.22,78.92,11.95
2022-05-09 04:35:00,2022,5,9,4,39,0,-195.8,8.9,204.7,70.54,22.22,78.92,11.95
2022-05-09 04:40:00,2022,5,9,4,44,0,-189.3,6.6,195.9,70.54,22.22,78.92,11.95
2022-05-09 04:45:00,2022,5,9,4,49,0,-216.1,20.1,236.2,65.6,22.83,78.92,11.95
2022-05-09 04:50:00,2022,5,9,4,54,0,-216.1,10.1,226.2,65.6,22.83,78.92,11.95
2022-05-09 04:55:00,2022,5,9,4,59,0,-239.8,-6.6,233.2,65.6,22.83,52.07,12.68
2022-05-09 05:00:00,2022,5,9,5,4,0,-217.0,-2.3,214.7,65.6,22.83,78.92,11.95
2022-05-09 05:05:00,2022,5,9,5,9,0,-228.3,-3.9,224.4,65.6,22.83,52.07,12.68
2022-05-09 05:10:00,2022,5,9,5,14,0,-279.2,-5.5,273.7,70.93,51.3,52.07,12.68
2022-05-09 05:15:00,2022,5,9,5,19,0,-352.4,-3.8,348.6,70.93,51.3,78.92,11.95
2022-05-09 05:20:00,2022,5,9,5,24,0,-359.7,5.7,365.4,70.93,51.3,78.92,11.95
2022-05-09 05:25:00,2022,5,9,5,29,0,-307.7,7.7,315.4,70.93,51.3,78.92,11.95
2022-05-09 05:30:00,2022,5,9,5,34,0,-364.8,-0.1,364.7,70.93,51.3,78.92,11.95
2022-05-09 05:35:00,2022,5,9,5,39,0,-443.4,-2.1,441.3,70.93,51.3,59.21,5.25
2022-05-09 05:40:00,2022,5,9,5,44,0,-369.5,-1.2,368.3,70.93,51.3,78.92,11.95
2022-05-09 05:45:00,2022,5,9,5,49,0,-387.6,24.4,412.0,70.93,51.3,78.92,11.95
2022-05-09 05:50:00,2022,5,9,5,54,0,-385.3,-7.7,377.6,70.93,51.3,78.92,11.95
2022-05-09 05:55:00,2022,5,9,5,59,0,-457.9,-6.3,451.6,70.93,51.3,59.21,5.25
2022-05-09 06:00:00,2022,5,9,6,4,0,-432.4,-3.0,429.4,70.93,51.3,59.21,5.25
2022-05-09 06:05:00,2022,5,9,6,9,0,-425.5,-7.0,418.5,70.93,51.3,59.21,5.25
2022-05-09 06:10:00,2022,5,9,6,14,0,-491.0,-3.5,487.5,70.93,51.3,59.21,5.25
2022-05-09 06:15:00,2022,5,9,6,19,0,-388.1,-4.6,383.5,70.93,51.3,59.21,5.25
2022-05-09 06:20:00,2022,5,9,6,24,0,-456.4,1.5,457.9,70.93,51.3,59.21,5.25
2022-05-09 06:25:00,2022,5,9,6,29,0,-408.9,-5.1,403.8,70.93,51.3,59.21,5.25
2022-05-09 06:30:00,2022,5,9,6,34,0,-444.2,-7.8,436.4,70.93,51.3,59.21,5.25
