date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-03 00:00:00,2024,6,3,0,4,0,-183.7,5.6,189.3,71.09,25.79,78.2,15.82
2024-06-03 00:05:00,2024,6,3,0,9,0,-177.2,-5.8,171.4,71.09,25.79,58.26,26.46
2024-06-03 00:10:00,2024,6,3,0,14,0,-164.0,1.4,165.4,71.09,25.79,78.2,15.82
2024-06-03 00:15:00,2024,6,3,0,19,0,-153.7,12.0,165.7,71.09,25.79,78.2,15.82
2024-06-03 00:20:00,2024,6,3,0,24,0,-146.7,10.3,157.0,71.09,25.79,78.2,15.82
2024-06-03 00:25:00,2024,6,3,0,29,0,-127.6,13.0,140.6,71.09,25.79,78.2,15.82
2024-06-03 00:30:00,2024,6,3,0,34,0,-110.7,17.8,128.5,71.09,25.79,78.2,15.82
2024-06-03 00:35:00,2024,6,3,0,39,0,-98.5,16.5,115.0,71.09,25.79,78.2,15.82
2024-06-03 00:40:00,2024,6,3,0,44,0,-82.8,15.9,98.7,71.09,25.79,78.2,15.82
2024-06-03 00:45:00,2024,6,3,0,49,0,-69.9,10.7,80.6,71.09,25.79,78.2,15.82
2024-06-03 00:50:00,2024,6,3,0,54,0,-56.4,12.4,68.8,71.09,25.79,78.2,15.82
2024-06-03 00:55:00,2024,6,3,0,59,0,-45.3,17.4,62.7,70.54,22.22,78.2,15.82
2024-06-03 01:00:00,2024,6,3,1,4,0,-35.2,16.4,51.6,70.54,22.22,78.2,15.82
2024-06-03 01:05:00,2024,6,3,1,9,0,-24.4,15.9,40.3,71.09,25.79,78.2,15.82
2024-06-03 01:10:00,2024,6,3,1,14,0,-18.4,11.7,30.1,71.09,25.79,78.92,11.95
2024-06-03 01:15:00,2024,6,3,1,19,0,-14.4,6.4,20.8,71.09,25.79,78.92,11.95
2024-06-03 01:20:00,2024,6,3,1,24,0,-10.0,10.1,20.1,71.09,25.79,78.2,15.82
2024-06-03 01:25:00,2024,6,3,1,29,0,-9.2,9.0,18.2,71.09,25.79,70.93,51.3
2024-06-03 01:30:00,2024,6,3,1,34,0,-9.7,6.6,16.3,71.09,25.79,70.93,51.3
2024-06-03 01:35:00,2024,6,3,1,39,0,-13.5,11.3,24.8,71.09,25.79,70.93,51.3
2024-06-03 01:40:00,2024,6,3,1,44,0,-9.4,9.3,18.7,71.09,25.79,70.93,51.3
2024-06-03 01:45:00,2024,6,3,1,49,0,-15.3,9.5,24.8,71.09,25.79,70.93,51.3
2024-06-03 01:50:00,2024,6,3,1,54,0,-23.0,5.4,28.4,71.09,25.79,78.2,15.82
2024-06-03 01:55:00,2024,6,3,1,59,0,-24.4,2.2,26.6,71.09,25.79,78.2,15.82
2024-06-03 02:00:00,2024,6,3,2,4,0,-20.8,3.6,24.4,71.09,25.79,78.2,15.82
2024-06-03 02:05:00,2024,6,3,2,9,0,-18.0,4.0,22.0,71.09,25.79,70.93,51.3
2024-06-03 02:10:00,2024,6,3,2,14,0,-15.2,0.1,15.3,71.09,25.79,60.5,24.65
2024-06-03 02:15:00,2024,6,3,2,19,0,-19.0,0.1,19.1,78.2,15.82,62.77,30.97
2024-06-03 02:20:00,2024,6,3,2,24,0,-10.5,0.4,10.9,78.2,15.82,62.77,30.97
2024-06-03 02:25:00,2024,6,3,2,29,0,-7.9,8.3,16.2,78.2,15.82,74.5,19.2
2024-06-03 02:30:00,2024,6,3,2,34,0,-16.4,1.5,17.9,70.93,51.3,74.5,19.2
2024-06-03 02:35:00,2024,6,3,2,39,0,-5.0,3.8,8.8,70.93,51.3,71.09,25.79
2024-06-03 02:40:00,2024,6,3,2,44,0,-2.5,6.5,9.0,76.51,25.01,71.09,25.79
2024-06-03 02:45:00,2024,6,3,2,49,0,-6.6,9.6,16.2,70.93,51.3,71.09,25.79
2024-06-03 02:50:00,2024,6,3,2,54,0,-17.4,8.9,26.3,70.93,51.3,71.09,25.79
2024-06-03 02:55:00,2024,6,3,2,59,0,-10.7,8.5,19.2,70.93,51.3,71.09,25.79
2024-06-03 03:00:00,2024,6,3,3,4,0,-7.8,8.5,16.3,74.5,19.2,68.56,27.29
2024-06-03 03:05:00,2024,6,3,3,9,0,-7.8,17.9,25.7,70.93,51.3,71.09,25.79
2024-06-03 03:10:00,2024,6,3,3,14,0,0.5,25.6,25.1,70.93,51.3,71.09,25.79
2024-06-03 03:15:00,2024,6,3,3,19,0,0.5,24.7,24.2,62.77,30.97,71.09,25.79
