date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-11 00:00:00,2022,6,11,0,4,0,-56.0,5.7,61.7,71.09,25.79,78.2,15.82
2022-06-11 00:05:00,2022,6,11,0,9,0,-54.3,12.1,66.4,71.09,25.79,78.2,15.82
2022-06-11 00:10:00,2022,6,11,0,14,0,-45.3,5.4,50.7,71.09,25.79,78.2,15.82
2022-06-11 00:15:00,2022,6,11,0,19,0,-49.0,13.8,62.8,70.54,22.22,78.2,15.82
2022-06-11 00:20:00,2022,6,11,0,24,0,-60.1,13.9,74.0,65.6,22.83,78.2,15.82
2022-06-11 00:25:00,2022,6,11,0,29,0,-112.9,9.3,122.2,65.6,22.83,78.2,15.82
2022-06-11 00:30:00,2022,6,11,0,34,0,-127.7,9.3,137.0,65.6,22.83,78.2,15.82
2022-06-11 00:35:00,2022,6,11,0,39,0,-101.6,13.3,114.9,65.6,22.83,78.2,15.82
2022-06-11 00:40:00,2022,6,11,0,44,0,-123.8,15.7,139.5,65.6,22.83,78.2,15.82
2022-06-11 00:45:00,2022,6,11,0,49,0,-157.1,24.5,181.6,65.6,22.83,76.51,25.01
2022-06-11 00:50:00,2022,6,11,0,54,0,-171.7,44.3,216.0,65.6,22.83,76.51,25.01
2022-06-11 00:55:00,2022,6,11,0,59,0,-149.9,52.0,201.9,65.6,22.83,76.51,25.01
2022-06-11 01:00:00,2022,6,11,1,4,0,-130.5,59.2,189.7,65.6,22.83,76.51,25.01
2022-06-11 01:05:00,2022,6,11,1,9,0,-108.4,74.2,182.6,65.6,22.83,78.2,15.82
2022-06-11 01:10:00,2022,6,11,1,14,0,-62.2,96.0,158.2,65.6,22.83,76.51,25.01
2022-06-11 01:15:00,2022,6,11,1,19,0,-45.8,119.6,165.4,65.6,22.83,76.51,25.01
2022-06-11 01:20:00,2022,6,11,1,24,0,-49.2,107.1,156.3,69.66,18.94,76.51,25.01
2022-06-11 01:25:00,2022,6,11,1,29,0,-56.9,79.7,136.6,70.93,51.3,76.51,25.01
2022-06-11 01:30:00,2022,6,11,1,34,0,-41.6,68.5,110.1,70.93,51.3,78.2,15.82
2022-06-11 01:35:00,2022,6,11,1,39,0,-36.2,65.3,101.5,69.3,16.03,78.2,15.82
2022-06-11 01:40:00,2022,6,11,1,44,0,-65.6,60.1,125.7,70.93,51.3,78.92,11.95
2022-06-11 01:45:00,2022,6,11,1,49,0,-61.5,51.0,112.5,70.93,51.3,78.2,15.82
2022-06-11 01:50:00,2022,6,11,1,54,0,-62.6,44.0,106.6,70.93,51.3,78.2,15.82
2022-06-11 01:55:00,2022,6,11,1,59,0,-60.7,35.6,96.3,70.93,51.3,78.2,15.82
2022-06-11 02:00:00,2022,6,11,2,4,0,-66.0,16.0,82.0,70.93,51.3,78.92,11.95
2022-06-11 02:05:00,2022,6,11,2,9,0,-60.9,24.9,85.8,70.93,51.3,78.92,11.95
2022-06-11 02:10:00,2022,6,11,2,14,0,-56.8,21.2,78.0,70.93,51.3,78.2,15.82
2022-06-11 02:15:00,2022,6,11,2,19,0,-48.5,9.9,58.4,74.5,19.2,78.2,15.82
2022-06-11 02:20:00,2022,6,11,2,24,0,-43.2,4.1,47.3,70.93,51.3,62.77,30.97
2022-06-11 02:25:00,2022,6,11,2,29,0,-30.4,11.7,42.1,70.93,51.3,78.2,15.82
2022-06-11 02:30:00,2022,6,11,2,34,0,-33.0,6.4,39.4,70.93,51.3,78.2,15.82
2022-06-11 02:35:00,2022,6,11,2,39,0,-27.9,2.0,29.9,70.93,51.3,62.77,30.97
2022-06-11 02:40:00,2022,6,11,2,44,0,-25.2,0.9,26.1,70.93,51.3,62.77,30.97
2022-06-11 02:45:00,2022,6,11,2,49,0,-20.7,0.6,21.3,70.93,51.3,62.77,30.97
2022-06-11 02:50:00,2022,6,11,2,54,0,-16.7,4.3,21.0,70.93,51.3,78.2,15.82
2022-06-11 02:55:00,2022,6,11,2,59,0,-9.5,5.3,14.8,74.5,19.2,78.2,15.82
2022-06-11 03:00:00,2022,6,11,3,4,0,-5.8,6.4,12.2,78.92,11.95,76.51,25.01
2022-06-11 03:05:00,2022,6,11,3,9,0,-11.7,6.2,17.9,65.6,22.83,71.09,25.79
2022-06-11 03:10:00,2022,6,11,3,14,0,-18.3,6.1,24.4,78.92,11.95,71.09,25.79
2022-06-11 03:15:00,2022,6,11,3,19,0,-17.6,9.2,26.8,78.92,11.95,70.93,51.3
2022-06-11 03:20:00,2022,6,11,3,24,0,-14.1,10.2,24.3,78.92,11.95,70.93,51.3
2022-06-11 03:25:00,2022,6,11,3,29,0,-11.7,37.5,49.2,78.92,11.95,70.93,51.3
2022-06-11 03:30:00,2022,6,11,3,34,0,0.9,37.1,36.2,62.25,26.6,70.93,51.3
2022-06-11 03:35:00,2022,6,11,3,39,0,0.9,45.0,44.1,62.77,30.97,70.93,51.3
2022-06-11 03:40:00,2022,6,11,3,44,0,-0.3,44.3,44.6,54.61,18.82,70.93,51.3
2022-06-11 03:45:00,2022,6,11,3,49,0,-4.0,25.3,29.3,78.2,15.82,70.93,51.3
2022-06-11 03:50:00,2022,6,11,3,54,0,-13.0,26.2,39.2,78.2,15.82,70.93,51.3
2022-06-11 03:55:00,2022,6,11,3,59,0,-10.5,26.3,36.8,78.92,11.95,70.93,51.3
2022-06-11 04:00:00,2022,6,11,4,4,0,-7.7,26.3,34.0,78.92,11.95,70.93,51.3
2022-06-11 04:05:00,2022,6,11,4,9,0,-2.4,44.3,46.7,62.77,30.97,70.93,51.3
2022-06-11 04:10:00,2022,6,11,4,14,0,-2.9,39.0,41.9,62.77,30.97,70.93,51.3
2022-06-11 04:15:00,2022,6,11,4,19,0,-3.4,33.5,36.9,62.77,30.97,78.92,11.95
2022-06-11 04:20:00,2022,6,11,4,24,0,-3.2,29.6,32.8,62.77,30.97,78.92,11.95
2022-06-11 04:25:00,2022,6,11,4,29,0,-5.1,23.6,28.7,64.52,27.23,78.92,11.95
2022-06-11 04:30:00,2022,6,11,4,34,0,-11.6,20.7,32.3,76.51,25.01,78.92,11.95
2022-06-11 04:35:00,2022,6,11,4,39,0,-27.3,7.2,34.5,77.0,15.6,74.5,19.2
2022-06-11 04:40:00,2022,6,11,4,44,0,-30.0,10.2,40.2,78.2,15.82,74.5,19.2
2022-06-11 04:45:00,2022,6,11,4,49,0,-27.5,13.6,41.1,78.2,15.82,74.5,19.2
2022-06-11 04:50:00,2022,6,11,4,54,0,-65.7,13.5,79.2,78.2,15.82,74.5,19.2
2022-06-11 04:55:00,2022,6,11,4,59,0,-51.5,16.6,68.1,78.92,11.95,74.5,19.2
2022-06-11 05:00:00,2022,6,11,5,4,0,-50.4,-0.3,50.1,78.2,15.82,74.5,19.2
2022-06-11 05:05:00,2022,6,11,5,9,0,-51.1,5.0,56.1,78.2,15.82,74.5,19.2
2022-06-11 05:10:00,2022,6,11,5,14,0,-63.6,-2.6,61.0,78.2,15.82,74.5,19.2
2022-06-11 05:15:00,2022,6,11,5,19,0,-77.7,4.3,82.0,78.2,15.82,74.5,19.2
2022-06-11 05:20:00,2022,6,11,5,24,0,-66.3,1.7,68.0,78.2,15.82,74.5,19.2
2022-06-11 05:25:00,2022,6,11,5,29,0,-81.4,1.7,83.1,78.2,15.82,74.5,19.2
2022-06-11 05:30:00,2022,6,11,5,34,0,-76.7,6.7,83.4,78.2,15.82,74.5,19.2
