date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-29 00:00:00,2022,4,29,0,4,0,-132.6,120.5,253.1,68.35,18.82,78.92,11.95
2022-04-29 00:05:00,2022,4,29,0,9,0,-101.1,105.2,206.3,68.35,18.82,78.92,11.95
2022-04-29 00:10:00,2022,4,29,0,14,0,-95.7,109.5,205.2,69.02,20.79,78.92,11.95
2022-04-29 00:15:00,2022,4,29,0,19,0,-126.0,100.0,226.0,69.02,20.79,78.92,11.95
2022-04-29 00:20:00,2022,4,29,0,24,0,-143.3,88.5,231.8,68.35,18.82,78.92,11.95
2022-04-29 00:25:00,2022,4,29,0,29,0,-179.2,89.6,268.8,68.02,23.53,78.92,11.95
2022-04-29 00:30:00,2022,4,29,0,34,0,-179.7,76.7,256.4,68.02,23.53,78.92,11.95
2022-04-29 00:35:00,2022,4,29,0,39,0,-180.8,72.0,252.8,68.02,23.53,78.92,11.95
2022-04-29 00:40:00,2022,4,29,0,44,0,-200.4,68.8,269.2,67.52,12.09,78.92,11.95
2022-04-29 00:45:00,2022,4,29,0,49,0,-226.4,84.3,310.7,67.52,12.09,78.92,11.95
2022-04-29 00:50:00,2022,4,29,0,54,0,-243.7,78.3,322.0,67.52,12.09,78.92,11.95
2022-04-29 00:55:00,2022,4,29,0,59,0,-250.0,82.0,332.0,67.52,12.09,78.92,11.95
2022-04-29 01:00:00,2022,4,29,1,4,0,-294.6,86.3,380.9,67.52,12.09,78.92,11.95
2022-04-29 01:05:00,2022,4,29,1,9,0,-311.6,96.1,407.7,67.52,12.09,78.92,11.95
2022-04-29 01:10:00,2022,4,29,1,14,0,-299.5,97.4,396.9,67.52,12.09,78.92,11.95
2022-04-29 01:15:00,2022,4,29,1,19,0,-267.7,99.9,367.6,67.52,12.09,78.92,11.95
2022-04-29 01:20:00,2022,4,29,1,24,0,-258.0,96.5,354.5,67.52,12.09,78.92,11.95
2022-04-29 01:25:00,2022,4,29,1,29,0,-240.4,93.7,334.1,67.52,12.09,78.92,11.95
2022-04-29 01:30:00,2022,4,29,1,34,0,-195.3,99.3,294.6,67.52,12.09,78.92,11.95
2022-04-29 01:35:00,2022,4,29,1,39,0,-172.8,102.3,275.1,67.52,12.09,78.92,11.95
2022-04-29 01:40:00,2022,4,29,1,44,0,-194.1,114.8,308.9,69.3,16.03,78.92,11.95
2022-04-29 01:45:00,2022,4,29,1,49,0,-211.5,112.7,324.2,69.3,16.03,78.92,11.95
2022-04-29 01:50:00,2022,4,29,1,54,0,-246.2,119.9,366.1,69.3,16.03,78.92,11.95
2022-04-29 01:55:00,2022,4,29,1,59,0,-277.0,105.9,382.9,69.66,18.94,78.92,11.95
2022-04-29 02:00:00,2022,4,29,2,4,0,-297.2,102.1,399.3,69.3,16.03,78.92,11.95
2022-04-29 02:05:00,2022,4,29,2,9,0,-305.9,99.9,405.8,69.66,18.94,78.92,11.95
2022-04-29 02:10:00,2022,4,29,2,14,0,-314.6,110.7,425.3,69.66,18.94,78.92,11.95
2022-04-29 02:15:00,2022,4,29,2,19,0,-346.3,123.6,469.9,69.66,18.94,78.92,11.95
2022-04-29 02:20:00,2022,4,29,2,24,0,-338.4,126.9,465.3,70.54,22.22,78.92,11.95
2022-04-29 02:25:00,2022,4,29,2,29,0,-323.4,147.2,470.6,70.54,22.22,78.92,11.95
2022-04-29 02:30:00,2022,4,29,2,34,0,-331.0,161.5,492.5,69.66,18.94,78.92,11.95
2022-04-29 02:35:00,2022,4,29,2,39,0,-403.1,167.6,570.7,70.54,22.22,78.92,11.95
2022-04-29 02:40:00,2022,4,29,2,44,0,-448.1,175.9,624.0,69.3,16.03,78.92,11.95
2022-04-29 02:45:00,2022,4,29,2,49,0,-493.9,173.8,667.7,70.54,22.22,78.92,11.95
2022-04-29 02:50:00,2022,4,29,2,54,0,-459.3,168.6,627.9,71.09,25.79,78.92,11.95
2022-04-29 02:55:00,2022,4,29,2,59,0,-508.5,158.2,666.7,70.54,22.22,78.92,11.95
2022-04-29 03:00:00,2022,4,29,3,4,0,-443.3,159.7,603.0,69.3,16.03,78.92,11.95
2022-04-29 03:05:00,2022,4,29,3,9,0,-475.6,172.3,647.9,67.52,12.09,78.92,11.95
2022-04-29 03:10:00,2022,4,29,3,14,0,-438.2,171.5,609.7,69.02,20.79,78.92,11.95
2022-04-29 03:15:00,2022,4,29,3,19,0,-454.3,167.9,622.2,68.35,18.82,78.92,11.95
2022-04-29 03:20:00,2022,4,29,3,24,0,-379.4,165.2,544.6,68.35,18.82,78.92,11.95
2022-04-29 03:25:00,2022,4,29,3,29,0,-376.4,156.4,532.8,69.66,18.94,78.92,11.95
2022-04-29 03:30:00,2022,4,29,3,34,0,-383.4,138.1,521.5,70.54,22.22,78.92,11.95
2022-04-29 03:35:00,2022,4,29,3,39,0,-412.8,127.2,540.0,69.3,16.03,78.92,11.95
2022-04-29 03:40:00,2022,4,29,3,44,0,-395.1,127.2,522.3,71.09,25.79,78.92,11.95
2022-04-29 03:45:00,2022,4,29,3,49,0,-374.5,132.5,507.0,69.66,18.94,78.92,11.95
2022-04-29 03:50:00,2022,4,29,3,54,0,-329.4,143.8,473.2,71.09,25.79,78.92,11.95
2022-04-29 03:55:00,2022,4,29,3,59,0,-321.8,139.3,461.1,71.09,25.79,78.92,11.95
2022-04-29 04:00:00,2022,4,29,4,4,0,-309.6,132.7,442.3,69.66,18.94,78.92,11.95
2022-04-29 04:05:00,2022,4,29,4,9,0,-271.8,119.1,390.9,70.54,22.22,78.92,11.95
2022-04-29 04:10:00,2022,4,29,4,14,0,-219.0,107.9,326.9,70.54,22.22,78.92,11.95
2022-04-29 04:15:00,2022,4,29,4,19,0,-193.5,113.1,306.6,71.09,25.79,78.92,11.95
2022-04-29 04:20:00,2022,4,29,4,24,0,-169.2,134.0,303.2,71.09,25.79,78.92,11.95
2022-04-29 04:25:00,2022,4,29,4,29,0,-206.9,146.2,353.1,70.54,22.22,78.92,11.95
