date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-10 00:00:00,2022,7,10,0,4,0,-63.3,18.1,81.4,71.09,25.79,65.6,22.83
2022-07-10 00:05:00,2022,7,10,0,9,0,-53.5,32.5,86.0,71.09,25.79,65.6,22.83
2022-07-10 00:10:00,2022,7,10,0,14,0,-45.5,41.9,87.4,71.09,25.79,65.6,22.83
2022-07-10 00:15:00,2022,7,10,0,19,0,-50.6,43.7,94.3,71.09,25.79,65.6,22.83
2022-07-10 00:20:00,2022,7,10,0,24,0,-44.1,39.6,83.7,71.09,25.79,65.6,22.83
2022-07-10 00:25:00,2022,7,10,0,29,0,-40.8,31.6,72.4,71.09,25.79,78.2,15.82
2022-07-10 00:30:00,2022,7,10,0,34,0,-31.7,29.4,61.1,71.09,25.79,78.2,15.82
2022-07-10 00:35:00,2022,7,10,0,39,0,-29.5,28.8,58.3,71.09,25.79,78.2,15.82
2022-07-10 00:40:00,2022,7,10,0,44,0,-37.9,31.1,69.0,70.93,51.3,78.2,15.82
2022-07-10 00:45:00,2022,7,10,0,49,0,-27.4,33.2,60.6,70.93,51.3,78.2,15.82
2022-07-10 00:50:00,2022,7,10,0,54,0,-20.2,38.0,58.2,70.93,51.3,78.2,15.82
2022-07-10 00:55:00,2022,7,10,0,59,0,-16.8,40.4,57.2,70.93,51.3,78.2,15.82
2022-07-10 01:00:00,2022,7,10,1,4,0,-5.9,40.7,46.6,61.54,53.21,78.2,15.82
2022-07-10 01:05:00,2022,7,10,1,9,0,-12.8,40.2,53.0,70.93,51.3,78.2,15.82
2022-07-10 01:10:00,2022,7,10,1,14,0,-20.2,39.9,60.1,70.93,51.3,78.2,15.82
2022-07-10 01:15:00,2022,7,10,1,19,0,-15.0,33.6,48.6,70.93,51.3,78.2,15.82
2022-07-10 01:20:00,2022,7,10,1,24,0,-8.5,38.2,46.7,70.93,51.3,78.2,15.82
2022-07-10 01:25:00,2022,7,10,1,29,0,-3.7,35.9,39.6,61.54,53.21,78.2,15.82
2022-07-10 01:30:00,2022,7,10,1,34,0,-5.6,34.7,40.3,70.93,51.3,78.92,11.95
2022-07-10 01:35:00,2022,7,10,1,39,0,-3.9,33.7,37.6,61.54,53.21,78.92,11.95
2022-07-10 01:40:00,2022,7,10,1,44,0,-3.6,31.1,34.7,61.54,53.21,78.92,11.95
2022-07-10 01:45:00,2022,7,10,1,49,0,-3.6,27.8,31.4,61.54,53.21,78.92,11.95
2022-07-10 01:50:00,2022,7,10,1,54,0,-3.3,21.2,24.5,61.54,53.21,78.2,15.82
2022-07-10 01:55:00,2022,7,10,1,59,0,-4.1,15.1,19.2,61.54,53.21,78.2,15.82
