date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-08 00:00:00,2023,1,8,0,4,0,-32.3,41.6,73.9,71.09,25.79,76.51,25.01
2023-01-08 00:05:00,2023,1,8,0,9,0,-26.7,43.9,70.6,71.09,25.79,76.51,25.01
2023-01-08 00:10:00,2023,1,8,0,14,0,-27.0,44.3,71.3,71.09,25.79,76.51,25.01
2023-01-08 00:15:00,2023,1,8,0,19,0,-38.4,38.3,76.7,71.09,25.79,76.51,25.01
2023-01-08 00:20:00,2023,1,8,0,24,0,-41.3,37.7,79.0,71.09,25.79,76.51,25.01
2023-01-08 00:25:00,2023,1,8,0,29,0,-44.0,36.8,80.8,71.09,25.79,76.51,25.01
2023-01-08 00:30:00,2023,1,8,0,34,0,-39.8,36.5,76.3,71.09,25.79,76.51,25.01
2023-01-08 00:35:00,2023,1,8,0,39,0,-41.2,42.9,84.1,71.09,25.79,76.51,25.01
2023-01-08 00:40:00,2023,1,8,0,44,0,-49.9,44.7,94.6,71.09,25.79,76.51,25.01
2023-01-08 00:45:00,2023,1,8,0,49,0,-41.7,46.2,87.9,71.09,25.79,76.51,25.01
2023-01-08 00:50:00,2023,1,8,0,54,0,-41.7,48.0,89.7,71.09,25.79,76.51,25.01
2023-01-08 00:55:00,2023,1,8,0,59,0,-49.8,46.1,95.9,71.09,25.79,76.51,25.01
2023-01-08 01:00:00,2023,1,8,1,4,0,-46.0,38.9,84.9,71.09,25.79,76.51,25.01
2023-01-08 01:05:00,2023,1,8,1,9,0,-42.6,39.7,82.3,71.09,25.79,76.51,25.01
2023-01-08 01:10:00,2023,1,8,1,14,0,-41.2,42.4,83.6,71.09,25.79,76.51,25.01
2023-01-08 01:15:00,2023,1,8,1,19,0,-47.0,48.0,95.0,71.09,25.79,76.51,25.01
2023-01-08 01:20:00,2023,1,8,1,24,0,-48.0,45.6,93.6,71.09,25.79,76.51,25.01
2023-01-08 01:25:00,2023,1,8,1,29,0,-48.2,46.0,94.2,71.09,25.79,76.51,25.01
2023-01-08 01:30:00,2023,1,8,1,34,0,-50.3,44.6,94.9,70.54,22.22,76.51,25.01
2023-01-08 01:35:00,2023,1,8,1,39,0,-53.7,45.7,99.4,70.54,22.22,76.51,25.01
2023-01-08 01:40:00,2023,1,8,1,44,0,-63.8,44.2,108.0,69.3,16.03,76.51,25.01
2023-01-08 01:45:00,2023,1,8,1,49,0,-75.2,45.5,120.7,69.3,16.03,76.51,25.01
2023-01-08 01:50:00,2023,1,8,1,54,0,-83.6,44.7,128.3,69.3,16.03,76.51,25.01
2023-01-08 01:55:00,2023,1,8,1,59,0,-91.2,35.7,126.9,65.6,22.83,76.51,25.01
