date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-26 00:00:00,2022,7,26,0,4,0,-123.5,13.3,136.8,70.54,22.22,65.6,22.83
2022-07-26 00:05:00,2022,7,26,0,9,0,-131.1,2.7,133.8,70.54,22.22,65.6,22.83
2022-07-26 00:10:00,2022,7,26,0,14,0,-141.3,-0.6,140.7,74.5,19.2,51.45,23.13
2022-07-26 00:15:00,2022,7,26,0,19,0,-151.3,-1.1,150.2,69.3,16.03,51.45,23.13
2022-07-26 00:20:00,2022,7,26,0,24,0,-161.9,-0.7,161.2,69.66,18.94,51.45,23.13
2022-07-26 00:25:00,2022,7,26,0,29,0,-179.7,-0.6,179.1,69.76,27.01,78.2,15.82
2022-07-26 00:30:00,2022,7,26,0,34,0,-190.2,1.8,192.0,69.3,16.03,78.2,15.82
2022-07-26 00:35:00,2022,7,26,0,39,0,-187.3,-1.7,185.6,68.35,18.82,51.45,23.13
2022-07-26 00:40:00,2022,7,26,0,44,0,-200.9,7.2,208.1,68.35,18.82,78.2,15.82
2022-07-26 00:45:00,2022,7,26,0,49,0,-221.3,13.9,235.2,68.02,23.53,78.92,11.95
2022-07-26 00:50:00,2022,7,26,0,54,0,-252.5,9.5,262.0,68.02,23.53,78.92,11.95
2022-07-26 00:55:00,2022,7,26,0,59,0,-242.5,9.7,252.2,67.52,12.09,78.92,11.95
2022-07-26 01:00:00,2022,7,26,1,4,0,-307.4,20.2,327.6,67.52,12.09,78.92,11.95
2022-07-26 01:05:00,2022,7,26,1,9,0,-403.1,31.9,435.0,67.52,12.09,78.92,11.95
2022-07-26 01:10:00,2022,7,26,1,14,0,-513.6,36.9,550.5,68.35,18.82,78.92,11.95
2022-07-26 01:15:00,2022,7,26,1,19,0,-534.8,35.2,570.0,69.02,20.79,78.92,11.95
2022-07-26 01:20:00,2022,7,26,1,24,0,-557.2,67.0,624.2,70.93,51.3,78.92,11.95
2022-07-26 01:25:00,2022,7,26,1,29,0,-624.5,83.3,707.8,70.93,51.3,78.92,11.95
2022-07-26 01:30:00,2022,7,26,1,34,0,-700.4,96.0,796.4,70.93,51.3,78.92,11.95
2022-07-26 01:35:00,2022,7,26,1,39,0,-702.1,36.1,738.2,70.54,22.22,52.07,12.68
2022-07-26 01:40:00,2022,7,26,1,44,0,-659.9,32.6,692.5,70.54,22.22,52.07,12.68
2022-07-26 01:45:00,2022,7,26,1,49,0,-569.2,30.2,599.4,70.54,22.22,52.07,12.68
2022-07-26 01:50:00,2022,7,26,1,54,0,-522.7,27.2,549.9,71.09,25.79,52.07,12.68
2022-07-26 01:55:00,2022,7,26,1,59,0,-472.7,22.5,495.2,68.35,18.82,52.07,12.68
2022-07-26 02:00:00,2022,7,26,2,4,0,-449.3,17.8,467.1,70.93,51.3,52.07,12.68
2022-07-26 02:05:00,2022,7,26,2,9,0,-474.9,16.1,491.0,70.93,51.3,52.07,12.68
2022-07-26 02:10:00,2022,7,26,2,14,0,-473.2,13.7,486.9,70.93,51.3,52.07,12.68
2022-07-26 02:15:00,2022,7,26,2,19,0,-443.0,12.6,455.6,74.5,19.2,52.07,12.68
2022-07-26 02:20:00,2022,7,26,2,24,0,-423.8,12.3,436.1,74.5,19.2,52.07,12.68
2022-07-26 02:25:00,2022,7,26,2,29,0,-388.0,12.7,400.7,74.5,19.2,52.07,12.68
2022-07-26 02:30:00,2022,7,26,2,34,0,-415.8,35.8,451.6,74.5,19.2,78.92,11.95
2022-07-26 02:35:00,2022,7,26,2,39,0,-451.6,36.6,488.2,74.5,19.2,78.92,11.95
2022-07-26 02:40:00,2022,7,26,2,44,0,-394.8,53.6,448.4,74.5,19.2,78.92,11.95
2022-07-26 02:45:00,2022,7,26,2,49,0,-381.0,73.6,454.6,74.5,19.2,78.92,11.95
2022-07-26 02:50:00,2022,7,26,2,54,0,-395.8,83.6,479.4,71.09,25.79,78.92,11.95
2022-07-26 02:55:00,2022,7,26,2,59,0,-391.1,70.1,461.2,71.09,25.79,78.92,11.95
2022-07-26 03:00:00,2022,7,26,3,4,0,-356.0,62.4,418.4,71.09,25.79,78.92,11.95
2022-07-26 03:05:00,2022,7,26,3,9,0,-356.3,52.8,409.1,71.09,25.79,78.92,11.95
2022-07-26 03:10:00,2022,7,26,3,14,0,-359.2,52.4,411.6,70.54,22.22,78.92,11.95
2022-07-26 03:15:00,2022,7,26,3,19,0,-323.7,55.2,378.9,71.09,25.79,78.92,11.95
2022-07-26 03:20:00,2022,7,26,3,24,0,-338.7,84.5,423.2,70.54,22.22,78.92,11.95
2022-07-26 03:25:00,2022,7,26,3,29,0,-253.2,98.4,351.6,70.54,22.22,78.92,11.95
2022-07-26 03:30:00,2022,7,26,3,34,0,-276.3,67.7,344.0,74.5,19.2,78.92,11.95
2022-07-26 03:35:00,2022,7,26,3,39,0,-363.6,38.9,402.5,70.93,51.3,78.92,11.95
2022-07-26 03:40:00,2022,7,26,3,44,0,-343.2,21.5,364.7,74.5,19.2,78.92,11.95
2022-07-26 03:45:00,2022,7,26,3,49,0,-260.9,3.3,264.2,76.51,25.01,51.45,23.13
2022-07-26 03:50:00,2022,7,26,3,54,0,-211.7,-0.1,211.6,70.54,22.22,51.45,23.13
2022-07-26 03:55:00,2022,7,26,3,59,0,-186.9,11.9,198.8,70.54,22.22,78.92,11.95
2022-07-26 04:00:00,2022,7,26,4,4,0,-165.0,11.7,176.7,70.93,51.3,64.61,18.75
2022-07-26 04:05:00,2022,7,26,4,9,0,-181.2,0.9,182.1,70.93,51.3,78.92,11.95
2022-07-26 04:10:00,2022,7,26,4,14,0,-135.3,7.0,142.3,76.51,25.01,68.56,27.29
2022-07-26 04:15:00,2022,7,26,4,19,0,-150.1,12.1,162.2,76.51,25.01,68.56,27.29
