date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-16 00:00:00,2023,5,16,0,4,0,-14.1,76.9,91.0,70.54,22.22,81.05,43.33
2023-05-16 00:05:00,2023,5,16,0,9,0,-16.6,80.3,96.9,69.3,16.03,81.05,43.33
2023-05-16 00:10:00,2023,5,16,0,14,0,-30.2,81.5,111.7,65.6,22.83,81.05,43.33
2023-05-16 00:15:00,2023,5,16,0,19,0,-29.6,74.5,104.1,65.6,22.83,81.05,43.33
2023-05-16 00:20:00,2023,5,16,0,24,0,-33.2,73.7,106.9,69.3,16.03,81.05,43.33
2023-05-16 00:25:00,2023,5,16,0,29,0,-43.8,67.8,111.6,69.3,16.03,81.05,43.33
2023-05-16 00:30:00,2023,5,16,0,34,0,-68.1,69.0,137.1,65.6,22.83,81.05,43.33
2023-05-16 00:35:00,2023,5,16,0,39,0,-135.6,77.6,213.2,65.6,22.83,81.05,43.33
2023-05-16 00:40:00,2023,5,16,0,44,0,-118.4,89.7,208.1,65.6,22.83,81.05,43.33
2023-05-16 00:45:00,2023,5,16,0,49,0,-117.5,92.2,209.7,69.3,16.03,81.05,43.33
2023-05-16 00:50:00,2023,5,16,0,54,0,-148.1,106.0,254.1,69.3,16.03,81.05,43.33
2023-05-16 00:55:00,2023,5,16,0,59,0,-191.2,132.4,323.6,69.3,16.03,81.05,43.33
2023-05-16 01:00:00,2023,5,16,1,4,0,-204.5,140.3,344.8,69.3,16.03,81.05,43.33
2023-05-16 01:05:00,2023,5,16,1,9,0,-228.6,152.6,381.2,69.3,16.03,81.05,43.33
2023-05-16 01:10:00,2023,5,16,1,14,0,-257.4,150.9,408.3,69.3,16.03,81.05,43.33
2023-05-16 01:15:00,2023,5,16,1,19,0,-261.0,148.9,409.9,69.3,16.03,81.05,43.33
2023-05-16 01:20:00,2023,5,16,1,24,0,-266.4,157.5,423.9,69.3,16.03,81.05,43.33
2023-05-16 01:25:00,2023,5,16,1,29,0,-247.0,150.6,397.6,69.3,16.03,81.05,43.33
2023-05-16 01:30:00,2023,5,16,1,34,0,-208.6,142.5,351.1,69.3,16.03,81.05,43.33
2023-05-16 01:35:00,2023,5,16,1,39,0,-201.5,137.1,338.6,65.6,22.83,81.05,43.33
2023-05-16 01:40:00,2023,5,16,1,44,0,-214.8,133.8,348.6,70.54,22.22,81.05,43.33
2023-05-16 01:45:00,2023,5,16,1,49,0,-243.8,146.7,390.5,69.3,16.03,81.05,43.33
2023-05-16 01:50:00,2023,5,16,1,54,0,-257.1,146.0,403.1,65.6,22.83,81.05,43.33
2023-05-16 01:55:00,2023,5,16,1,59,0,-263.7,150.2,413.9,65.6,22.83,81.05,43.33
2023-05-16 02:00:00,2023,5,16,2,4,0,-274.3,150.0,424.3,65.6,22.83,81.05,43.33
2023-05-16 02:05:00,2023,5,16,2,9,0,-284.2,154.1,438.3,64.21,38.3,81.05,43.33
2023-05-16 02:10:00,2023,5,16,2,14,0,-262.8,158.7,421.5,64.21,38.3,81.05,43.33
2023-05-16 02:15:00,2023,5,16,2,19,0,-300.9,154.2,455.1,69.3,16.03,81.05,43.33
2023-05-16 02:20:00,2023,5,16,2,24,0,-359.6,158.5,518.1,69.3,16.03,81.05,43.33
2023-05-16 02:25:00,2023,5,16,2,29,0,-373.0,167.2,540.2,70.54,22.22,81.05,43.33
2023-05-16 02:30:00,2023,5,16,2,34,0,-396.1,167.0,563.1,70.54,22.22,81.05,43.33
2023-05-16 02:35:00,2023,5,16,2,39,0,-389.3,166.2,555.5,71.09,25.79,81.05,43.33
2023-05-16 02:40:00,2023,5,16,2,44,0,-379.4,167.5,546.9,69.3,16.03,81.05,43.33
2023-05-16 02:45:00,2023,5,16,2,49,0,-420.3,159.4,579.7,69.66,18.94,81.05,43.33
2023-05-16 02:50:00,2023,5,16,2,54,0,-321.5,154.5,476.0,70.54,22.22,81.05,43.33
2023-05-16 02:55:00,2023,5,16,2,59,0,-321.0,147.3,468.3,71.09,25.79,81.05,43.33
