date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-28 00:00:00,2023,4,28,0,4,0,-394.3,91.2,485.5,66.9,24.08,81.05,43.33
2023-04-28 00:05:00,2023,4,28,0,9,0,-392.7,87.6,480.3,65.9,26.41,81.05,43.33
2023-04-28 00:10:00,2023,4,28,0,14,0,-374.1,98.6,472.7,65.9,26.41,81.05,43.33
2023-04-28 00:15:00,2023,4,28,0,19,0,-386.5,87.3,473.8,67.52,12.09,81.05,43.33
2023-04-28 00:20:00,2023,4,28,0,24,0,-346.4,90.0,436.4,67.52,12.09,81.05,43.33
2023-04-28 00:25:00,2023,4,28,0,29,0,-322.4,94.0,416.4,67.84,20.42,81.05,43.33
2023-04-28 00:30:00,2023,4,28,0,34,0,-300.4,87.0,387.4,67.84,20.42,81.05,43.33
2023-04-28 00:35:00,2023,4,28,0,39,0,-317.0,104.9,421.9,68.02,23.53,81.05,43.33
2023-04-28 00:40:00,2023,4,28,0,44,0,-369.2,103.4,472.6,68.02,23.53,81.05,43.33
2023-04-28 00:45:00,2023,4,28,0,49,0,-366.9,106.2,473.1,68.02,23.53,81.05,43.33
2023-04-28 00:50:00,2023,4,28,0,54,0,-355.8,109.5,465.3,66.9,24.08,81.05,43.33
2023-04-28 00:55:00,2023,4,28,0,59,0,-355.9,118.0,473.9,66.9,24.08,81.05,43.33
2023-04-28 01:00:00,2023,4,28,1,4,0,-339.2,127.0,466.2,66.9,24.08,81.05,43.33
2023-04-28 01:05:00,2023,4,28,1,9,0,-334.1,115.9,450.0,68.02,23.53,81.05,43.33
2023-04-28 01:10:00,2023,4,28,1,14,0,-344.6,94.9,439.5,68.02,23.53,81.05,43.33
2023-04-28 01:15:00,2023,4,28,1,19,0,-319.6,99.0,418.6,69.02,20.79,81.05,43.33
2023-04-28 01:20:00,2023,4,28,1,24,0,-326.0,88.0,414.0,69.02,20.79,81.05,43.33
2023-04-28 01:25:00,2023,4,28,1,29,0,-272.9,90.5,363.4,69.02,20.79,81.05,43.33
2023-04-28 01:30:00,2023,4,28,1,34,0,-259.8,78.9,338.7,67.84,20.42,81.05,43.33
2023-04-28 01:35:00,2023,4,28,1,39,0,-280.3,81.5,361.8,68.02,23.53,81.05,43.33
2023-04-28 01:40:00,2023,4,28,1,44,0,-316.3,89.5,405.8,68.02,23.53,81.05,43.33
2023-04-28 01:45:00,2023,4,28,1,49,0,-342.4,113.9,456.3,68.02,23.53,81.05,43.33
2023-04-28 01:50:00,2023,4,28,1,54,0,-400.2,120.4,520.6,67.52,12.09,81.05,43.33
2023-04-28 01:55:00,2023,4,28,1,59,0,-409.8,110.2,520.0,67.84,20.42,81.05,43.33
2023-04-28 02:00:00,2023,4,28,2,4,0,-364.3,117.4,481.7,67.52,12.09,81.05,43.33
2023-04-28 02:05:00,2023,4,28,2,9,0,-373.2,113.8,487.0,69.3,16.03,81.05,43.33
2023-04-28 02:10:00,2023,4,28,2,14,0,-441.1,110.6,551.7,67.52,12.09,81.05,43.33
2023-04-28 02:15:00,2023,4,28,2,19,0,-430.8,124.0,554.8,69.02,20.79,81.05,43.33
2023-04-28 02:20:00,2023,4,28,2,24,0,-517.1,126.5,643.6,67.84,20.42,81.05,43.33
2023-04-28 02:25:00,2023,4,28,2,29,0,-512.9,130.7,643.6,69.3,16.03,81.05,43.33
2023-04-28 02:30:00,2023,4,28,2,34,0,-503.7,137.9,641.6,67.52,12.09,81.05,43.33
2023-04-28 02:35:00,2023,4,28,2,39,0,-448.5,143.1,591.6,69.3,16.03,81.05,43.33
2023-04-28 02:40:00,2023,4,28,2,44,0,-502.4,143.2,645.6,70.54,22.22,81.05,43.33
2023-04-28 02:45:00,2023,4,28,2,49,0,-620.0,142.1,762.1,67.52,12.09,81.05,43.33
2023-04-28 02:50:00,2023,4,28,2,54,0,-602.2,136.1,738.3,67.84,20.42,81.05,43.33
2023-04-28 02:55:00,2023,4,28,2,59,0,-546.6,142.7,689.3,67.52,12.09,81.05,43.33
