date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-14 00:00:00,2023,2,14,0,4,0,-9.9,28.0,37.9,70.93,51.3,65.6,22.83
2023-02-14 00:05:00,2023,2,14,0,9,0,-10.2,32.2,42.4,70.93,51.3,65.6,22.83
2023-02-14 00:10:00,2023,2,14,0,14,0,-6.1,27.7,33.8,51.45,23.13,65.6,22.83
2023-02-14 00:15:00,2023,2,14,0,19,0,-12.4,34.6,47.0,70.93,51.3,65.6,22.83
2023-02-14 00:20:00,2023,2,14,0,24,0,-5.7,27.8,33.5,51.45,23.13,65.6,22.83
2023-02-14 00:25:00,2023,2,14,0,29,0,-6.5,27.1,33.6,51.45,23.13,65.6,22.83
2023-02-14 00:30:00,2023,2,14,0,34,0,-5.5,25.7,31.2,51.45,23.13,65.6,22.83
2023-02-14 00:35:00,2023,2,14,0,39,0,-5.7,28.3,34.0,81.05,43.33,65.6,22.83
2023-02-14 00:40:00,2023,2,14,0,44,0,-5.8,27.7,33.5,81.05,43.33,65.6,22.83
2023-02-14 00:45:00,2023,2,14,0,49,0,-8.2,27.9,36.1,81.05,43.33,65.6,22.83
2023-02-14 00:50:00,2023,2,14,0,54,0,-8.5,28.9,37.4,81.05,43.33,65.6,22.83
2023-02-14 00:55:00,2023,2,14,0,59,0,-7.8,28.6,36.4,78.92,11.95,65.6,22.83
2023-02-14 01:00:00,2023,2,14,1,4,0,-6.3,28.8,35.1,81.05,43.33,65.6,22.83
2023-02-14 01:05:00,2023,2,14,1,9,0,-4.8,26.6,31.4,60.18,19.99,65.6,22.83
2023-02-14 01:10:00,2023,2,14,1,14,0,-4.4,24.1,28.5,60.18,19.99,65.6,22.83
2023-02-14 01:15:00,2023,2,14,1,19,0,-6.7,20.9,27.6,69.46,23.7,65.6,22.83
2023-02-14 01:20:00,2023,2,14,1,24,0,-4.1,18.6,22.7,70.51,38.03,65.6,22.83
2023-02-14 01:25:00,2023,2,14,1,29,0,-4.8,16.3,21.1,71.09,25.79,65.6,22.83
2023-02-14 01:30:00,2023,2,14,1,34,0,-9.5,19.7,29.2,70.54,22.22,65.6,22.83
2023-02-14 01:35:00,2023,2,14,1,39,0,-11.4,23.3,34.7,71.09,25.79,65.6,22.83
2023-02-14 01:40:00,2023,2,14,1,44,0,-15.3,26.5,41.8,71.09,25.79,65.6,22.83
2023-02-14 01:45:00,2023,2,14,1,49,0,-13.6,32.5,46.1,71.09,25.79,65.6,22.83
2023-02-14 01:50:00,2023,2,14,1,54,0,-19.0,31.0,50.0,71.09,25.79,65.6,22.83
2023-02-14 01:55:00,2023,2,14,1,59,0,-22.5,29.0,51.5,71.09,25.79,65.6,22.83
2023-02-14 02:00:00,2023,2,14,2,4,0,-22.0,25.2,47.2,71.09,25.79,70.51,38.03
2023-02-14 02:05:00,2023,2,14,2,9,0,-24.3,25.9,50.2,71.09,25.79,70.51,38.03
2023-02-14 02:10:00,2023,2,14,2,14,0,-31.6,25.4,57.0,71.09,25.79,78.2,15.82
2023-02-14 02:15:00,2023,2,14,2,19,0,-27.5,28.1,55.6,71.09,25.79,78.2,15.82
2023-02-14 02:20:00,2023,2,14,2,24,0,-11.4,24.3,35.7,71.09,25.79,65.6,22.83
2023-02-14 02:25:00,2023,2,14,2,29,0,-17.3,19.7,37.0,71.09,25.79,78.2,15.82
2023-02-14 02:30:00,2023,2,14,2,34,0,-14.8,14.9,29.7,70.54,22.22,78.92,11.95
2023-02-14 02:35:00,2023,2,14,2,39,0,-12.9,14.3,27.2,71.09,25.79,78.2,15.82
2023-02-14 02:40:00,2023,2,14,2,44,0,-23.0,18.2,41.2,71.09,25.79,78.2,15.82
2023-02-14 02:45:00,2023,2,14,2,49,0,-19.4,17.8,37.2,71.09,25.79,76.51,25.01
2023-02-14 02:50:00,2023,2,14,2,54,0,-14.2,10.8,25.0,71.09,25.79,70.51,38.03
2023-02-14 02:55:00,2023,2,14,2,59,0,-11.2,14.1,25.3,71.09,25.79,78.2,15.82
2023-02-14 03:00:00,2023,2,14,3,4,0,-8.8,16.4,25.2,70.54,22.22,78.2,15.82
2023-02-14 03:05:00,2023,2,14,3,9,0,-6.5,11.7,18.2,70.54,22.22,65.6,22.83
