date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-06 00:00:00,2022,7,6,0,4,0,-27.4,20.1,47.5,71.09,25.79,78.92,11.95
2022-07-06 00:05:00,2022,7,6,0,9,0,-27.8,25.1,52.9,71.09,25.79,78.92,11.95
2022-07-06 00:10:00,2022,7,6,0,14,0,-29.2,22.8,52.0,71.09,25.79,78.92,11.95
2022-07-06 00:15:00,2022,7,6,0,19,0,-30.5,21.5,52.0,71.09,25.79,78.92,11.95
2022-07-06 00:20:00,2022,7,6,0,24,0,-35.7,21.6,57.3,70.54,22.22,78.92,11.95
2022-07-06 00:25:00,2022,7,6,0,29,0,-33.4,24.1,57.5,70.54,22.22,78.92,11.95
2022-07-06 00:30:00,2022,7,6,0,34,0,-33.8,23.4,57.2,70.54,22.22,78.92,11.95
2022-07-06 00:35:00,2022,7,6,0,39,0,-33.7,28.6,62.3,70.54,22.22,78.92,11.95
2022-07-06 00:40:00,2022,7,6,0,44,0,-37.0,29.1,66.1,69.66,18.94,78.92,11.95
2022-07-06 00:45:00,2022,7,6,0,49,0,-39.4,22.3,61.7,69.66,18.94,78.92,11.95
2022-07-06 00:50:00,2022,7,6,0,54,0,-41.7,22.2,63.9,69.66,18.94,76.51,25.01
2022-07-06 00:55:00,2022,7,6,0,59,0,-47.9,23.3,71.2,69.66,18.94,76.51,25.01
2022-07-06 01:00:00,2022,7,6,1,4,0,-51.8,25.5,77.3,69.3,16.03,76.51,25.01
2022-07-06 01:05:00,2022,7,6,1,9,0,-55.2,33.6,88.8,69.3,16.03,76.51,25.01
2022-07-06 01:10:00,2022,7,6,1,14,0,-87.2,30.7,117.9,69.3,16.03,78.92,11.95
2022-07-06 01:15:00,2022,7,6,1,19,0,-91.7,28.1,119.8,69.3,16.03,77.0,15.6
2022-07-06 01:20:00,2022,7,6,1,24,0,-97.1,26.0,123.1,69.3,16.03,76.51,25.01
2022-07-06 01:25:00,2022,7,6,1,29,0,-91.2,25.5,116.7,69.3,16.03,76.51,25.01
2022-07-06 01:30:00,2022,7,6,1,34,0,-93.3,28.8,122.1,65.6,22.83,77.0,15.6
2022-07-06 01:35:00,2022,7,6,1,39,0,-119.8,30.1,149.9,65.6,22.83,78.92,11.95
2022-07-06 01:40:00,2022,7,6,1,44,0,-131.3,29.2,160.5,65.6,22.83,78.92,11.95
2022-07-06 01:45:00,2022,7,6,1,49,0,-117.2,28.6,145.8,65.6,22.83,78.92,11.95
2022-07-06 01:50:00,2022,7,6,1,54,0,-111.8,29.0,140.8,65.6,22.83,78.92,11.95
2022-07-06 01:55:00,2022,7,6,1,59,0,-107.6,25.8,133.4,65.6,22.83,78.92,11.95
2022-07-06 02:00:00,2022,7,6,2,4,0,-95.5,21.6,117.1,65.6,22.83,78.92,11.95
2022-07-06 02:05:00,2022,7,6,2,9,0,-91.7,18.9,110.6,70.93,51.3,78.92,11.95
2022-07-06 02:10:00,2022,7,6,2,14,0,-115.3,18.8,134.1,70.93,51.3,78.92,11.95
2022-07-06 02:15:00,2022,7,6,2,19,0,-113.8,14.7,128.5,70.93,51.3,78.92,11.95
2022-07-06 02:20:00,2022,7,6,2,24,0,-91.8,11.8,103.6,70.93,51.3,78.92,11.95
2022-07-06 02:25:00,2022,7,6,2,29,0,-93.4,8.8,102.2,70.93,51.3,78.92,11.95
2022-07-06 02:30:00,2022,7,6,2,34,0,-95.2,6.3,101.5,70.93,51.3,68.56,27.29
