date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-03 00:00:00,2022,4,3,0,4,0,-440.1,69.5,509.6,70.54,22.22,78.92,11.95
2022-04-03 00:05:00,2022,4,3,0,9,0,-371.4,41.0,412.4,71.09,25.79,56.92,14.94
2022-04-03 00:10:00,2022,4,3,0,14,0,-512.8,40.0,552.8,71.09,25.79,56.92,14.94
2022-04-03 00:15:00,2022,4,3,0,19,0,-434.3,37.1,471.4,76.51,25.01,56.92,14.94
2022-04-03 00:20:00,2022,4,3,0,24,0,-516.6,38.4,555.0,71.09,25.79,56.92,14.94
2022-04-03 00:25:00,2022,4,3,0,29,0,-491.3,40.5,531.8,71.09,25.79,56.92,14.94
2022-04-03 00:30:00,2022,4,3,0,34,0,-470.6,41.0,511.6,71.09,25.79,56.92,14.94
2022-04-03 00:35:00,2022,4,3,0,39,0,-442.3,38.3,480.6,71.09,25.79,56.92,14.94
2022-04-03 00:40:00,2022,4,3,0,44,0,-397.3,35.0,432.3,70.54,22.22,56.92,14.94
2022-04-03 00:45:00,2022,4,3,0,49,0,-396.0,31.7,427.7,70.54,22.22,59.21,5.25
2022-04-03 00:50:00,2022,4,3,0,54,0,-386.3,25.4,411.7,70.54,22.22,56.92,14.94
2022-04-03 00:55:00,2022,4,3,0,59,0,-404.8,26.6,431.4,69.66,18.94,56.92,14.94
2022-04-03 01:00:00,2022,4,3,1,4,0,-465.5,23.1,488.6,69.3,16.03,56.92,14.94
2022-04-03 01:05:00,2022,4,3,1,9,0,-432.3,20.7,453.0,69.66,18.94,56.92,14.94
2022-04-03 01:10:00,2022,4,3,1,14,0,-369.8,21.3,391.1,69.66,18.94,59.21,5.25
2022-04-03 01:15:00,2022,4,3,1,19,0,-296.8,23.9,320.7,69.46,23.7,59.21,5.25
2022-04-03 01:20:00,2022,4,3,1,24,0,-261.3,24.0,285.3,71.09,25.79,59.21,5.25
2022-04-03 01:25:00,2022,4,3,1,29,0,-220.3,26.5,246.8,71.09,25.79,59.21,5.25
2022-04-03 01:30:00,2022,4,3,1,34,0,-207.0,29.4,236.4,71.09,25.79,59.21,5.25
2022-04-03 01:35:00,2022,4,3,1,39,0,-172.8,28.1,200.9,71.09,25.79,59.21,5.25
2022-04-03 01:40:00,2022,4,3,1,44,0,-180.4,29.8,210.2,70.93,51.3,59.21,5.25
2022-04-03 01:45:00,2022,4,3,1,49,0,-156.9,29.5,186.4,70.93,51.3,59.21,5.25
2022-04-03 01:50:00,2022,4,3,1,54,0,-136.0,28.8,164.8,65.6,22.83,59.21,5.25
2022-04-03 01:55:00,2022,4,3,1,59,0,-126.2,37.4,163.6,74.5,19.2,64.61,18.75
2022-04-03 02:00:00,2022,4,3,2,4,0,-120.8,41.0,161.8,76.51,25.01,64.61,18.75
2022-04-03 02:05:00,2022,4,3,2,9,0,-127.7,43.7,171.4,76.51,25.01,64.61,18.75
2022-04-03 02:10:00,2022,4,3,2,14,0,-94.9,40.4,135.3,76.51,25.01,64.61,18.75
2022-04-03 02:15:00,2022,4,3,2,19,0,-82.8,37.9,120.7,76.51,25.01,64.61,18.75
2022-04-03 02:20:00,2022,4,3,2,24,0,-79.4,38.7,118.1,76.51,25.01,64.61,18.75
2022-04-03 02:25:00,2022,4,3,2,29,0,-72.4,40.8,113.2,76.51,25.01,64.61,18.75
2022-04-03 02:30:00,2022,4,3,2,34,0,-57.8,40.1,97.9,76.51,25.01,64.61,18.75
2022-04-03 02:35:00,2022,4,3,2,39,0,-70.1,38.9,109.0,76.51,25.01,64.61,18.75
2022-04-03 02:40:00,2022,4,3,2,44,0,-54.0,37.8,91.8,76.51,25.01,64.61,18.75
2022-04-03 02:45:00,2022,4,3,2,49,0,-57.3,37.1,94.4,76.51,25.01,64.61,18.75
2022-04-03 02:50:00,2022,4,3,2,54,0,-44.5,35.8,80.3,76.51,25.01,64.61,18.75
2022-04-03 02:55:00,2022,4,3,2,59,0,-62.6,39.2,101.8,76.51,25.01,64.61,18.75
2022-04-03 03:00:00,2022,4,3,3,4,0,-45.7,36.1,81.8,76.51,25.01,64.61,18.75
2022-04-03 03:05:00,2022,4,3,3,9,0,-32.6,36.4,69.0,76.51,25.01,69.76,27.01
2022-04-03 03:10:00,2022,4,3,3,14,0,-28.5,38.5,67.0,76.51,25.01,69.46,23.7
2022-04-03 03:15:00,2022,4,3,3,19,0,-36.6,37.1,73.7,76.51,25.01,69.46,23.7
2022-04-03 03:20:00,2022,4,3,3,24,0,-23.0,31.9,54.9,76.51,25.01,64.61,18.75
2022-04-03 03:25:00,2022,4,3,3,29,0,-43.3,34.4,77.7,76.51,25.01,64.61,18.75
2022-04-03 03:30:00,2022,4,3,3,34,0,-25.0,33.0,58.0,76.51,25.01,64.61,18.75
2022-04-03 03:35:00,2022,4,3,3,39,0,-11.2,31.2,42.4,76.51,25.01,69.46,23.7
2022-04-03 03:40:00,2022,4,3,3,44,0,-37.6,31.4,69.0,76.51,25.01,68.56,27.29
2022-04-03 03:45:00,2022,4,3,3,49,0,-32.8,29.0,61.8,76.51,25.01,59.21,5.25
2022-04-03 03:50:00,2022,4,3,3,54,0,-27.3,28.5,55.8,76.51,25.01,59.21,5.25
2022-04-03 03:55:00,2022,4,3,3,59,0,-34.8,32.6,67.4,76.51,25.01,71.09,25.79
2022-04-03 04:00:00,2022,4,3,4,4,0,-33.6,31.6,65.2,76.51,25.01,69.46,23.7
2022-04-03 04:05:00,2022,4,3,4,9,0,-50.7,33.1,83.8,76.51,25.01,68.56,27.29
2022-04-03 04:10:00,2022,4,3,4,14,0,-52.2,29.5,81.7,76.51,25.01,59.21,5.25
2022-04-03 04:15:00,2022,4,3,4,19,0,-84.1,30.4,114.5,76.51,25.01,59.21,5.25
2022-04-03 04:20:00,2022,4,3,4,24,0,-50.6,31.5,82.1,77.0,15.6,59.21,5.25
2022-04-03 04:25:00,2022,4,3,4,29,0,-61.6,31.4,93.0,76.51,25.01,59.21,5.25
2022-04-03 04:30:00,2022,4,3,4,34,0,-96.6,31.0,127.6,76.51,25.01,60.21,10.71
2022-04-03 04:35:00,2022,4,3,4,39,0,-72.9,31.2,104.1,76.51,25.01,59.21,5.25
2022-04-03 04:40:00,2022,4,3,4,44,0,-82.0,31.3,113.3,76.51,25.01,59.21,5.25
2022-04-03 04:45:00,2022,4,3,4,49,0,-85.7,29.9,115.6,76.51,25.01,59.21,5.25
2022-04-03 04:50:00,2022,4,3,4,54,0,-90.6,30.0,120.6,76.51,25.01,60.21,10.71
2022-04-03 04:55:00,2022,4,3,4,59,0,-95.4,29.6,125.0,76.51,25.01,59.21,5.25
2022-04-03 05:00:00,2022,4,3,5,4,0,-100.1,30.2,130.3,76.51,25.01,60.21,10.71
2022-04-03 05:05:00,2022,4,3,5,9,0,-116.9,31.3,148.2,76.51,25.01,59.21,5.25
2022-04-03 05:10:00,2022,4,3,5,14,0,-121.5,30.4,151.9,76.51,25.01,59.21,5.25
2022-04-03 05:15:00,2022,4,3,5,19,0,-134.1,29.8,163.9,76.51,25.01,59.21,5.25
2022-04-03 05:20:00,2022,4,3,5,24,0,-101.4,29.0,130.4,76.51,25.01,59.21,5.25
2022-04-03 05:25:00,2022,4,3,5,29,0,-121.9,29.8,151.7,76.51,25.01,59.21,5.25
2022-04-03 05:30:00,2022,4,3,5,34,0,-134.4,30.8,165.2,76.51,25.01,59.21,5.25
2022-04-03 05:35:00,2022,4,3,5,39,0,-123.9,30.7,154.6,76.51,25.01,59.21,5.25
2022-04-03 05:40:00,2022,4,3,5,44,0,-112.3,31.1,143.4,76.51,25.01,59.21,5.25
2022-04-03 05:45:00,2022,4,3,5,49,0,-110.3,31.9,142.2,77.0,15.6,59.21,5.25
2022-04-03 05:50:00,2022,4,3,5,54,0,-113.4,32.6,146.0,76.51,25.01,59.21,5.25
2022-04-03 05:55:00,2022,4,3,5,59,0,-109.1,33.3,142.4,77.0,15.6,59.21,5.25
2022-04-03 06:00:00,2022,4,3,6,4,0,-108.5,34.7,143.2,77.0,15.6,59.21,5.25
2022-04-03 06:05:00,2022,4,3,6,9,0,-98.7,34.5,133.2,77.0,15.6,59.21,5.25
2022-04-03 06:10:00,2022,4,3,6,14,0,-80.2,33.9,114.1,78.92,11.95,59.21,5.25
2022-04-03 06:15:00,2022,4,3,6,19,0,-76.1,34.2,110.3,77.0,15.6,59.21,5.25
