date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-25 00:00:00,2022,7,25,0,4,0,-68.4,61.0,129.4,69.3,16.03,78.2,15.82
2022-07-25 00:05:00,2022,7,25,0,9,0,-80.3,64.7,145.0,69.3,16.03,78.2,15.82
2022-07-25 00:10:00,2022,7,25,0,14,0,-89.4,68.3,157.7,69.3,16.03,78.2,15.82
2022-07-25 00:15:00,2022,7,25,0,19,0,-79.9,64.5,144.4,69.3,16.03,78.2,15.82
2022-07-25 00:20:00,2022,7,25,0,24,0,-89.5,60.6,150.1,69.3,16.03,78.2,15.82
2022-07-25 00:25:00,2022,7,25,0,29,0,-92.4,62.6,155.0,69.02,20.79,78.2,15.82
2022-07-25 00:30:00,2022,7,25,0,34,0,-105.4,61.5,166.9,69.02,20.79,78.2,15.82
2022-07-25 00:35:00,2022,7,25,0,39,0,-115.6,65.5,181.1,68.35,18.82,78.2,15.82
2022-07-25 00:40:00,2022,7,25,0,44,0,-169.7,73.3,243.0,69.3,16.03,78.92,11.95
2022-07-25 00:45:00,2022,7,25,0,49,0,-230.6,79.4,310.0,69.3,16.03,78.92,11.95
2022-07-25 00:50:00,2022,7,25,0,54,0,-236.3,92.8,329.1,69.3,16.03,78.92,11.95
2022-07-25 00:55:00,2022,7,25,0,59,0,-221.4,90.7,312.1,69.3,16.03,78.92,11.95
2022-07-25 01:00:00,2022,7,25,1,4,0,-203.4,84.4,287.8,69.3,16.03,78.92,11.95
2022-07-25 01:05:00,2022,7,25,1,9,0,-243.5,87.3,330.8,69.3,16.03,78.92,11.95
2022-07-25 01:10:00,2022,7,25,1,14,0,-246.4,80.2,326.6,70.54,22.22,78.92,11.95
2022-07-25 01:15:00,2022,7,25,1,19,0,-272.7,88.0,360.7,70.54,22.22,78.92,11.95
2022-07-25 01:20:00,2022,7,25,1,24,0,-307.8,90.1,397.9,70.93,51.3,78.92,11.95
